更新时间,#genre#
歙县综合,http://112.30.194.221:20080/live/4b3024127d1c472986ccdcb454f81a9f/hls.m3u8?zanhd
安徽｜影视,http://112.30.194.221:20080/live/d18ff95cb1fb4bbcb56215e189fc12be/hls.m3u8?zanhd
淘电影,http://123.113.237.160:8888/udp/239.3.1.250:8001
安徽卫视,http://114.252.238.87:8000/udp/239.3.1.211:8064
芊珏影视,http://159.75.85.63:35455/douyu/8814650
CCTV6,http://8.138.7.223/tv/mgitv.php?id=32
广东珠江,http://r.jdshipin.com/sE5vO
花卷影视,http://159.75.85.63:35455/douyu/52787
江西卫视,http://220.249.114.102:9901/tsfile/live/0138_1.m3u8
湖南都市,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnds
雍正王朝,http://11.xmyxc.cn/api/php/yy.php?id=26901
CCTV14,http://dms.yryyj.site:8188/udp/239.76.246.164:1234
杭州综合,https://stream1.freetv.fun/hang-zhou-zong-he-3.ctv
父母爱情,https://www.goodiptv.club/yy/1354926650
延边卫视,https://stream1.freetv.fun/c0b813fdcf8e35946c0c91e75d6a2ed10a8b9094c02223e4cb83b282c977ef58.ctv
辽宁卫视,http://58.248.112.229:8114/GD.m3u8?Authinfo=nHYPQU3R6cXKOUxDHAdELERqeVO49Tnq6K%2BWCd0TWOvXD%2FuS0cMtyqRknEuN969v&Fsv_cid=18114&FvSeid=67591605&Fsv_ctype=LIVES&Fsv_chan_hls_se_idx=&Provider_id=GD_CUCC&Pcontent_id=G_LIAONING-CQ
吉林卫视,http://222.129.139.91:8888/udp/239.3.1.240:8172
浙江经济,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8?
西和综合,https://play.kankanlive.com/live/1626051451895935.m3u8?zgand
CCTV12,http://182.92.109.190:1668/72/72.php?id=cctv12
CCTV14,http://39.98.201.151:9090/udp/225.1.8.14:8132
CCTV8,http://120.234.5.29:6000/udp/239.20.0.31:3280
金鹰纪实,http://220.249.114.102:9901/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
A计划续集,https://vip.ffzy-play7.com/20221115/4412_bf4bdaf6/index.m3u8
CCTV1,http://112.46.85.60:8009/hls/501/index.m3u8
CCTV1,https://api.livednow.org/migu/608807420?sign=gAAAAABnJcJqONXJva4TySqKVwkHLHby6Ne_WRDndhTk_GS6KA-nBZI-nPc8RaYfnLJYnZOi1_gpZX90FSquN6BF0XzcOnsBN41Kfi9k-GihR8VqmFvGDaU3-w7RPpKH_jQp1rc5eqRkG97TL1ZanN0d0KISy_vT_x2wMEchVQyRwJVbcr-5Q8MDl1WIvSdo9b0tlPwCujaaYIRxzFT-4iEr-NoUcuO0hw%3D%3D
东方卫视,http://120.234.5.29:6000/udp/239.20.0.173:2144
贵州卫视,http://123.113.187.204:8000/udp/239.3.1.149:8076
东森财经,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/refs/heads/master/TV03.m3u8
南宁公共,https://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8
浙江卫视,http://[2409:8087:5e08:24::11]:6610/000000001000/5000000004000007275/1.m3u8?channel-id=bestzb&Contentid=5000000004000007275&livemode=1&stbId=3
CHC家庭影院,http://61.162.52.6:8088/newlive/live/hls/60/live.m3u8
经典剧场,http://159.75.85.63:35455/douyu/6863367
四川卫视,http://221.196.136.66:1/udp/225.1.1.123:5002
海南卫视,http://182.92.109.190:1668/tianyi/tianyi.php?id=hinws
山东卫视,http://120.0.52.241:8086/tsfile/live/0131_1.m3u8
CCTV10,http://120.0.52.238:8086/tsfile/live/0010_1.m3u8
CCTV8,http://58.17.48.228:808/hls/8/index.m3u8
重庆卫视,http://111.199.234.10:18888/udp/239.3.1.122:8160
经典电影,http://115.48.60.156:9901/tsfile/live/1032_1.m3u8
CCTV14,http://120.0.52.238:8086/tsfile/live/0014_1.m3u8
四川卫视,http://221.2.148.205:8154/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
湖南电视剧,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndsj
东南卫视,http://111.192.0.32:4022/rtp/239.3.1.156:8148
江西卫视,http://60.255.240.247:8090/live/jxwsH265_4000.m3u8
安徽经济生活,http://112.30.194.221:20080/live/eac499adad7b49ff9cfa79ba84693959/hls.m3u8?zanhd
天津卫视,http://1.24.190.98:10080/hls/69/index.m3u8
CCTV13,http://113.57.93.165:9900/tsfile/live/0013_1.m3u8
CCTV6,http://8.138.7.223/tv/mgitv.php?id=30
陕西卫视,http://222.129.139.91:8888/udp/239.3.1.41:8140
第01集,https://yzzy.play-cdn21.com/20240516/35465_1e94c1f1/2000k/hls/mixed.m3u8
CCTV17,http://fmbox.cc/公众号玉玉软件库/iptv6.php?id=00000303
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-13.ctv
湖北卫视,http://124.128.73.58:9901/tsfile/live/0132_1.m3u8?key=txiptv
河南｜兰考新闻,http://live.dxhmt.cn:9081/tv/10225-1.m3u8
CCTV4,http://223.166.234.149:7777/tsfile/live/0004_1.m3u8
GB News,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV33.m3u8
石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-11.ctv
湖北卫视,http://dms.yryyj.site:8188/udp/239.76.246.193:1234
北京卫视,http://124.128.73.58:9901/tsfile/live/0122_1.m3u8
「虎牙」金铲铲之战,https://live.iill.top/huya/660579
CCTV8,http://60.255.240.247:8090/live/CCTV-8H265_4000.m3u8
CCTV12,http://60.7.56.33:4000/udp/239.253.92.197:6062
电影_武侠,http://120.77.28.4:8648/huya.php?id=11342427
CCTV电视指南,http://nas.hssvm.com:8888/udp/225.1.1.194:5002
东方卫视,http://220.249.114.102:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://1732e975z9.zicp.fun:8082/hls/7/index.m3u8
黑龙江卫视,http://nas.hssvm.com:8888/udp/225.1.1.115:5002
北京财经,http://123.113.249.203:8888/udp/239.3.1.116:8000
CCTV13,http://1.203.184.45:4000/udp/225.1.8.113:8264
四川卫视,http://60.7.56.33:4000/udp/239.253.92.16:6043
贵州卫视,http://221.196.136.66:1/udp/225.1.2.28:5002
CHC家庭影院,http://60.255.240.247:8090/live/jbtygqCHCjtyyH265_4000.m3u8
CCTV2,http://119.36.148.115:59901/tsfile/live/0002_1.m3u8
CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
CCTV13,http://27.11.254.67:8002/udp/225.0.4.219:7980
广元公共,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel101257/playlist.m3u8
CCTV11,http://fangke.blueswords.com:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
AMC音乐,https://AMChls.wns.live/hls/stream.m3u8
CCTV3,http://113.57.93.165:9900/tsfile/live/0003_1.m3u8
优漫卡通,http://tvbox6.com/tv/jstv.php?id=jskt
山东卫视,http://119.36.148.115:59901/tsfile/live/0131_1.m3u8
CCTV4,http://124.128.73.58:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
Al Jazeera English,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV59.m3u8
成龙,http://120.77.28.4:8648/huya.php?id=11342386
电影_经典女神,http://120.77.28.4:8648/huya.php?id=11352909
Fashion_4K「时尚」,https://fash2043.cloudycdn.services/slive/ftv_ftv_4k_hevc_73d_42080_default_466_hls.smil/playlist.m3u8
阿虎,https://vip.ffzy-play2.com/20221019/3_0fc63857/index.m3u8
湖南卫视,http://42.48.50.232:9002/tsfile/live/1000_1.m3u8
FRANCE24 English,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV38.m3u8
钱江都市,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?
CCTV3,http://nas.hssvm.com:8888/udp/225.1.1.158:5002
CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
吉林卫视,http://119.36.148.115:59901/tsfile/live/0116_1.m3u8
第29集,https://v3.yzzy20-play.com/20240529/53761_3b222458/2000k/hls/mixed.m3u8
贵州卫视,http://220.249.114.102:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
第22集,https://vvqq.play22-cdn.com/20240526/2614_309f3a3a/2000k/hls/mixed.m3u8
江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8
四川科教,http://wouu.net:9977/udp/239.93.42.44:5140
兵团卫视,http://222.129.139.91:8888/udp/239.3.1.144:4120
岳池新闻综合,http://liveyc.cmc.yuechirmt.cn:80/live/yctv.m3u8?auth_key=1714112398-0-0-d9a6bd74623c01c1c2f9576fe51e8b7b
浙江卫视,http://60.7.56.33:4000/udp/239.253.92.90:8020
CCTV8,http://60.255.240.247:8090/live/CCTV-8H265.m3u8
浙江卫视,http://59.48.75.130:3052/tsfile/live/0142_1.m3u8
CCTV4,http://nas.hssvm.com:8888/udp/225.1.1.150:5002
華視戲劇,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV12.m3u8
湖南电影,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndy
广东卫视,http://60.2.190.206:4000/udp/239.253.92.206:8108
广西卫视,http://nas.hssvm.com:8888/udp/225.1.2.81:5002
河北少儿科教,http://120.0.52.241:8086/tsfile/live/1003_1.m3u8
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-28.ctv
CCTV4,http://123.118.159.0:8686/udp/239.3.1.105:8092
CCTV6,http://8.138.7.223/tv/mgitv.php?id=35
CCTV9,http://60.7.56.33:4000/udp/239.253.92.107:6020
CCTV10,http://8.138.7.223/tv/mgitv.php?id=52
河南卫视,http://221.2.148.205:8154/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
山东卫视,http://59.48.75.130:3052/tsfile/live/0119_1.m3u8
河南卫视,http://60.7.56.33:4000/rtp/239.253.92.137:6144
凤凰资讯,http://117.27.190.42:9998/tsfile/live/23279_1.m3u8?key=txiptv
烟台公共,http://live.yantaitv.cn/live/e50f104a4ffe4a41b2217cbda534146f/d86092e69df94668b33390278b061700-1.m3u8
周口新闻综合,http://117.159.72.12:8081/live/2216261506805201716.m3u8
CCTV14,http://58.17.48.228:808/hls/14/index.m3u8
CCTV10,http://60.7.56.33:4000/udp/239.253.92.196:6061
天津卫视,http://60.7.56.33:4000/rtp/239.253.92.91:8021
CCTV3,http://124.128.73.58:9901/tsfile/live/0003_1.m3u8
CCTV4,http://cqshushu.us.kg:2086/gitv.php?id=G_CCTV-4-CQ
浙江卫视,http://124.128.73.58:9901/tsfile/live/0124_1.m3u8?key=txiptv
吉林卫视,http://60.2.190.206:4000/udp/239.253.92.202:6147
江苏卫视,http://nas.hssvm.com:8888/udp/225.1.1.126:5002
辽宁卫视,http://222.129.139.229:8888/udp/239.3.1.210:8056
山东生活,http://fmbox.cc/公众号玉玉软件库/iptv6.php?id=00000336
CCTV7,http://120.234.5.29:6000/udp/239.20.0.198:2194
浙江卫视,http://218.89.240.144:59901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
甘肃卫视,http://223.166.234.149:7777/tsfile/live/0141_1.m3u8
第20集,https://yzzy1.play-cdn1.com/20240525/49950_d764b31c/2000k/hls/mixed.m3u8
河北卫视,http://221.196.136.66:1/udp/225.1.2.27:5002
广东卫视,http://60.7.56.33:4000/udp/239.253.92.206:8108
杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-3.ctv
CCTV1,http://124.230.56.119:55555/udp/239.76.253.151:9000
A计划,https://vip.ffzy-play7.com/20221115/4631_7c6bb09a/index.m3u8
CCTV9,http://1.203.184.45:4000/udp/225.1.8.9:8112
黑龙江卫视,http://113.57.93.165:9900/tsfile/live/1008_1.m3u8
金鹰卡通,http://59.48.75.130:3052/tsfile/live/1006_1.m3u8
YOYO TV,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV63.m3u8
河南卫视,http://223.166.234.19:7777/tsfile/live/0139_1.m3u8
广元综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel100999/playlist.m3u8
CCTV5+,http://27.11.254.67:8002/udp/225.0.4.73:7980
台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-13.m3u8
少年包青天,https://lunbo.freetv.top/yy/38498680
CCTV12,http://183.94.146.109:2222/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://8.138.7.223/tv/mgitv.php?id=54
萧山生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8?zzhed?
CCTV15,http://183.94.146.109:2222/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
青岛崂山双福,https://gcalic.v.myalicdn.com/gc/qdls03_1/index.m3u8
旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
CCTV6,http://8.138.90.107/公众号【睡眼迷离的猫】/migu.php?id=cctv6
湖北卫视,http://42.48.50.232:9002/tsfile/live/0132_1.m3u8
CCTV17,http://223.166.234.19:7777/tsfile/live/1039_1.m3u8
CCTV5+,http://61.138.128.226:19901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://112.102.217.173:9003//hls/60/index.m3u8
CCTV16,http://59.173.243.210:9901/tsfile/live/1036_1.m3u8
TVB无线华丽,http://v2h.jdshipin.com/jade2/jade.stream/chunklist_w100.m3u8
CCTV10,http://119.163.199.98:9901/tsfile/live/0010_1.m3u8
CCTV3,http://58.220.219.14:9901/tsfile/live/0003_1.m3u8
CCTV7,http://124.128.73.58:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://27.11.254.67:8002/udp/225.0.4.129:7980
闻喜综合,https://www.wxhcgbds.com:8081/channelTv/WXTV_1.m3u8?zshanxd
CCTV10,http://kxrj.site:1333/86/mg.php?id=cctv10
东方卫视,http://60.255.240.247:8090/live/dfwsH265_4000.m3u8
CCTV5+,http://58.221.214.82:9901/tsfile/live/0016_1.m3u8
武汉二台电视剧,http://58.48.37.158:1111/tsfile/live/0130_1.m3u8
龙泉新闻,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8?zzhed?
湖北经视,http://58.48.37.158:1111/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://59.173.183.242:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
第18集,https://vvqq.play22-cdn.com/20240524/2562_98cb0835/2000k/hls/mixed.m3u8
凤凰中文,https://stream1.freetv.fun/2cd8b0d0e8b7bda9c76ae4e0d554782532055b48e88e266f743eaa21ca7e44e0.ctv
贵州卫视,http://116.117.104.242:8096/tsfile/live/0120_1.m3u8
求索纪录,http://60.7.56.33:4000/udp/239.253.93.236:6414
重庆卫视,http://58.221.214.82:9901/tsfile/live/0142_1.m3u8
CCTV5,http://8.138.7.223/tv/mgitv.php?id=25
东南卫视,http://60.7.56.33:4000/udp/239.253.92.201:6146
广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-19.ctv
深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
内蒙古卫视,http://112.101.78.50:9901/tsfile/live/0109_1.m3u8
广西卫视,http://120.234.5.29:6000/udp/239.20.0.15:3344
景泰综合,https://play.kankanlive.com/live/1624439143745981.m3u8?zgand
青海卫视,http://kxrj.site:1333/86/mg.php?id=qhws
CCTV7,http://58.221.214.82:9901/tsfile/live/0007_1.m3u8
吉林卫视,http://58.220.219.14:9901/tsfile/live/0116_1.m3u8
CCTV5+,http://61.136.172.236:9901/tsfile/live/0016_1.m3u8
世界地理,http://60.2.190.206:4000/udp/239.253.92.113:8066
CCTV1,http://58.221.214.82:9901/tsfile/live/0001_1.m3u8
有线新闻,http://cookies.elementfx.com/chaojidianshi/chaojidianshi.php?id=hoycaijing_twn
厦门卫视,http://fangke.blueswords.com:9901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15,http://60.12.183.46:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV9,http://8.138.7.223/tv/mgitv.php?id=50
黑莓电影,http://112.102.217.173:9003//hls/99/index.m3u8
北京卫视,http://116.117.104.242:8096/tsfile/live/0122_1.m3u8
河北卫视,http://119.163.199.98:9901/tsfile/live/0117_1.m3u8
东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-gao-qing-6.ctv
北京卫视,http://112.102.217.173:9003//hls/41/index.m3u8
CCTV7,http://tvbox6.icu/tv/migu.php?id=cctv7
厦门卫视,https://epg.pw/stream/aa65dd411565991ace44f9e5934bd018fdd52122e052d471a363b6ee839e1079.ctv
CCTV4,http://183.130.30.174:8808/rtp/233.50.201.63:5140
泰山大观峰,https://gcalic.v.myalicdn.com/gc/taishan03_1/index.m3u8
浙江卫视,http://42.48.50.232:9002/tsfile/live/0124_2.m3u8
寻秦记,https://lunbo.freetv.top/yy/1382851591
CCTV5,http://8.138.7.223/tv/mgitv.php?id=23
地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8
延边卫视,https://live.ybtvyun.com/video/s10006-2f92b9e0b123/index.m3u8
神雕侠侣,http://111.67.193.2:35455/yy/1351762426
王晶,http://120.77.28.4:8648/huya.php?id=11602058
广东卫视,http://58.221.214.82:9901/tsfile/live/0125_1.m3u8
安徽卫视,http://42.48.50.232:9002/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://kxrj.site:1333/86/mg.php?id=cctv4
乘着火车看中国,http://hls.cntv.myhwcdn.cn/asp/hls/4000/0303000a/3/default/2b0f397ed9d948eb9fac38d73cde241b/4000.m3u8
西游记续,http://159.75.85.63:35455/douyu/3113309
优漫卡通,http://113.218.204.28:8081/tsfile/live/1006_1.m3u8
新疆｜兵团八师石河子经济生活,http://124.88.144.73:1935/live/dywt/playlist.m3u8?zxinjd
AMC电影,https://litv.zapi.us.kg/?id=4gtv-4gtv017
深圳卫视,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/2/224/3221225739/2.m3u8
CCTV4,http://60.164.128.167:8029/rtp/239.255.30.83:8231
「虎牙」英雄联盟_𝟙,http://live.iill.top/huya.php?id=660000
湖北卫视,http://kxrj.site:1333/86/mg.php?id=hubws
贵州卫视,http://110.7.128.156:8096/tsfile/live/0120_1.m3u8
猫和老鼠,http://live.iill.top/huya.php?id=11352879
深圳卫视,http://59.173.243.210:9901/tsfile/live/1027_1.m3u8
CCTV5,http://8.138.7.223/tv/mgitv.php?id=24
正阳门下,http://11.xmyxc.cn/api/php/yy.php?id=1382851588
广东珠江,http://1b6467f415.iok.la:9931/tsfile/live/1011_1.m3u8
CCTV7,http://116.117.104.39:8096/tsfile/live/0007_1.m3u8
黎城综合,http://111.53.96.67:8081/live/1/index.m3u8
东南卫视,http://58.221.214.82:9901/tsfile/live/0137_1.m3u8
CCTV15,http://58.51.111.46:1111/tsfile/live/1015_1.m3u8
CCTV7,http://223.166.234.215:7777/tsfile/live/0007_1.m3u8
CCTV4,http://58.221.214.82:9901/tsfile/live/0004_1.m3u8
超级综艺,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221225714/index.m3u8
广州影视,https://tencentplaywebsite.gztv.com/live/yingshi.m3u8?txSecret=074974bc25835d38fda6936ae40aabe9&txTime=193108637cb
粤语影院,http://159.75.85.63:35455/douyu/6566671
新疆｜石河子影视文体,http://124.88.144.73:1935/live/jjsh/playlist.m3u8
江西卫视,http://117.27.190.42:9998/tsfile/live/23265_1.m3u8
五彩池,https://gcalic.v.myalicdn.com/gc/hlwcc_1/index.m3u8
CCTV15,http://ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221225601/index.m3u8
岷县综合,http://play.kankanlive.com/live/1614311581479927.m3u8?zgand
辽宁卫视,http://120.0.52.162:8086/tsfile/live/0121_1.m3u8
江西卫视,http://120.234.5.29:6000/udp/239.20.0.55:3180
CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
CCTV6,http://8.138.7.223/tv/mgitv.php?id=31
河北卫视,http://zisong2014.oicp.net:4022/udp/225.1.2.27:5002
江西卫视,http://58.221.214.82:9901/tsfile/live/0138_1.m3u8
湖南经视,http://110.53.218.182:9902/tsfile/live/1004_1.m3u8
CCTV1,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226559/index.m3u8
东方卫视,http://223.166.234.215:7777/tsfile/live/0107_1.m3u8
CCTV13,http://ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226571/index.m3u8
炫动卡通,http://112.102.217.173:9003//hls/72/index.m3u8
新疆｜石河子新闻综合,http://124.88.144.73:1935/live/xwzh/playlist.m3u8
宁夏卫视,http://223.166.234.149:7777/tsfile/live/0112_1.m3u8
优漫卡通,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225656/index.m3u8
新白娘子传奇,http://11.xmyxc.cn/api/php/yy.php?id=1508902755
贵州卫视,http://14.112.86.101:4022/udp/239.77.1.221:5146
武乡新闻综合,http://60.220.198.84:81/0.m3u8
延边卫视,http://tvbox6.com/tv/bfgd.php?id=117
「虎牙」英雄联盟_𝟙,https://live.iill.top/huya/660000
电影_黑帮片,http://120.77.28.4:8648/huya.php?id=11336719
哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-5.ctv
士兵突击,http://120.77.28.4:8648/huya.php?id=11342430
安徽卫视,http://223.241.247.214:9901/tsfile/live/0019_1.m3u8
笑傲江湖,http://120.77.28.4:8648/yy.php?id=1354282410
3ABN Kids,https://3abn.bozztv.com/3abn2/Kids_live/smil:Kids_live.smil/playlist.m3u8
河北卫视,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226406/index.m3u8?
西藏卫视,http://222.129.139.91:8888/udp/239.3.1.47:8164
CCTV11,http://ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221225597/index.m3u8
优漫卡通,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225656/index.m3u8
辽宁卫视,http://1b6467f415.iok.la:9931/tsfile/live/1069_1.m3u8
CCTV3,http://fangke.blueswords.com:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
第02集,https://yzzy.play-cdn21.com/20240516/35464_ac734bae/2000k/hls/mixed.m3u8
人在囧途,http://jsmov2.a.yximgs.com/bs3/video-hls/5239093847755471351_hlsb.m3u8
CCTV13,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226571/index.m3u8
CCTV7,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225733/index.m3u8
CCTV4,http://z.b.bkpcp.top/m.php?id=cctv4
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-1.ctv
超级电影,http://112.102.217.173:9003//hls/85/index.m3u8
台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-10.m3u8
内蒙古卫视,http://222.134.245.16:9901/tsfile/live/0109_1.m3u8
CCTV10,http://115.48.60.156:9901/tsfile/live/0010_1.m3u8
新疆｜石河子教育,http://124.88.144.73:1935/live/jiaoyu/playlist.m3u8
CCTV13,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/2/224/3221226537/2.m3u8
澳门风云1,https://vip.ffzy-online.com/20221015/587_536debfc/index.m3u8
河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-10.ctv
小猪佩奇,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/refs/heads/master/TV64.m3u8
电影_洪金宝,http://120.77.28.4:8648/huya.php?id=11279251
CCTV6,http://120.234.5.29:6000/udp/239.20.0.29:3288
安徽卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226391/index.m3u8
CCTV14,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225732/index.m3u8
东方卫视,http://www.furymax.top:85/rtp/239.254.96.142:8926
超级综艺,http://[2409:8087:5e08:24::11]:6610/000000001000/1000000006000268002/1.m3u8?channel-id=ystenlive&Contentid=1000000006000268002&livemode=1&stbId=3
贵州卫视,http://60.12.183.46:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV5,http://8.138.7.223/tv/mgitv.php?id=22
西藏卫视,http://42.48.50.232:9002/tsfile/live/1005_1.m3u8
东南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226377/index.m3u8
宁夏卫视,http://220.249.114.102:9901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
