更新时间,#genre#
20240801-12-07-14,url


RespoTime,whitelist,#genre#
1362.38ms,2024年湖北卫视春节联欢晚会,https://v10.dious.cc/20240210/pOo0DnPW/index.m3u8
1362.47ms,有点意思,https://www.goodiptv.club/huya/20985824
1362.89ms,开船老湿基,https://www.goodiptv.club/huya/11342387
1363.99ms,咪咕 4K 欧洲杯 3,http://129.226.149.79:4785/html/freetest0321.php?access_token=test1208faku&id=Slive03
1365.50ms,83射雕英雄传,https://live.metshop.top/yy/1354210357
1365.70ms,江苏影视,https://cntv.dfkj.live/jstv.php?id=jsys
1367.01ms,热心市民高先生,https://www.goodiptv.club/huya/11602037
1369.45ms,士兵突击电视剧,https://lunbo.freetv.top/yy/1456622512
1370.91ms,重庆卫视,http://xyt.186738613.xyz/lngd.php?id=107&Cf.m3u8
1371.17ms,我的前半生,https://live.metshop.top/yy/1382735564
1371.42ms,熊在旅途(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/b0b95c35bce84072b10ad0b82cf83951/1200.m3u8
1371.95ms,港片鬼片老电影,https://lunbo.freetv.top/yy/1355269576
1372.24ms,佛山电台924,https://fanmingming.com/fm?id=1067
1372.74ms,勇挑重担的矮獴(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/d9ffce5e83824939ab9bb66502778bd9/1200.m3u8
1372.82ms,J2,http://php.jdshipin.com:8880/smt.php?id=j2_twn
1373.67ms,天空体育 足球,http://a16e00c6.ucomist.net/iptv/UPKY3Y8BF6KNX8/7340/index.m3u8
1374.70ms,少儿动画072,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/a8e7fb17e374468aaddebb92fbef7673/1200.m3u8
1375.22ms,少儿动画002,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/124ae5351e6145bb9d4a972bcd704a13/1200.m3u8
1375.71ms,翡翠台,http://r.jdshipin.com/62WM7
1375.78ms,马鞍山综合广播,https://fanmingming.com/fm?id=1738
1377.94ms,【鹿鼎记】金庸经典,https://lunbo.freetv.top/yy/28265277
1378.08ms,大连1043,https://fanmingming.com/fm?id=1269
1378.22ms,雪豹,https://lunbo.freetv.top/yy/28099939
1379.77ms,马鞍山交通音乐广播,https://fanmingming.com/fm?id=1739
1380.22ms,曹操战刘备,https://www.goodiptv.club/huya/29006988
1380.29ms,薔薇六,https://www.goodiptv.club/huya/26355799
1381.07ms,Trace_Sports,https://lightning-tracesport-samsungau.amagi.tv/playlist1080p.m3u8
1381.45ms,平湖民生休闲,http://l.cztvcloud.com/channels/lantian/SXpinghu2/720p.m3u8?zzhed
1381.50ms,鏡新聞,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV70.m3u8
1381.62ms,綫条小狗,https://www.goodiptv.club/douyu/11279861
1382.33ms,案发现场全集,https://lunbo.freetv.top/yy/1354775242
1382.73ms,「虎牙」英雄联盟 𝟙,http://live.iill.top/huya.php?id=660000
1382.76ms,运城一套新闻综合频道,http://live.0359tv.com/lsdream/ss4Lj11/live.m3u8
1382.94ms,浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
1382.97ms,定西公共,https://play.kankanlive.com/live/1645680054929933.m3u8?zgand
1383.30ms,文山交通广播,https://fanmingming.com/fm?id=1669
1383.56ms,厦门旅游广播,https://fanmingming.com/fm?id=1895
1383.79ms,广西卫视,http://14.212.185.27:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
1384.36ms,都市里的野生家园(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/03770b0594d44f289ce91022fe37a7bf/1200.m3u8
1384.64ms,南宁文旅,https://hls.nntv.cn/nnlive/WLSH_24.m3u8
1385.46ms,安徽生活广播,https://fanmingming.com/fm?id=602
1386.20ms,靖江交通广播,https://fanmingming.com/fm?id=432
1386.41ms,海口音乐广播,https://fanmingming.com/fm?id=1095
1386.51ms,CCTV17,http://cdn.jdshipin.com:8880/ysp.php?id=cctv17
1387.11ms,CCTV6,http://1.195.111.251:11190/tsfile/live/0006_1.m3u8
1387.20ms,云南旅游广播,https://fanmingming.com/fm?id=595
1388.13ms,电视剧•1「解说」,http://live.iill.top/huya.php?id=21277391
1388.27ms,音乐石榴「音乐」,http://live.iill.top/huya.php?id=17091681
1388.66ms,中天新聞,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV28.m3u8
1388.81ms,24192593,https://www.goodiptv.club/douyu/931984
1389.66ms,CCTV10,http://14.212.185.27:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
1390.63ms,锡林郭勒汉语新闻综合广播,https://fanmingming.com/fm?id=578
1391.20ms,庆余年,http://diyp.112114.xyz/douyu/7489563
1392.14ms,宁波-象山综合,http://l.cztvcloud.com/channels/lantian/SXxiangshan1/720p.m3u8?zzhed
1392.42ms,佛山电台906,https://fanmingming.com/fm?id=1349
1392.65ms,少儿动画239,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/827f3492219645ca9010b7241a3d9f12/1200.m3u8
1393.18ms,中天亞洲台,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV13.m3u8
1393.28ms,yoo,https://www.goodiptv.club/huya/11352876
1393.72ms,浙江经济,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8
1395.20ms,CCTV14,http://1.195.111.251:11190/tsfile/live/0014_1.m3u8
1396.52ms,陕西卫视,http://xyt.186738613.xyz/lngd.php?id=114&Cf.m3u8
1396.54ms,父母爱情,https://lunbo.freetv.top/yy/1354926650
1397.63ms,镇赉综合,http://stream6.jlntv.cn/zl/playlist.m3u8
1398.32ms,宰相刘罗锅,https://live.metshop.top/yy/1353892468
1400.82ms,广东珠江,http://php.jdshipin.com:8880/itv6.php?cid=ystenlive&id=1000000004000011655
1400.84ms,CCTV15,http://cdn.jdshipin.com:8880/ysp.php?id=cctv15
1400.91ms,鬼怪恐怖惊辣,https://lunbo.freetv.top/yy/1382748585
1402.26ms,「虎牙」王者荣耀 𝟚,http://live.iill.top/huya.php?id=660164
1402.82ms,CCTV14,http://222.134.245.16:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
1402.93ms,UHD杜比视界,https://www.goodiptv.club/douyu/9249162
1403.06ms,镇江交通广播,https://fanmingming.com/fm?id=861
1404.58ms,淮安新闻综合广播,https://fanmingming.com/fm?id=1725
1404.83ms,呵护,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/3e2d88a89cd9464e89f3b4b6353db194/1200.m3u8
1406.04ms,浙江民生,https://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8
1408.18ms,「斗鱼」永劫无间,http://live.iill.top/huya.php?id=9662891
1409.51ms,动物星球,http://se.xvvx.eu.org/ublive.php?id=367
1410.21ms,无锡新闻广播,https://fanmingming.com/fm?id=705
1410.38ms,Lofi Girl,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV77.m3u8
1411.94ms,江西交通广播,https://fanmingming.com/fm?id=508
1412.13ms,凤凰传奇-温柔姑娘,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_6401404&response=res&format=mp4&type=convert_url
1413.32ms,「虎牙」王者荣耀_𝟙,http://live.iill.top/huya.php?id=660002
1413.57ms,南京交通广播,https://fanmingming.com/fm?id=708
1413.61ms,安顺新闻综合广播,https://fanmingming.com/fm?id=1605
1414.31ms,鸿运当头㊣代,https://pull.kktv8.com/livekktv/99350550.flv
1415.37ms,鹰潭新闻综合频率,https://fanmingming.com/fm?id=2172
1415.45ms,上海滩,https://lunbo.freetv.top/yy/1382745184
1416.25ms,24【动漫】正在直播,https://lunbo.freetv.top/yy/1350984033
1416.84ms,山東卫视,http://cdn.jdshipin.com:8880/ysp.php?id=sdws
1416.95ms,小魔仙剧25,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/64a5084ac6c14fbeac9d7272121f3451/1200.m3u8
1417.09ms,廊坊综合广播,https://fanmingming.com/fm?id=1709
1417.28ms,福建经济电台,https://fanmingming.com/fm?id=474
1417.41ms,少儿动画109,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/20dba9f4dffb41db97798450272df4f0/1200.m3u8
1417.43ms,猪猪侠剧05,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/4be859da49d34b978d2973b640bc7d0d/1200.m3u8
1418.12ms,TaiwanPlus,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV78.m3u8
1418.42ms,天龙八部（国语版）,https://live.metshop.top/yy/1382736855
1418.52ms,東森購物台CH60,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV18.m3u8
1419.88ms,少儿动画104,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/ee4e2d36a84c438aa9290327781f9c8d/1200.m3u8
1419.98ms,金川综合,https://play.kankanlive.com/live/1625041962958919.m3u8?zgand
1421.99ms,少儿动画041,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/600618e043984d48b6d5a44e8c1b201a/1200.m3u8
1422.62ms,CCTV2,http://hlsbkmgsplive.miguvideo.com/wd_r2/cctv/cctv2hd/1500/index.m3u8?&encrypt=
1423.41ms,东南卫视,http://cdn.jdshipin.com:8880/ysp.php?id=dnws
1423.55ms,小兵张嘎,https://lunbo.freetv.top/yy/1354930225
1424.61ms,NBC News,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV39.m3u8
1425.17ms,少儿动画229,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/555d01d4d3ef41858384193e82686bf6/1200.m3u8
1426.28ms,有一只美丽的大水獭,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/f1ddaab95ca9475da4cd97907cef8e96/1200.m3u8
1427.00ms,HelloKitty,https://www.goodiptv.club/huya/11352879
1427.28ms,河北农民,https://tv.pull.hebtv.com/jishi/nongminpindao.m3u8?t=1963555153&k=322fe32502d1e3695b0bdef5e698635e
1428.13ms,河南卫视,http://cdn.jdshipin.com:8880/ysp.php?id=hnws
1428.44ms,东南卫视,http://103.116.245.163/sxg/sxg.php?id=/dnwsfjwsH265_4000.m3u8
1428.56ms,新疆卫视,http://xyt.186738613.xyz/lngd.php?id=150&Cf.m3u8
1430.95ms,翡翠台,http://m.glx008.com:8000/bysid/1.m3u8
1431.92ms,老王陪你看动漫,https://www.goodiptv.club/douyu/6332732
1431.96ms,Sky News,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV35.m3u8
1434.33ms,少儿动画227,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/6ab60beb6ff74063a7c8a290384ed3a4/1200.m3u8
1434.78ms,loVe、飘零,https://www.goodiptv.club/huya/11602074
1435.21ms,「斗鱼」穿越火线 𝟚,http://live.iill.top/douyu.php?id=5388537
1435.24ms,SBS Running Man,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV80.m3u8
1436.31ms,执念丶眺望,https://www.goodiptv.club/douyu/11646306
1436.74ms,山东卫视,http://jxcbn.ws-cdn.gitv.tv/hls/SHANDHD/index.m3u8?gMac=unknown&livodToken=3372ee
1436.89ms,安微卫视,http://cdn.jdshipin.com:8880/ysp.php?id=ahws
1439.29ms,「斗鱼」我的世界,http://live.iill.top/douyu.php?id=738878
1439.49ms,斗鱼搞笑HD4,http://zzy789.xyz/douyu1.php?id=9817729
1439.93ms,斗鱼电影HD27,http://zzy789.xyz/douyu1.php?id=8814650
1440.92ms,创世.电视,https://cdn.deepcore.online/hlsme/ctv_hk.m3u8?zgangd
1441.61ms,CCTV9,http://175.8.213.198:8081/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
1441.64ms,延边-1,http://live.ybtvyun.com/video/s10016-af95004b6d1a/index.m3u8?zjild
1442.08ms,影视剧场,https://lunbo.freetv.top/yy/1355260855
1442.22ms,野山鹰-影视剧,https://lunbo.freetv.top/yy/1354932395
1442.63ms,泰州一套新闻综合频道,http://stream1.mytaizhou.net/xwzh/playlist.m3u8?_upt=0ca46ab71719975836
1442.87ms,CCTV14,http://117.27.190.42:9998/tsfile/live/23245_1.m3u8?key=txiptv&playlive=1&authid=0
1442.92ms,THE K-POP,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV16.m3u8
1443.42ms,海南卫视,http://jxcbn.ws-cdn.gitv.tv/hls/HAINHD/index.m3u8?gMac=unknown&livodToken=2b30d57372713ae10ee004113d8ce4b737f5bd7631a1bd4bf19aa667cd535f27_1720505278_604800&fromCDN=ws
1443.73ms,石家庄燕双鹰,https://www.goodiptv.club/douyu/10485975
1443.92ms,保修期内不保修,https://www.goodiptv.club/douyu/12016395
1444.31ms,CCTV6,http://cdn.jdshipin.com:8880/ysp.php?id=cctv6
1445.72ms,济宁107生活广播,https://fanmingming.com/fm?id=1011
1446.01ms,喀什综合广播,https://fanmingming.com/fm?id=2408
1446.27ms,白山交通广播,https://fanmingming.com/fm?id=1960
1447.17ms,打狗棍  4K超清,https://lunbo.freetv.top/yy/39736069
1447.21ms,CCTV13,http://cdn.jdshipin.com:8880/ysp.php?id=cctv13
1447.22ms,五星体育广播,https://fanmingming.com/fm?id=845
1447.52ms,雪中悍刀行,https://lunbo.freetv.top/yy/1462996362
1448.20ms,立法院會議,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV57.m3u8
1448.20ms,用户2527832946,https://www.goodiptv.club/douyu/11980636
1448.51ms,济宁交通文艺广播,https://fanmingming.com/fm?id=1237
1448.52ms,陕西新闻广播,https://fanmingming.com/fm?id=559
1448.85ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8
1449.07ms,雅虎豆腐,https://www.goodiptv.club/douyu/12016478
1449.82ms,伊犁汉语综合广播,https://fanmingming.com/fm?id=1880
1450.29ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8?zxinjd
1450.29ms,句容影院频道,http://jrlive.jrntv.com/live/_definst_/yingshis/playlist.m3u8?zjiangsd
1450.57ms,开心麻花街,https://live.metshop.top/yy/1354926643
1450.58ms,古惑仔全集,https://lunbo.freetv.top/yy/1353426319
1450.92ms,走出包围圈,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/38fc4f8e379445aeab6098b9ece0aa2a/1200.m3u8
1452.98ms,山东卫视,http://222.134.245.16:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
1453.22ms,句容党建频道,http://jrlive.jrntv.com/live/_definst_/dangjians/playlist.m3u8?zjiangsd
1453.23ms,你最爱的宋小宝,https://lunbo.freetv.top/yy/1354936198
1453.68ms,小动物的森林童话,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/321727074edc4cf69b5b205111569205/1200.m3u8
1454.42ms,甘肃卫视,http://xyt.186738613.xyz/lngd.php?id=119&Cf.m3u8
1454.57ms,HTB北海道ニュース,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV53.m3u8
1454.57ms,CCTV3,http://59.62.8.250:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
1454.58ms,云浮综合,https://livestream.oeeee.com/slive/17806.m3u8
1455.06ms,乐清电台,https://fanmingming.com/fm?id=1965
1455.32ms,麓山迷踪,https://www.goodiptv.club/douyu/4505431
1457.50ms,HITFM劲曲调频,https://fanmingming.com/fm?id=662
1457.54ms,法证先锋,https://live.metshop.top/yy/1354930965
1457.83ms,蛙蛙新三国,https://www.goodiptv.club/douyu/12023946
1458.89ms,雪中悍刀行,https://live.metshop.top/yy/1382660835
1459.43ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
1460.34ms,你最爱的宋小宝,https://live.metshop.top/yy/1354936198
1461.07ms,士兵突击,https://lunbo.freetv.top/yy/1382828766
1461.29ms,ABC News,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV24.m3u8
1463.07ms,「虎牙」英雄联盟_𝟚,http://live.iill.top/huya.php?id=660001
1463.35ms,广东卫视,http://yubox.xyz/php/lngd.php?id=092
1463.61ms,阜阳综合广播,https://fanmingming.com/fm?id=2488
1463.64ms,济公游记,https://lunbo.freetv.top/yy/1355265814
1463.99ms,天龙八部,https://lunbo.freetv.top/yy/1351814644
1464.83ms,野山鹰-影视剧,https://live.metshop.top/yy/1354932395
1465.12ms,止戈电影「解说」,http://live.iill.top/huya.php?id=19863777
1465.72ms,江苏金陵之声,https://fanmingming.com/fm?id=417
1467.25ms,山东卫视,http://175.8.213.198:8081/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
1469.44ms,内蒙古绿野之声广播,https://fanmingming.com/fm?id=574
1470.04ms,小魔仙剧08,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/427e12baa22f45b8aff4205eee509bb2/1200.m3u8
1470.63ms,公主嫁到,https://live.metshop.top/yy/1382736915
1470.95ms,小魔仙剧11,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/6e8f016e98d14991b075f4232dbbe2a2/1200.m3u8
1471.86ms,CCTV13,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226571/index.m3u8
1472.30ms,凤凰传奇-自由自在,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_24042025&response=res&format=mp4&type=convert_url
1473.12ms,昌黎综合频道,https://jwliveqxzb.hebyun.com.cn/clzhpd/clzhpd.m3u8?zhebd
1473.33ms,Muse木棉花-闔家歡,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV60.m3u8
1476.79ms,巨兵长城03,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/b07fdae486f74238bf25eb71e83f259c/1200.m3u8
1477.23ms,二号交通站,https://lunbo.freetv.top/yy/1382735582
1478.37ms,梅州电台综合广播,https://fanmingming.com/fm?id=1063
1478.38ms,湖南娱乐,http://175.8.213.198:8081/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
1478.83ms,随州新闻台,https://fanmingming.com/fm?id=1529
1479.69ms,「斗鱼」无畏契约,http://live.iill.top/douyu.php?id=4585645
1480.19ms,经典动漫,https://lunbo.freetv.top/yy/22777075
1481.13ms,大陸尋奇,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV71.m3u8
1481.37ms,TVB星河,http://php.jdshipin.com:8880/smt.php?id=Xinhe
1482.48ms,倚天屠龙记,https://lunbo.freetv.top/yy/1449856066
1483.52ms,「斗鱼」英雄联盟 𝟚,http://live.iill.top/douyu.php?id=424559
1484.01ms,余温1997潮品,https://www.goodiptv.club/huya/10118870
1484.05ms,星河台,http://php.jdshipin.com:8880/smt.php?id=Xinhe
1484.58ms,熊熊乐园23,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/3cfd36364d804fee8599aa72b970e9cd/1200.m3u8
1484.82ms,天津卫视,http://cdn.jdshipin.com:8880/ysp.php?id=tjws
1485.78ms,「虎牙」第五人格,http://live.iill.top/huya.php?id=idvesports
1487.30ms,猪猪侠剧03,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/73a90ed2920b47589463bac9802bdf43/1200.m3u8
1488.35ms,香港经典,http://open-tct.douyucdn2.cn/live/122402rK7MO9bXSq.m3u8
1488.46ms,AsiaFM成都96.5,https://fanmingming.com/fm?id=1851
1488.58ms,老王陪你看大片,https://www.goodiptv.club/douyu/9826611
1488.83ms,延边卫视,http://live.ybtvyun.com/video/s10006-44f040627ca1/index.m3u8?zjild
1488.92ms,新白娘子传奇4K高清观看,https://lunbo.freetv.top/yy/1508902755
1489.15ms,巴音郭楞交通文艺广播,https://fanmingming.com/fm?id=1953
1489.59ms,TBS NEWS,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV45.m3u8
1490.04ms,黑龙江交通广播,https://fanmingming.com/fm?id=557
1490.82ms,雪中悍刀行,https://www.goodiptv.club/yy/1382660835
1491.08ms,昆明NEW,https://fanmingming.com/fm?id=2311
1491.36ms,孤独好喜欢我a,https://www.goodiptv.club/douyu/11686959
1491.61ms,寰宇新聞台灣台,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV41.m3u8
1491.90ms,辽宁卫视,http://cdn.jdshipin.com:8880/ysp.php?id=lnws
1492.12ms,News18 India,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV40.m3u8
1492.18ms,广南电视台,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel19/playlist.m3u8
1492.64ms,蓬安新闻综合,http://palive.patv123.com:8091/live/xwpd_800K.m3u8?zsicd
1492.80ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
1492.90ms,「斗鱼」使命召唤•手游,http://live.iill.top/douyu.php?id=9223245
1493.02ms,射雕英雄传,https://live.metshop.top/yy/40959929
1493.84ms,镇江经济广播,https://fanmingming.com/fm?id=852
1496.16ms,Mr-Monday,https://www.goodiptv.club/huya/29495168
1496.33ms,舌尖上的中国第2季,https://live.metshop.top/yy/1354930943
1496.35ms,重温经典,http://ali.hlspull.yximgs.com/live/awei_cwjd.flv
1497.76ms,云南卫视,http://xyt.186738613.xyz/lngd.php?id=482&Cf.m3u8
1498.43ms,纬来体育,http://tianhewan.top/ZIPP.php?url=http://211.72.65.236:8585/.m3u8
1498.88ms,CCTV12,http://hlsbkmgsplive.miguvideo.com/migu/kailu/20200324/cctv12hd/57/index.m3u8?&encrypt=
1499.66ms,山西卫视,http://80ec27bff7f9ae80b961481da488e302.livehwc3.cn/liveflash.sxrtv.com/live/sxwshd.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=d04ce01474da4193c8863ea281ec4759
1500.85ms,康熙王朝,https://lunbo.freetv.top/yy/1382736818
1502.83ms,河南卫视,http://58.220.219.14:9901/tsfile/live/0139_1.m3u8?key=txiptv06-18-2024
1503.79ms,凤凰传奇-今生的缘,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_646024&response=res&format=mp4&type=convert_url
1504.70ms,sparcii,https://www.goodiptv.club/douyu/1093495
1506.35ms,少儿动画139,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/0b250a314e024fc19a4f5e6c6df0c986/1200.m3u8
1507.82ms,CCTV4K,http://mtw.so/5VbDUV
1507.93ms,中国交通广播,https://fanmingming.com/fm?id=752
1507.98ms,愚公移山09,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/968f89a0f24e4759ae469e0c935de19c/1200.m3u8
1508.68ms,凌莲,https://www.goodiptv.club/huya/11602086
1509.57ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxtv1/index.m3u8?zzhed
1510.48ms,CCTV13,http://cdn.jdshipin.com:8880/ysp.php?id=cctv13
1510.49ms,湖南卫视,http://yubox.xyz/php/lngd.php?id=086
1512.06ms,少儿动画132,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/0623ec14b214414786458b6b84784b0d/1200.m3u8
1513.71ms,赤峰综合广播,https://fanmingming.com/fm?id=1308
1514.20ms,東森購物台CH34,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV87.m3u8
1514.60ms,晋中交通文艺广播,https://fanmingming.com/fm?id=1688
1516.01ms,呼伦贝尔汉语广播,https://fanmingming.com/fm?id=582
1516.07ms,年代音乐1022,https://fanmingming.com/fm?id=1600
1516.81ms,「B站」英雄联盟,http://live.iill.top/bilibili.php?id=6
