更新时间,#genre#
20241125-11-31-37,url


RespoTime,whitelist,#genre#
899.87ms,中天新闻,https://stream1.freetv.fun/zhong-tian-xin-wen-6.ctv
900.23ms,义不容辞,https://vip.ffzy-play7.com/20221208/8724_89db1c6d/index.m3u8
901.04ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-10.m3u8
901.06ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-13.ctv
901.21ms,广东珠江,https://stream1.freetv.fun/967c330a56e8f2fed10ea053ac29b132d29e323680b5e20a53e3af6bcf7b2f54.m3u8
901.59ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-5.m3u8
902.19ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
902.36ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-2.m3u8
902.44ms,动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-9.m3u8
902.48ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-xiu-xian-1.m3u8
903.41ms,阿郎的故事,https://vip.ffzy-play6.com/20221116/7213_5f9198b2/index.m3u8
904.13ms,凤凰香港,https://aktv.top/AKTV/live/aktv/null-5/AKTV.m3u8
904.16ms,生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-10.ctv
904.24ms,凤凰中文,https://stream1.freetv.fun/feng-huang-zhong-wen-4.m3u8
904.50ms,金鹰卡通,http://vod.hnqczh.cn:808/hls/6/index.m3u8
904.54ms,辽宁卫视,https://stream1.freetv.fun/liao-zhu-wei-shi-gao-qing-1.m3u8
904.92ms,CCTV4,http://58.51.111.46:1111/tsfile/live/1004_1.m3u8
905.17ms,上虞文化影院,https://stream1.freetv.fun/shang-yu-wen-hua-ying-yuan-2.ctv
905.40ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-16.m3u8
905.77ms,「B站」英雄联盟,http://live.iill.top/bilibili.php?id=6
905.84ms,安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-5.m3u8
907.12ms,济南教育,https://stream1.freetv.fun/ji-nan-jiao-yu-1.m3u8
907.28ms,CHC影迷电影,https://stream1.freetv.fun/ipv6-chcying-mi-dian-ying-5.m3u8
907.78ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-10.m3u8
907.82ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
908.26ms,CCTV11,http://kxrj.site:1333/86/mg.php?id=cctv11
908.36ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-1.m3u8
908.44ms,龙泉驿新闻综合,https://live-pull.newslqy.com/live/fmzb1682404988829.m3u8
908.58ms,天道,http://111.67.193.2:35455/yy/1382735574
908.84ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-8.m3u8
909.38ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-15.m3u8
909.62ms,民视旅游,https://stream1.freetv.fun/min-shi-lu-you-2.ctv
910.03ms,CCTV2,http://vod.hnqczh.cn:808/hls/10/index.m3u8
910.11ms,鄞州一套,http://pili-publish.yzxw.newaircloud.com/newaircloud-yzxw/yzxw_20190925090843.m3u8?zzhed
910.32ms,CCTV15,http://kxrj.site:1333/86/mg.php?id=cctv15
910.52ms,CCTV1,http://kxrj.site:1333/86/mg.php?id=cctv1
910.76ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-3.m3u8
910.84ms,拆弹专家1,https://vip.ffzy-online.com/20221015/719_80ff87c2/index.m3u8
910.96ms,卓尼综合,http://pili-live-hls.hfmt.net/gntv/zntv.m3u8?zgand
911.01ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv
911.29ms,CHC影迷电影,https://stream1.freetv.fun/ipv6-chcying-mi-dian-ying-10.m3u8
911.32ms,江湖情,https://vip.ffzy-play7.com/20221115/4682_5ffb4872/index.m3u8
911.39ms,CCTV3,http://kxrj.site:1333/86/mg.php?id=cctv3
911.54ms,湖南教育,https://stream1.freetv.fun/hu-nan-jiao-yu-4.m3u8
911.64ms,民视综艺,https://stream1.freetv.fun/min-shi-zong-yi-1.ctv
911.80ms,飞龙再生,https://vip.ffzy-play6.com/20221019/72_1934eddc/index.m3u8
913.33ms,有线新闻,https://stream1.freetv.fun/you-xian-xin-wen-10.m3u8
913.68ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-1.ctv
913.81ms,有线新闻,https://stream1.freetv.fun/you-xian-xin-wen-7.m3u8
913.92ms,天地雄心,https://vip.ffzy-play7.com/20221113/4187_a7c41927/index.m3u8
913.92ms,CCTV12,http://kxrj.site:1333/86/mg.php?id=cctv12
914.70ms,魅力足球,https://stream1.freetv.fun/ipv6-mei-li-zu-qiu-5.m3u8
914.92ms,CGNTV Japan (1080p),https://cgntvliveweb-944.acs.wecandeo.com/ms/2850/944/index.m3u8
916.09ms,广东新闻,http://mom.coms.hk:9901/tsfile/live/1008_1.m3u8
916.86ms,少年包青天,https://live.metshop.top/yy/38498680
917.15ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-37.ctv
917.50ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-14.m3u8
917.59ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-gao-qing-2.m3u8
917.93ms,狄仁杰之通天帝国,https://vip.ffzy-play2.com/20221021/129_ed646884/index.m3u8
918.88ms,湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-12.m3u8
919.19ms,深圳财经生活,https://stream1.freetv.fun/shen-zhen-cai-jing-sheng-huo-1.m3u8
919.64ms,卡酷少儿,https://stream1.freetv.fun/dcbc7525aff33fe5ac2363981c8fc101d4f0d9d7cd0796427ac956214b9230a4.m3u8
919.83ms,江湖儿女,https://vip.ffzy-play7.com/20230205/13419_960c8951/index.m3u8
919.83ms,耀才财经,https://v3.mediacast.hk/webcast/bshdlive-pc/playlist.m3u8
920.39ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-19.ctv
920.58ms,五台综合,https://568slnjf.live.sxmty.com/live/hls/90c8b2efeb164cc0a6c2409eed668d6b/f77cbb89ec57435b9ba4c47589c16e4f-1.m3u8?zshanxd
920.89ms,「斗鱼」我的世界,https://live.iill.top/douyu/738878
920.93ms,上虞文化影院,https://stream1.freetv.fun/shang-yu-wen-hua-ying-yuan-1.m3u8
921.07ms,「B站」英雄联盟•手游,http://live.iill.top/bilibili.php?id=23138275
921.44ms,东方卫视,http://120.234.5.29:6000/udp/239.20.0.173:2144
922.10ms,四川卫视,http://58.216.229.130:9901/tsfile/live/0123_1.m3u8
922.32ms,海南文旅,https://stream1.freetv.fun/ipv6-hai-nan-wen-lu-7.m3u8
922.37ms,「虎牙」王者荣耀_𝟙,http://live.iill.top/huya.php?id=660002
922.79ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-gao-qing-1.m3u8
923.23ms,CCTV17,https://api.olelive.com/dis/live/CCTV17HD/hls.m3u8
923.44ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-9.m3u8
923.63ms,中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-2.ctv
924.48ms,东方卫视,http://kxrj.site:1333/86/mg.php?id=dfws
924.75ms,「B站」QQ飞车•手游,https://live.iill.top/bilibili/21743919
924.82ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-5.m3u8
925.28ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-3.m3u8
925.59ms,八大精彩,https://stream1.freetv.fun/ba-da-jing-cai-2.ctv
925.59ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-10.m3u8
925.61ms,纳溪新闻,https://bl.ainaxi.cn/live/d1b85c45e7b74e96bdd950e047c7fd94.m3u8?zsicd
926.13ms,旅游卫视,http://111.61.236.247:9081/hls/50/index.m3u8
926.40ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-21.m3u8
926.48ms,天龙八部蓝光,https://live.metshop.top/yy/1355652820
926.75ms,中天新闻,https://stream1.freetv.fun/zhong-tian-xin-wen-7.ctv
926.81ms,CCTV17,http://kxrj.site:1333/86/mg.php?id=cctv17
927.14ms,CCTV5+,http://fangke.blueswords.com:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
927.33ms,山东体育,http://119.163.199.98:9901/tsfile/live/1003_1.m3u8
927.37ms,CCTV7,http://kxrj.site:1333/86/mg.php?id=cctv7
927.53ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-5.m3u8
928.83ms,CCTV10,http://123.138.22.30:9901/tsfile/live/0010_1.m3u8
928.96ms,地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8
930.34ms,杀手的童话,https://vip.ffzy-play7.com/20221112/3690_803bfb83/index.m3u8
930.82ms,「虎牙」王者荣耀_𝟚,http://live.iill.top/huya.php?id=660164
931.93ms,CCTV3,http://119.36.148.115:59901/tsfile/live/0003_1.m3u8
931.93ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/720p.m3u8
932.07ms,寒战1,https://vip.ffzy-play6.com/20221019/157_bf0740ee/index.m3u8
932.49ms,山东卫视,http://58.51.111.46:1111/tsfile/live/1030_1.m3u8
933.16ms,秦颂,https://vip.ffzy-play7.com/20221112/3653_ad708d24/index.m3u8
934.11ms,「B站」CS_2,http://live.iill.top/bilibili.php?id=21622811
934.81ms,正阳门下,http://11.xmyxc.cn/api/php/yy.php?id=1382851588
934.95ms,嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-gao-qing-1.m3u8
936.45ms,「斗鱼」永劫无间,http://live.iill.top/huya.php?id=9662891
936.51ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
936.74ms,「斗鱼」穿越火线_𝟙,http://live.iill.top/douyu.php?id=605964
937.14ms,新疆卫视,http://123.138.22.30:9901/tsfile/live/0110_1.m3u8
937.62ms,爱情呼叫转移,https://vip.ffzy-play2.com/20221021/64_ed0aeec3/index.m3u8
937.97ms,第六集,https://yzzy.play-cdn7.com/20221013/22691_3a9e8ff7/index.m3u8
938.49ms,八大精彩,https://stream1.freetv.fun/ba-da-jing-cai-1.ctv
939.99ms,海南文旅,https://stream1.freetv.fun/ipv6-hai-nan-wen-lu-9.m3u8
940.45ms,七龙珠「解说」,https://live.iill.top/huya/25650806
941.19ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-6.m3u8
941.61ms,金鹰卡通,https://stream1.freetv.fun/d359e4b4c64fc318def5882bd25710c29440c676c536363f3ecea9019a99ae7c.m3u8
941.85ms,ABC News,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV24.m3u8
941.89ms,CCTV7,http://1732e975z9.zicp.fun:8082/hls/8/index.m3u8
942.48ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-11.m3u8
942.81ms,CCTV3,http://120.234.5.29:6000/udp/239.20.0.28:3292
942.95ms,靖天卡通,http://free.xiptv.x10.bz/4gtv.php?id=4gtv-4gtv044
943.10ms,「斗鱼」跑跑卡丁车,http://live.iill.top/douyu.php?id=7722576
943.34ms,翡翠台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=53
944.71ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-11.m3u8
945.03ms,东方卫视,http://58.216.229.130:9901/tsfile/live/0107_1.m3u8
946.95ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-er-tai-dian-shi-ju-1.m3u8
947.53ms,闻喜综合,https://www.wxhcgbds.com:8081/channelTv/WXTV_1.m3u8?zshanxd
947.57ms,金鹰纪实,https://stream1.freetv.fun/ipv6-jin-ying-ji-shi-15.m3u8
948.83ms,新僵尸先生,https://vip.ffzy-play6.com/20221129/9451_47cd067c/index.m3u8
950.08ms,天龙八部（国语版）,https://live.metshop.top/yy/1382736855
950.12ms,陕西卫视,http://kxrj.site:1333/86/mg.php?id=sxws
950.28ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-13.m3u8
950.43ms,经典电影,http://ali.hlspull.yximgs.com/live/asdfg32522.flv
951.28ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-7.m3u8
951.31ms,长宁综合,http://cnpull.sccnfb.com/live/123456.m3u8?zsicd
951.96ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-2.m3u8
952.11ms,炫动卡通,http://112.102.217.173:9003//hls/72/index.m3u8
952.26ms,深圳卫视,http://120.234.5.29:6000/udp/239.20.0.122:2042
952.57ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
953.25ms,厦门卫视,https://stream1.freetv.fun/8a2a9ccafaf754063ce9d89bdb563b7408b96117d9e868780622f631a35ea400.m3u8
953.63ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
954.09ms,雪中悍刀行,https://www.goodiptv.club/yy/1354943110
954.12ms,云浮综合,https://livestream.oeeee.com/slive/17806.m3u8
954.51ms,少年包青天,http://11.xmyxc.cn/api/php/yy.php?id=1356043677
955.65ms,有线新闻,https://stream1.freetv.fun/you-xian-xin-wen-5.m3u8
956.27ms,湖北综合,http://119.36.148.115:59901/tsfile/live/1005_1.m3u8
956.38ms,兵团十四师昆玉综合,http://test5.btzx.com.cn/live/14TV.stream/playlist.m3u8?zxinjd
956.55ms,CCTV14,http://112.102.217.173:9003//hls/27/index.m3u8
957.03ms,「虎牙」无畏契约,http://live.iill.top/huya.php?id=660679
957.07ms,宰相刘罗锅,http://11.xmyxc.cn/api/php/yy.php?id=1382745191
957.42ms,爱情呼叫转移:爱情左右,https://vip.ffzy-play2.com/20221021/65_57ffccd0/index.m3u8
957.76ms,浙江国际,https://stream1.freetv.fun/8edc171ba7945fd93cc0f2c9e39b48ba0a94500d0029db9456dfdc2d75f9ea9d.m3u8
958.24ms,日本映画専门チャンネル,https://stream01.willfonk.com/live_playlist.m3u8?cid=BS255&r=FHD&ccode=JP&m=d0:20:20:04:35:cc&t=0d6938cb3dcf4b79848bc1753a59daf1
958.84ms,星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
959.26ms,战神传说,https://vip.ffzy-play7.com/20221129/7734_53205031/index.m3u8
959.33ms,TVB星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
959.36ms,「斗鱼」绝地求生,http://live.iill.top/douyu.php?id=100
960.63ms,平遥新闻综合,https://tntgjhjb.live.sxmty.com/live/hls/3a4585ac11ec4e1bb07b419101b370c3/baf63e2b313440c2a25d7859f9b73b05-1.m3u8?zshanxd
960.75ms,有线新闻,https://stream1.freetv.fun/you-xian-xin-wen-2.m3u8
961.07ms,奇迹,https://vip.ffzy-play7.com/20221125/6961_0c69f3cf/index.m3u8
962.35ms,TVB娱乐新闻,http://php.jdshipin.com/TVOD/iptv.php?id=tvbylxw
962.38ms,一眉道人,https://vip.ffzy-play7.com/20221115/4803_1731be32/index.m3u8
962.52ms,凤凰资讯,http://php.jdshipin.com:8880/smt.php?id=phoenixinfo_hd
964.12ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-6.m3u8
964.43ms,三国之见龙卸甲,https://vip.ffzy-play6.com/20221022/935_ffb2fe05/index.m3u8
964.46ms,陕西卫视,http://58.51.111.46:1111/tsfile/live/0136_1.m3u8
965.26ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-1.ctv
965.29ms,无双,https://vip.ffzy-play6.com/20221108/5250_e3bbb4e4/index.m3u8
966.05ms,新警察故事,https://vip.ffzy-play6.com/20221017/15_7bd9a94d/index.m3u8
966.05ms,新上海滩,https://vip.ffzy-play.com/20221015/880_937cdc1a/index.m3u8
966.17ms,顽主,https://vip.ffzy-play7.com/20221115/4578_af3f092c/index.m3u8
966.42ms,安徽卫视,http://222.218.158.99:8181/tsfile/live/0130_1.m3u8
966.95ms,逃学威龙3之龙过鸡年,https://vip.ffzy-play6.com/20221112/6103_d6c1afdb/index.m3u8
967.53ms,三德和尚与舂米六,https://vip.ffzy-play6.com/20221128/9099_38718b59/index.m3u8
968.10ms,西游降魔篇,https://vip.ffzy-play6.com/20221019/206_b74a99b9/index.m3u8
968.34ms,神奇燕尾服,https://vip.ffzy-play6.com/20221019/127_851b9820/index.m3u8
968.34ms,神话,https://vip.ffzy-play6.com/20221017/20_989dd1f8/index.m3u8
968.68ms,广西卫视,http://123.138.22.30:9901/tsfile/live/0113_1.m3u8
968.87ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-9.m3u8
969.25ms,鬼打鬼之黄金道士,https://vip.ffzy-play6.com/20221112/6296_32b14901/index.m3u8
969.33ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-9.m3u8
969.48ms,猛鬼旅行团,https://vip.ffzy-play6.com/20221129/9331_792c1e13/index.m3u8
969.76ms,特务迷城,https://vip.ffzy-play6.com/20221019/111_6edaadc7/index.m3u8
970.31ms,龙在江湖,https://vip.ffzy-play.com/20221017/1755_28d3688d/index.m3u8
970.37ms,大兵小将,https://vip.ffzy-play7.com/20230101/10714_0de1384d/index.m3u8
971.31ms,过年,https://vip.ffzy-play6.com/20221112/6307_79a4bfc2/index.m3u8
971.41ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
971.45ms,人吓人,https://vip.ffzy-play7.com/20230131/12897_66998969/index.m3u8
971.88ms,民视第一,https://stream1.freetv.fun/min-shi-di-yi-1.ctv
972.08ms,甲方乙方,https://vip.ffzy-play6.com/20221206/10068_4bfccafe/index.m3u8
972.64ms,春晚17,https://txmov2.a.kwimgs.com/bs3/video-hls/5191524564569524830_hlshd15.m3u8
973.13ms,法·时尚,http://lb.streaming.sk/fashiontv/stream/chunklist_w1906011378.m3u8
973.15ms,黄飞鸿92之龙行天下,https://vip.ffzy-play7.com/20221129/7657_0e98ee6f/index.m3u8
973.49ms,CCTV7,http://218.76.32.193:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
973.54ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-42.m3u8
974.27ms,ABC News Australia,https://stream1.freetv.fun/abc-news-australia-1.m3u8
974.81ms,方世玉续集,https://vip.ffzy-play6.com/20221129/9315_1d7ec0af/index.m3u8
975.06ms,CCTV2,http://kxrj.site:1333/86/mg.php?id=cctv2
975.35ms,凤凰资讯,http://udnhls.skilldns.com:80/fhzx-cn.m3u8
976.10ms,黄飞鸿系列之一代宗师,https://vip.ffzy-play6.com/20221129/9335_097bc8c1/index.m3u8
976.35ms,TVB明珠,http://php.jdshipin.com:8880/iptv.php?id=mzt
976.74ms,鬼打鬼,https://vip.ffzy-play7.com/20221115/4476_05997c13/index.m3u8
976.81ms,黑龙江文体,https://stream1.freetv.fun/ipv6-hei-long-jiang-wen-ti-12.m3u8
976.83ms,黄渤,http://111.67.193.2:35455/huya/11352876
977.29ms,人海孤鸿,https://vip.ffzy-play6.com/20221128/8983_f4dd65d1/index.m3u8
977.36ms,义本无言,https://vip.ffzy-play6.com/20221116/7316_f568756b/index.m3u8
977.46ms,广东体育,http://222.218.158.99:8181/tsfile/live/1001_1.m3u8
977.54ms,不见不散,https://vip.ffzy-play7.com/20221112/3752_596da0f3/index.m3u8
977.91ms,CCTV17,http://120.234.5.29:6000/udp/239.20.0.7:3376
978.13ms,笑傲江湖1,https://vip.ffzy-play7.com/20221129/7696_58fbd289/index.m3u8
978.13ms,消失的女人,https://vip.ffzy-online2.com/20230521/37660_a7ca3135/index.m3u8
978.83ms,法内情,https://vip.ffzy-play6.com/20221128/8900_ee5eabf3/index.m3u8
979.14ms,飞龙猛将,https://vip.ffzy-play6.com/20221207/10806_a4b679fd/index.m3u8
979.16ms,春晚18,https://txmov2.a.kwimgs.com/bs3/video-hls/5212635188105848764_hlshd15.m3u8
979.42ms,灵幻先生,https://vip.ffzy-play7.com/20221115/4538_ddf6020e/index.m3u8
979.47ms,精装追女仔之2,https://vip.ffzy-play6.com/20221116/7250_93049e15/index.m3u8
979.48ms,警察故事续集,https://vip.ffzy-play7.com/20221115/4687_1e3f6f8c/index.m3u8
979.48ms,绝代双骄,https://vip.ffzy-play6.com/20221129/9355_e351af0a/index.m3u8
979.48ms,警察故事4,https://vip.ffzy-play6.com/20221129/9292_f6b1a849/index.m3u8
980.04ms,湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-1.ctv
980.15ms,扫毒2,https://vip.ffzy-play6.com/20221111/5625_f06cc476/index.m3u8
980.54ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed?
980.57ms,三沙卫视,http://www.jiaocj.xyz:4000/udp/239.49.0.167:8000
981.11ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-14.m3u8
981.56ms,功夫瑜伽,https://vip.ffzy-play2.com/20221124/1291_468b2efb/index.m3u8
981.64ms,五虎将之决裂,https://vip.ffzy-play6.com/20221112/6190_0250331a/index.m3u8
982.18ms,赞先生与找钱华,https://vip.ffzy-play6.com/20221207/10710_1642c7db/index.m3u8
982.21ms,民视综艺,https://stream1.freetv.fun/min-shi-zong-yi-2.ctv
982.44ms,桃花运,https://vip.ffzy-play7.com/20230204/13202_2844d10a/index.m3u8
982.80ms,一步之遥,https://vip.ffzy-play2.com/20221122/1201_e24fce85/index.m3u8
982.80ms,妖怪都市,https://vip.ffzy-play6.com/20221129/9462_bbbcc871/index.m3u8
983.39ms,一个好人,https://vip.ffzy-play7.com/20221129/7713_3a3bd3ff/index.m3u8
983.45ms,刀剑笑,https://vip.ffzy-play7.com/20221112/3808_6690be34/index.m3u8
983.61ms,你好北京,https://vip.ffzy-play7.com/20230416/22452_5318e52a/index.m3u8
984.17ms,武汉六台外语,http://stream.appwuhan.com/6tzb/sd/live.m3u8
984.68ms,我和我的父辈,https://vip.ffzy-play7.com/20230307/17542_0c58cae5/index.m3u8
984.68ms,无间道3:终极无间,https://vip.ffzy-play2.com/20221127/1567_f1965b4b/index.m3u8
984.68ms,无间道1,https://vip.ffzy-play6.com/20221017/13_ddfc1740/index.m3u8
984.87ms,陕西新闻资讯,http://gxlive.snrtv.com/sx1-SD.m3u8
985.12ms,「斗鱼」穿越火线_𝟚,http://live.iill.top/douyu.php?id=5388537
985.20ms,无人区,https://vip.ffzy-play6.com/20221019/203_ce8ad9b0/index.m3u8
985.52ms,CHC影迷电影,https://stream1.freetv.fun/chc-gao-qing-dian-ying-1.ctv
985.61ms,有话好好说,https://vip.ffzy-play7.com/20221112/3406_98dc6f14/index.m3u8
985.74ms,龙之家族,https://vip.ffzy-play6.com/20221116/7265_dd503587/index.m3u8
985.74ms,我不是药神,https://vip.ffzy-play1.com/20221018/478_c3afed66/index.m3u8
985.95ms,说出你的秘密,https://vip.ffzy-play6.com/20221112/6077_927afdf1/index.m3u8
985.95ms,算死草,https://vip.ffzy-play6.com/20221112/6085_3636efbb/index.m3u8
986.25ms,农林卫视,https://stream1.freetv.fun/fe99380ce76011ac28d24fb52afe030d6fb320bf5afe31a04fb2746964932ff7.m3u8
986.45ms,花旗少林,https://vip.ffzy-play6.com/20221112/6363_411e98e2/index.m3u8
986.45ms,哗！英雄,https://vip.ffzy-play6.com/20221112/6371_9b5bf930/index.m3u8
986.54ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-10.m3u8
986.58ms,建党伟业,https://vip.ffzy-play6.com/20221019/168_f44e1477/index.m3u8
986.59ms,第五集,https://yzzy.play-cdn7.com/20221013/22690_b50b3ef5/index.m3u8
986.62ms,庆余年,http://111.67.193.2:35455/huya/11352960
987.42ms,卡拉是条狗,https://vip.ffzy-play6.com/20221020/264_d622ce7f/index.m3u8
988.16ms,大上海,https://vip.ffzy-play6.com/20221126/8327_89044d87/index.m3u8
988.49ms,旺角卡门,https://vip.ffzy-play1.com/20221018/469_ab458c38/index.m3u8
988.52ms,天下无贼,https://vip.ffzy-play6.com/20221018/39_d0036fb2/index.m3u8
988.53ms,嘻游记,https://vip.ffzy-play6.com/20221022/1023_fae8e09f/index.m3u8
988.76ms,寰宇新闻,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV02.m3u8
988.81ms,黄大仙,https://vip.ffzy-play6.com/20221129/9334_1b618e68/index.m3u8
988.91ms,寰宇新聞台灣台,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV41.m3u8
989.05ms,下饭神剧,http://120.77.28.4:8648/douyu.php?id=276200
989.08ms,凤凰香港,http://zb.688768.xyz/jiudian/jddb.php?member=liubwdefd34&playurl=http://120.84.96.42:808/hls/81/index.m3u8
989.25ms,喋血双雄,https://vip.ffzy-play7.com/20221115/4440_bd914a4d/index.m3u8
989.48ms,让子弹飞,https://vip.ffzy-play7.com/20230116/11563_b9f44814/index.m3u8
989.60ms,CCTV10,http://112.102.217.173:9003//hls/23/index.m3u8
990.06ms,鬼干部,https://vip.ffzy-play6.com/20221112/6298_1dd44909/index.m3u8
990.54ms,搞定岳父大人,https://vip.ffzy-play6.com/20221021/474_a64f2156/index.m3u8
990.74ms,追龙,https://vip.ffzy-play7.com/20221104/1464_ed9d6c5d/index.m3u8
990.79ms,TVB无线华丽,http://v2h.jdshipin.com/jade2/jade.stream/chunklist_w100.m3u8
990.91ms,辛亥革命,https://vip.ffzy-play6.com/20221021/591_72533d75/index.m3u8
