更新时间,#genre#
20240803-15-04-23,url


RespoTime,whitelist,#genre#
5109.13ms,a萌小翘臀,https://www.goodiptv.club/douyu/7552568
5115.83ms,倚天屠龙记,https://live.metshop.top/huya/23734246
5119.96ms,gslaini,https://www.goodiptv.club/douyu/6997954
5138.19ms,凤凰资讯,http://cdn9.1678520.xyz/xsj2.1.php?id=phtv-info
5144.30ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
5146.76ms,CCTV5+,http://[2409:8087:2001:20:2800:0:df6e:eb12]:80/wh7f454c46tw1533622857_-1749657613/ott.mobaibox.com/PLTV/3/224/3221227502/index.m3u8?icpid=3&RTS=1674385944&from=40&popid=40&hms_devid=2112&prioritypopid=40&vqe=3
5150.98ms,上班偷偷追个剧,https://www.goodiptv.club/huya/26995378
5155.05ms,CCTV5,http://[2409:8087:2001:20:2800:0:df6e:eb0f]:80/wh7f454c46tw85846347_1452024828/ott.mobaibox.com/PLTV/3/224/3221228173/index.m3u8?icpid=3&RTS=1674380201&from=40&ocs=2_2409:8087:2001:20:2800:0:df6e:eb13_80&popid=40&hms_devid=2111&prioritypopid=40&vqe=3
5168.59ms,东方卫视,http://[2409:8087:2001:20:2800:0:df6e:eb21]/ott.mobaibox.com/PLTV/3/224/3221228425/index.m3u8
5177.29ms,顶级奢侈,https://www.goodiptv.club/huya/20985814
5179.95ms,阿梨推文,https://www.goodiptv.club/huya/29701899
5193.24ms,Blingbling,https://lunbo.freetv.top/yy/1382851598
5200.41ms,电影间谍,https://www.goodiptv.club/huya/16149609
5211.96ms,星河台,http://cdn9.1678520.xyz/xsj2.1.php?id=tvb-xinghe
5231.68ms,丽水松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8
5235.94ms,韶关公共,https://www.sgmsw.cn/videos/tv/201805/1308/9P424TC5M000AFO13CXK6GN6BOA889D2/hls/live.m3u8?zguangd
5242.08ms,CCTV13,http://cdn.jdshipin.com:8880/ysp.php?id=cctv13
5245.71ms,一条闲木鱼,https://www.goodiptv.club/douyu/10102281
5249.74ms,CCTV5+,http://58.19.38.162:9901/tsfile/live/1014_1.m3u8?key=tvbox6_com&playlive=1&authid=0
5281.63ms,遂宁新闻综合,http://play.sngdxsn.com/live/xwzh/playlist.m3u8?zsicd
5286.04ms,四川｜青神综合,http://lmt.scqstv.com/live1/live1.m3u8?zsicd
5303.46ms,用户641243916,https://www.goodiptv.club/douyu/8266799
5308.43ms,保定城市服务广播,https://fanmingming.com/fm?id=387
5327.09ms,翡翠台,http://cdn9.1678520.xyz/xsj2.1.php?id=feicui
5334.65ms,贵州交通广播,https://fanmingming.com/fm?id=1700
5344.85ms,Now Sports 618 欧洲杯,http://php.jdshipin.com:8880/xsj.php?id=now-sports-618
5366.15ms,云南｜福贡综合,http://livebroadcast.ccwb.cn/live/w1612505860303999.m3u8?zyund
5367.62ms,辽宁卫视,http://xyt.186738613.xyz/lngd.php?id=058&Cf.m3u8
5397.25ms,CCTV12,http://59.62.8.250:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
5410.59ms,R1SE-张颜齐,https://www.goodiptv.club/huya/687723
5425.09ms,淡薄眉丶纸薄情,https://www.goodiptv.club/douyu/11958092
5432.46ms,欢乐集结号2,https://lunbo.freetv.top/yy/1354930919
5440.85ms,来听歌呀,https://www.goodiptv.club/huya/11352913
5454.65ms,文大郎UP,https://www.goodiptv.club/douyu/8060436
5464.49ms,韶关综合,https://www.sgmsw.cn/videos/tv/201805/1308/SB05RIYZOU8JR418AUQOF62CAJQ08D0E/hls/live.m3u8?zguangd
5473.16ms,老文的快乐生活,https://www.goodiptv.club/huya/21267475
5484.04ms,【港台】鬼片 惊悚 喜剧,https://lunbo.freetv.top/yy/1351030377
5506.00ms,二次元baby,https://www.goodiptv.club/huya/11601963
5508.03ms,吉林经济广播,https://fanmingming.com/fm?id=545
5524.77ms,CCTV7,http://59.62.8.250:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
5561.39ms,Now Sports 619 欧洲杯,http://php.jdshipin.com:8880/xsj.php?id=now-sports-619
5572.28ms,Mr-傀儡,https://www.goodiptv.club/huya/11352936
5593.96ms,陈瑞-爱得真伤的深,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_1218839&response=res&format=mp4&type=convert_url
5594.63ms,我的心好疼,https://www.goodiptv.club/huya/11601955
5621.87ms,晨晨的影视小窝,https://lunbo.freetv.top/yy/1382851576
5624.06ms,新疆卫视,http://59.62.8.250:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
5680.93ms,香港刑侦实录,https://www.goodiptv.club/huya/23865058
5692.86ms,CCTV17,http://59.173.183.242:9901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=1&authid=0
5709.49ms,巧家综合,http://livebroadcast.ccwb.cn/live/w1593303918254963.m3u8?zyund
5719.39ms,镇江新闻综合频道,http://cm-wshls.homecdn.com/live/2aa50.m3u8
5729.23ms,中国探月太空萌兔,https://www.goodiptv.club/huya/23663418
5804.38ms,奥雷卡尔克斯,https://www.goodiptv.club/douyu/1224356
5804.95ms,吉林卫视,http://1.194.52.10:10086/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
5820.27ms,萧山电台,https://fanmingming.com/fm?id=1714
5853.47ms,冷漠-再爱也没有用,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_5834217&response=res&format=mp4&type=convert_url
5876.46ms,小蘑菇,https://www.goodiptv.club/huya/11601981
5876.71ms,海洋猎手,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/f98ebc30517647839c09fb17e0dbea04/1200.m3u8
5915.59ms,纬来体育,http://cdn9.1678520.xyz/xsj2.1.php?id=videoland-sport
5932.15ms,扬州综合,https://cm-wshls.homecdn.com/live/8bb.m3u8
5967.20ms,湖南卫视,http://jxcbn.ws-cdn.gitv.tv/hls/HUNANHD/index.m3u8?gMac=unknown&livodToken=dac077f2344d86f6499d547255e452bc95ce6bc8399a6338d4b3c67eee105aea_1720505056_604800&fromCDN=ws
5987.55ms,斯诺克从小爱戳球,https://www.goodiptv.club/huya/11352893
6000.68ms,CCTV10,http://58.19.38.162:9901/tsfile/live/1009_1.m3u8?key=tvbox6_com&playlive=1&authid=0
6045.95ms,诃德先生,https://www.goodiptv.club/douyu/3758762
6047.11ms,木子李说故事,https://www.goodiptv.club/huya/24030276
6062.89ms,老雷,https://www.goodiptv.club/huya/11602034
6063.05ms,冷漠-古咖啡,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_3142984&response=res&format=mp4&type=convert_url
6066.01ms,河北卫视,http://59.62.8.250:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
6078.47ms,我是郭杰瑞,https://www.goodiptv.club/huya/21478190
6110.79ms,老王夸我帅,https://www.goodiptv.club/huya/11352964
6115.91ms,小驴影视,https://www.goodiptv.club/huya/24531382
6121.64ms,沉睡在你心底的光,https://www.goodiptv.club/huya/20985816
6170.18ms,丽水龙泉综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
6176.37ms,刘皇叔【蓝光】,https://www.goodiptv.club/huya/11259843
6180.46ms,湖北卫视,http://58.19.38.162:9901/tsfile/live/1015_1.m3u8?key=tvbox6_com&playlive=1&authid=0
6187.19ms,CCTV8K,http://[2409:8087:2001:20:2800:0:df6e:eb03]/wh7f454c46tw1981574683_-2118700426/ott.mobaibox.com/PLTV/3/224/3221228165/index.m3u8?icpid=3&RTS=1659435610&from=40&popid=40&hms_devid=2039&prioritypopid=40&vqe=3
6207.42ms,芒果时空音乐台,https://fanmingming.com/fm?id=524
6211.31ms,小粤兒,https://www.goodiptv.club/douyu/5033502
6229.47ms,贾贵队长真男神,https://www.goodiptv.club/douyu/299854
6266.40ms,小海蒗,https://www.goodiptv.club/huya/25901991
6287.79ms,昵称违规-jPhz6R8hIC,https://www.goodiptv.club/huya/11352918
6288.57ms,心动--Umi菜宝,https://www.goodiptv.club/huya/25154601
6296.83ms,昔日女神柳清茶-,https://www.goodiptv.club/huya/11279247
6303.92ms,CCTV6 电影,http://58.19.38.162:9901/tsfile/live/1005_1.m3u8?key=tvbox6_com&playlive=1&authid=0
6362.86ms,电影_国产悬疑,https://live.metshop.top/huya/11342395
6371.87ms,森林是我家3,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/14b683f0668f404a9bb8ea74d14c5c8e/1200.m3u8
6384.98ms,3说电影,https://www.goodiptv.club/douyu/9643264
6397.29ms,PDD影院阿,https://www.goodiptv.club/douyu/1274132
6400.55ms,羊肉泡馍加个剧,https://www.goodiptv.club/huya/27001824
6513.75ms,CCTV8,http://59.62.8.250:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
6520.20ms,电影_怪兽,https://live.metshop.top/huya/21059577
6520.45ms,遂宁公共频道,http://play.sngdxsn.com/live/gggy/playlist.m3u8?zsicd
6594.25ms,短的发布会,https://www.goodiptv.club/huya/17142127
6638.08ms,娜lidn,https://www.goodiptv.club/huya/29432791
6645.54ms,一只大懒虫,https://www.goodiptv.club/huya/11279251
6658.25ms,CCTV5+,http://58.19.38.162:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
6669.08ms,神行大宝,https://www.goodiptv.club/huya/24514506
6685.94ms,虎牙技术学堂,https://www.goodiptv.club/huya/18945977
6693.64ms,CCTV2 财经,http://58.19.38.162:9901/tsfile/live/1001_1.m3u8?key=tvbox6_com&playlive=1&authid=0
6703.58ms,爆裂电影,https://www.goodiptv.club/huya/25013725
6757.28ms,傲娇的超级赛亚人,https://www.goodiptv.club/douyu/4373285
6796.29ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8
6817.63ms,江西民生广播,https://fanmingming.com/fm?id=512
6837.74ms,雨、浮沉,https://www.goodiptv.club/huya/11336593
6854.57ms,浙江｜衢州龙游综合,https://l.cztvcloud.com/channels/lantian/SXlongyou1/720p.m3u8
6856.47ms,重庆卫视,http://1.194.52.10:10086/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
6878.82ms,フジテレビ,https://stream01.willfonk.com/live_playlist.m3u8?cid=BS298&r=FHD&ccode=JP&m=d0:20:20:04:35:cc&t=0d6938cb3dcf4b79848bc1753a59daf1
6909.96ms,广西卫视,http://59.62.8.250:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
6954.36ms,解说_阿钙扒瞎,https://live.metshop.top/huya/15978172
7037.79ms,哀是麦子的球迷,https://www.goodiptv.club/huya/16162176
7108.47ms,CCTV-4K 超高清,http://[2409:8087:2001:20:2800:0:df6e:eb13]:80/ott.mobaibox.com/PLTV/3/224/3221228228/index.m3u8
7128.36ms,威廉说,https://www.goodiptv.club/huya/24969192
7161.19ms,电影_死神来了,https://live.metshop.top/huya/11352903
7215.80ms,鸽宝小改改,https://www.goodiptv.club/huya/11601970
7220.94ms,我叫山鸡哥,https://www.goodiptv.club/huya/23734246
7253.19ms,昵称违规-QGOoMx3C4k,https://www.goodiptv.club/huya/20985822
7263.06ms,猛志百般红,https://www.goodiptv.club/huya/26355865
7289.84ms,悬疑片,https://live.metshop.top/huya/16099968
7305.90ms,秋風裊裊更秉烛,https://www.goodiptv.club/huya/26355781
7351.36ms,快乐垂钓,http://58.19.38.162:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
7354.71ms,国产喜剧,https://live.metshop.top/huya/11602044
7358.13ms,寻宝求生,https://www.goodiptv.club/huya/25396569
7377.50ms,广南电视台,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel19/playlist.m3u8
7394.78ms,平湖民生休闲,http://l.cztvcloud.com/channels/lantian/SXpinghu2/720p.m3u8
7404.56ms,辉叔探影,https://www.goodiptv.club/huya/24531751
7416.81ms,三明公共频道,http://stream.smntv.cn/smtv2/sd/live.m3u8?zfud
7473.59ms,CHC家庭影院,http://175.18.189.238:9902/tsfile/live/1016_1.m3u8
7481.66ms,经典港剧笑嘻嘻,https://live.metshop.top/huya/11352965
7489.02ms,湖南卫视,http://183.237.246.14:9931/tsfile/live/1058_1.m3u8
7500.53ms,斗鱼搞笑1,http://zzy789.xyz/douyu1.php?id=10378551
7505.21ms,科幻动作,https://live.metshop.top/huya/11352964
7505.38ms,国漫动漫,https://lunbo.freetv.top/yy/1354768828
7528.50ms,凌莲,https://www.goodiptv.club/huya/11602086
7582.94ms,影视工厂,https://www.goodiptv.club/huya/26995216
7599.98ms,泸水综合,http://livebroadcast.ccwb.cn/live/w1596164431584927.m3u8?zyund
7607.44ms,砚山电视台,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel16/playlist.m3u8
7615.59ms,巴巴,https://www.goodiptv.club/huya/23964604
7619.39ms,斗鱼影评1,http://zzy789.xyz/douyu1.php?id=9562616
7623.79ms,秦香莲,http://hls.cntv.myalicdn.com/asp/hls/2000/0303000a/3/default/f8daefadadef41989225543875268a70/2000.m3u8
7626.91ms,少女时代-俞利,https://www.goodiptv.club/huya/637215
7652.65ms,猫哥影视,https://www.goodiptv.club/huya/23566617
7662.32ms,CCTV5,http://58.19.38.162:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
7724.68ms,樹袋熊小九九,https://www.goodiptv.club/huya/11282233
7731.54ms,CCTV9,http://58.19.38.162:9901/tsfile/live/1008_1.m3u8?key=tvbox6_com&playlive=1&authid=0
7760.47ms,宝可梦剑盾攻略,https://www.goodiptv.club/huya/21634198
7791.00ms,NCT127-在玹,https://www.goodiptv.club/huya/637218
7803.51ms,花花与三猫CatLive,https://www.goodiptv.club/douyu/7348194
7832.80ms,解说_阿良说剧,https://live.metshop.top/huya/20488841
7839.40ms,广东卫视,http://1.194.52.10:10086/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
7862.99ms,年代音乐959,https://fanmingming.com/fm?id=2399
7879.99ms,非诚勿扰,https://lunbo.freetv.top/yy/1382745106
7921.55ms,赤峰农村牧区广播,https://fanmingming.com/fm?id=810
7922.55ms,GAORA,https://stream01.willfonk.com/live_playlist.m3u8?cid=CS254&r=FHD&ccode=JP&m=d0:20:20:04:35:cc&t=0d6938cb3dcf4b79848bc1753a59daf1
7954.15ms,精彩动漫斗罗斗破,https://lunbo.freetv.top/yy/76101626
7975.79ms,甘肃经济,https://hls.gstv.com.cn/49048r/10iv1j.m3u8
7995.32ms,辽宁经济广播,https://fanmingming.com/fm?id=443
7999.51ms,遂宁公共频道,http://play.sngdxsn.com/live/gggy/playlist.m3u8?zsicd
8010.67ms,2024年海南卫视春节联欢晚会,https://v10.dious.cc/20240210/vaplHwkP/index.m3u8
8043.99ms,山西文艺广播,https://fanmingming.com/fm?id=636
8093.01ms,CCTV13,http://171.8.246.67:808/hls/13/index.m3u8
8112.66ms,冷漠-别把寂寞当缘分,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_6210858&response=res&format=mp4&type=convert_url
8116.02ms,暴走君丶阿罪,https://www.goodiptv.club/huya/11342423
8121.56ms,斗鱼搞笑1,http://zzy789.xyz/douyu1.php?id=10378551
8163.27ms,贵州卫视,http://222.134.245.16:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
8193.93ms,绵阳交通广播,https://fanmingming.com/fm?id=2306
8231.33ms,宋小宝小品合集,https://lunbo.freetv.top/yy/1354931577
8243.67ms,一川星悬-,https://www.goodiptv.club/huya/29465870
8259.13ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed
8282.96ms,绝版鬼片电影,https://lunbo.freetv.top/yy/1382743247
8285.13ms,动作武侠港片电影,https://lunbo.freetv.top/yy/1459801818
8285.38ms,衢州龙游综合,https://l.cztvcloud.com/channels/lantian/SXlongyou1/720p.m3u8
8296.33ms,滨海新闻综合,http://jsbh.chinashadt.com:2036/live/bh11.stream/playlist.m3u8?zjiangsd
8312.74ms,猫丸酱影视,https://www.goodiptv.club/huya/26999674
8325.39ms,威海一套新闻综合频道,http://l1.weihai.tv:8081/hls/969O76hb22.m3u8
8345.68ms,福建｜云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
8365.55ms,东方卫视,http://cfss.cc/api/ysp/dfws.m3u8
8371.79ms,猫眼下的鱼,https://www.goodiptv.club/huya/20236200
8440.51ms,斗鱼影评2,http://zzy789.xyz/douyu1.php?id=9527700
8445.92ms,斗鱼影评HD6,http://zzy789.xyz/douyu1.php?id=297689
8481.83ms,成都交通文艺广播,https://fanmingming.com/fm?id=1360
8484.92ms,南西视频,https://www.goodiptv.club/huya/16913382
8522.19ms,福建｜云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
8524.38ms,SuperJunior-银赫,https://www.goodiptv.club/huya/660274
8533.83ms,斗鱼歌舞HD1,http://zzy789.xyz/douyu1.php?id=6129898
8539.91ms,电影_高能反转,http://cfss.cc/cdn/hy/11352887.flv
8580.84ms,解说_嫦娥撩电影,http://cfss.cc/cdn/hy/18201106.flv
8590.89ms,解说_疯狂解说家,http://cfss.cc/cdn/hy/18366196.flv
8669.66ms,TVB蒂蒂,https://www.goodiptv.club/huya/23865152
8678.97ms,解说_老炮说电影,http://cfss.cc/cdn/hy/15454716.flv
8727.69ms,2024年北京卫视春节联欢晚会,https://v10.dious.cc/20240210/Ll7WeunD/index.m3u8
8731.65ms,雅安公共,http://m3u8.channel.yatv.tv/cms/videos/nmip-media/channellive/channel2/playlist.m3u8?zsicd
8800.74ms,SemenixGaming,https://www.goodiptv.club/huya/18012160
8807.44ms,解说_俗哥看电影,http://cfss.cc/cdn/hy/15452736.flv
8826.36ms,福建｜云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
8848.65ms,解说_阿翔说电影,http://cfss.cc/cdn/hy/16868935.flv
8873.28ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
8873.54ms,雅安雨城,http://m3u8.ycchannel.yatv.tv/cms/videos/nmip-media-yc/channellive/channel1/playlist.m3u8?zsicd
8874.48ms,斗鱼科普HD2,http://zzy789.xyz/douyu1.php?id=9447974
8914.94ms,重庆音乐广播,https://fanmingming.com/fm?id=372
8917.76ms,陈瑞-爱的痕迹,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_1218815&response=res&format=mp4&type=convert_url
8922.07ms,德宏交通旅游广播,https://fanmingming.com/fm?id=1878
8940.10ms,古县综合,https://l2fpdktp.live.sxmty.com/live/hls/e4c3b363cc4549788e2d983f403e07db/d99ce1eb686e41b9afc888110bd95aa7.m3u8?zshanxd
8956.80ms,康熙王朝,https://lunbo.freetv.top/yy/1382736818
8973.97ms,雅安新闻综合,http://m3u8.channel.yatv.tv/cms/videos/nmip-media/channellive/channel1/playlist.m3u8?zsicd
8998.67ms,原平综合,http://xkmspyxn.live.sxmty.com/live/hls/65072fcc05414062bf02088d2a2a77b2/9da977614b044ef59d11779e997a12f8-1.m3u8?zshanxd
9045.66ms,解说_顾久撩电影,http://cfss.cc/cdn/hy/16422212.flv
9073.68ms,中国交通广播,https://fanmingming.com/fm?id=1362
9092.39ms,电影_死神来了,http://cfss.cc/cdn/hy/11352903.flv
9093.97ms,电影_武侠,http://cfss.cc/cdn/hy/11342427.flv
9094.41ms,斗鱼搞笑2,http://zzy789.xyz/douyu1.php?id=9804180
9101.65ms,电影_发哥,http://cfss.cc/cdn/hy/11342387.flv
9105.63ms,电影_英叔,http://cfss.cc/cdn/hy/11342421.flv
9136.23ms,电影_搞笑喜剧,http://cfss.cc/cdn/hy/11342423.flv
9143.11ms,解说_小冉看电影,http://cfss.cc/cdn/hy/17341907.flv
9148.33ms,剧集_邻里一家亲,http://cfss.cc/cdn/hy/11342426.flv
9166.33ms,剧集_爱情公寓,http://cfss.cc/cdn/hy/11336726.flv
9171.40ms,电影_枪战,http://cfss.cc/cdn/hy/21059579.flv
9176.16ms,埋堆堆14,http://cfss.cc/cdn/hy/23863804.flv
9178.56ms,斗鱼科普HD3,http://zzy789.xyz/douyu1.php?id=9369468
9179.97ms,电影_宇宙,http://cfss.cc/cdn/hy/11342428.flv
9180.11ms,电影_梁家辉,http://cfss.cc/cdn/hy/11342429.flv
9188.75ms,解说_默爷侃电影,http://cfss.cc/cdn/hy/17204307.flv
9188.90ms,电影_星爷,http://cfss.cc/cdn/hy/11342412.flv
9199.00ms,埋堆堆2,http://cfss.cc/cdn/hy/23735126.flv
9206.88ms,电影_女神系列,http://cfss.cc/cdn/hy/11336571.flv
9207.06ms,解说_阿良说剧,http://cfss.cc/cdn/hy/20488841.flv
9210.42ms,埋堆堆11,http://cfss.cc/cdn/hy/23863796.flv
9211.42ms,电影_黑帮片,http://cfss.cc/cdn/hy/11336719.flv
9212.57ms,电影_战争片,http://cfss.cc/cdn/hy/21059574.flv
9215.25ms,电影_变形金刚,http://cfss.cc/cdn/hy/21059596.flv
9222.04ms,电影_丧尸片,http://cfss.cc/cdn/hy/21059578.flv
9222.70ms,电影_黑帮斗争,http://cfss.cc/cdn/hy/11342419.flv
9226.08ms,埋堆堆1,http://cfss.cc/cdn/hy/23749096.flv
9226.57ms,解说_阿斗说电影,http://cfss.cc/cdn/hy/13303478.flv
9238.48ms,电影_喜剧专场,http://cfss.cc/cdn/hy/11602044.flv
9247.98ms,凤凰传奇-今生的缘,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_646024&response=res&format=mp4&type=convert_url
9260.41ms,剧集_雍正王朝,http://cfss.cc/cdn/hy/11342439.flv
9266.00ms,粤剧白蛇传情,http://cfss.cc/cdn/hy/19743437.m3u8
9280.56ms,埋堆堆16,http://cfss.cc/cdn/hy/23903183.flv
9289.18ms,解说_恐怖电影解说,http://cfss.cc/cdn/hy/16741179.flv
9290.87ms,解说_电影狂人,http://cfss.cc/cdn/hy/18715610.flv
9292.18ms,电影_战争,http://cfss.cc/cdn/hy/21059592.flv
9293.49ms,电影_斯坦森,http://cfss.cc/cdn/hy/21059588.flv
9316.77ms,小猪猪,https://www.goodiptv.club/huya/11342416
9342.35ms,福建｜云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
9348.86ms,电影_喜乐影院,http://cfss.cc/cdn/hy/21059580.flv
9349.37ms,脱口秀大会播,http://cfss.cc/cdn/hy/11352875.m3u8
9355.67ms,电影_推荐,http://cfss.cc/cdn/hy/11602041.flv
9367.47ms,剧集_老三国,http://cfss.cc/cdn/hy/11602081.flv
9371.04ms,剧集_新水浒,http://cfss.cc/cdn/hy/11342384.flv
9379.68ms,斗鱼科普HD5,http://zzy789.xyz/douyu1.php?id=9385288
9381.84ms,剧集_纪晓岚,http://cfss.cc/cdn/hy/11342396.flv
9386.11ms,埋堆堆17,http://cfss.cc/cdn/hy/23903130.flv
9396.43ms,电影_强森,http://cfss.cc/cdn/hy/21059581.flv
9428.13ms,电影_许冠英,http://cfss.cc/cdn/hy/11601972.flv
9438.78ms,启航2024 CCTV跨年晚会【CCTV综艺频道】,https://v10.dious.cc/20240101/jb33ogNp/index.m3u8
9487.46ms,电影_刘德华,http://cfss.cc/cdn/hy/11342424.flv
9531.42ms,探案！探案！,https://lunbo.freetv.top/yy/1382829413
9546.00ms,解说_刘老师说电影,http://cfss.cc/cdn/hy/20289754.flv
9579.04ms,石棉综合,http://m3u8.smchannel.yatv.tv/cms/videos/nmip-media-sm/channellive/channel1/playlist.m3u8?zsicd
9599.03ms,电影_功夫片,http://cfss.cc/cdn/hy/11352941.flv
9605.11ms,埋堆堆5,http://cfss.cc/cdn/hy/23740156.flv
9624.01ms,解说_乌贼说电影,http://cfss.cc/cdn/hy/16604522.flv
9627.62ms,电影_动作电影,http://cfss.cc/cdn/hy/11602077.flv
