更新时间,#genre#
20241201-17-33-14,url


RespoTime,whitelist,#genre#
1052.92ms,鬼打鬼,https://vip.ffzy-play7.com/20221115/4476_05997c13/index.m3u8
1052.92ms,孤男寡女,https://vip.ffzy-play6.com/20221021/643_da3f8354/index.m3u8
1052.92ms,黑金,https://vip.ffzy-play6.com/20221022/751_a7889097/index.m3u8
1052.92ms,红番区,https://vip.ffzy-play6.com/20221112/6346_239e11e8/index.m3u8
1053.55ms,凌儿影院,http://120.77.28.4:8648/douyu.php?id=1377142
1053.67ms,醉拳2,https://vip.ffzy-play6.com/20221129/9308_1fceb255/index.m3u8
1053.71ms,金鹰卡通,https://stream1.freetv.fun/d66327025d5a2448b6097ce39c1de75d1f9693468932b522bd7dcc31533135f1.m3u8
1053.94ms,三沙卫视,http://119.36.148.115:59901/tsfile/live/1009_1.m3u8
1054.41ms,猛鬼旅行团,https://vip.ffzy-play6.com/20221207/10600_7cbfb482/index.m3u8
1054.53ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
1054.57ms,黑龙江影视,https://stream1.freetv.fun/ipv6-hei-long-jiang-ying-shi-6.m3u8
1054.90ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-1.ctv
1055.68ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-9.ctv
1056.50ms,CCTV老故事,http://182.92.109.190:1668/72/72.php?id=lgs
1057.12ms,哆啦A梦,http://120.77.28.4:8648/huya.php?id=11601963
1057.15ms,开化公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8?zzhed?
1057.39ms,宁夏卫视,http://111.61.236.247:9081/hls/51/index.m3u8
1058.56ms,广东珠江,https://stream1.freetv.fun/cd093c8b92ae68affb34b3b0f147bbdac575b4eee76ac0410e85d2777d808b6e.m3u8
1060.94ms,搞定岳父大人,https://vip.ffzy-play6.com/20221021/474_a64f2156/index.m3u8
1061.28ms,滁州新闻综合,http://live.cztv.cc:85/live/xwpd.m3u8?zanhd
1061.35ms,人在囧途之泰囧,https://vip.ffzy-play.com/20221018/1951_47e1adc8/index.m3u8
1061.35ms,庆余年,http://120.77.28.4:8648/douyu.php?id=5062195
1061.61ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-4.m3u8
1062.03ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-4.m3u8
1062.82ms,秋天的童话,https://vip.ffzy-play6.com/20221130/9473_24b3f22f/index.m3u8
1062.82ms,TVB无线新闻,http://cdn9.1689.us.kg/smt1.1.php?id=inews_twn
1062.95ms,人在囧途,https://vip.ffzy-play.com/20221018/1953_2d6ba500/index.m3u8
1063.22ms,广东卫视,http://112.102.217.173:9003//hls/42/index.m3u8
1063.77ms,CCTV4,http://182.92.109.190:1668/72/72.php?id=cctv4a
1064.24ms,斗鱼1,http://epg.112114.xyz/douyu/4332
1064.39ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-1.m3u8
1064.57ms,五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-13.ctv
1064.61ms,黄山公共生活,http://hslive.hsnewsnet.com/lsdream/iY92ady/1000/live.m3u8?zanhd
1064.83ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-1.m3u8
1066.78ms,菏泽新闻综合,http://live.hznet.tv:1935/live/live1/500K/tzwj_video.m3u8?shandd
1066.93ms,滁州新闻综合,http://live.cztv.cc:85/live/xwpd.m3u8
1066.99ms,特务迷城,https://vip.ffzy-play6.com/20221019/111_6edaadc7/index.m3u8
1068.76ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-1.m3u8
1068.86ms,第17集,https://s3.bfengbf.com/video/qingyuniandierji/%E7%AC%AC17%E9%9B%86/index.m3u8
1069.04ms,菏泽影,http://live.hznet.tv:1935/live/live3/500K/tzwj_video.m3u8?shandd
1069.71ms,奇谋妙计五福星,https://vip.ffzy-play7.com/20221115/4730_a7515224/index.m3u8
1070.91ms,东森新闻,https://litv.zapi.us.kg/?id=4gtv-4gtv152
1070.99ms,CCTV101920,http://www.dsmcloud.top:8888/udp/239.81.1.11:4056
1071.04ms,赌城大亨II之至尊无敌,https://vip.ffzy-online.com/20221017/863_ed22c0c3/index.m3u8
1071.04ms,赌神1,https://vip.ffzy-online.com/20221017/865_74da177a/index.m3u8
1071.51ms,魅力足球,https://stream1.freetv.fun/ipv6-mei-li-zu-qiu-3.m3u8
1071.85ms,迷你特工队,https://vip.ffzy-play7.com/20221117/5052_54ce37e4/index.m3u8
1071.92ms,七小福,https://vip.ffzy-play6.com/20221117/7398_2ddb4dac/index.m3u8
1072.10ms,广东卫视,http://120.234.49.38:7000/udp/239.20.0.99:3004
1072.11ms,民视第一,https://stream1.freetv.fun/min-shi-di-yi-1.ctv
1072.21ms,CCTV西班牙语,http://182.92.109.190:1668/72/72.php?id=cgtne
1072.53ms,纵横四海,https://vip.ffzy-play7.com/20221112/3463_4e05c55e/index.m3u8
1072.53ms,追魂伞,https://vip.ffzy-play7.com/20221129/7753_bd15d501/index.m3u8
1072.81ms,广东卫视,http://42.48.50.232:9002/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
1072.86ms,猛鬼旅行团,https://vip.ffzy-play6.com/20221129/9331_792c1e13/index.m3u8
1073.19ms,特警新人类,https://vip.ffzy-play6.com/20221112/6113_c01821f3/index.m3u8
1073.31ms,BBC News,https://d2vnbkvjbims7j.cloudfront.net/containerA/LTN/playlist.m3u8
1073.55ms,永嘉新闻综合,https://stream1.freetv.fun/yong-jia-xin-wen-zong-he-2.m3u8
1073.59ms,「斗鱼」云顶之弈,http://live.iill.top/douyu.php?id=522423
1073.61ms,富贵列车,https://vip.ffzy-play7.com/20221206/8232_7462fce8/index.m3u8
1073.88ms,追龙,https://vip.ffzy-play7.com/20221104/1464_ed9d6c5d/index.m3u8
1073.99ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq.flv
1074.58ms,云南卫视,https://live.v1.mk/api/bestv.php?id=ynwshd8m/8000000
1074.86ms,龙之家族,https://vip.ffzy-play6.com/20221116/7265_dd503587/index.m3u8
1075.14ms,CCTV10,http://182.92.109.190:1668/72/72.php?id=cctv10
1076.02ms,霸王别姬,https://vip.ffzy-play7.com/20221112/3726_f8288d50/index.m3u8
1076.02ms,八星报喜,https://vip.ffzy-play6.com/20221116/7216_cb25f71a/index.m3u8
1076.24ms,安家,https://live.metshop.top/yy/12086226
1076.37ms,门徒,https://vip.ffzy-play.com/20221017/1787_03664048/index.m3u8
1076.52ms,逃学威龙3之龙过鸡年,https://vip.ffzy-play6.com/20221112/6103_d6c1afdb/index.m3u8
1077.18ms,驱魔道长,https://vip.ffzy-play7.com/20221112/3670_136b232e/index.m3u8
1077.45ms,湖北卫视,http://119.36.148.115:59901/tsfile/live/0132_1.m3u8
1077.61ms,富贵兵团,https://vip.ffzy-play7.com/20221209/9048_80e2a1cb/index.m3u8
1077.91ms,湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-12.m3u8
1078.13ms,人在囧途之港囧,https://vip.ffzy-play7.com/20230112/11082_fde1a94d/index.m3u8
1078.35ms,CHC动作电影,http://php.jdshipin.com:8880/TVOD/iptv.php?id=chcdzdy
1078.63ms,张家港新闻综合,http://3gvod.zjgonline.com.cn:1935/live/xinwenzonghe2/playlist.m3u8
1078.83ms,CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-28.m3u8
1079.69ms,天地雄心,https://vip.ffzy-play7.com/20221113/4187_a7c41927/index.m3u8
1080.57ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
1080.61ms,肝胆相照,https://vip.ffzy-play7.com/20221115/4468_44f459bb/index.m3u8
1080.98ms,海南卫视,http://182.92.109.190:1668/72/72.php?id=hinws
1081.41ms,龙在边缘,https://vip.ffzy-play.com/20221017/1754_95490c99/index.m3u8
1081.73ms,A计划续集,https://vip.ffzy-play7.com/20221115/4412_bf4bdaf6/index.m3u8
1082.29ms,上虞文化,https://stream1.freetv.fun/shang-yu-wen-hua-1.m3u8
1082.30ms,优漫卡通,https://stream1.freetv.fun/4f3e660db4b75f218546c35fbdf55813ca1cd497ebcaa5fa4d873cff81c402f5.m3u8
1082.41ms,满城尽带黄金甲,https://vip.ffzy-play2.com/20221022/289_cc1b109c/index.m3u8
1082.64ms,有线新闻,https://stream1.freetv.fun/you-xian-xin-wen-2.m3u8
1082.83ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-13.ctv
1083.40ms,凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-21.ctv
1083.47ms,群龙夺宝,https://vip.ffzy-play7.com/20221115/4561_89102ea4/index.m3u8
1083.92ms,长宁综合,http://cnpull.sccnfb.com:80/live/123456.m3u8
1084.27ms,爱情呼叫转移:爱情左右,https://vip.ffzy-play2.com/20221021/65_57ffccd0/index.m3u8
1084.46ms,CCTV11,http://z.b.bkpcp.top/m.php?id=cctv11
1084.52ms,龙在江湖,https://vip.ffzy-play.com/20221017/1755_28d3688d/index.m3u8
1084.56ms,拳精,https://vip.ffzy-play6.com/20221128/9094_13caae92/index.m3u8
1084.60ms,卓尼综合,http://pili-live-hls.hfmt.net/gntv/zntv.m3u8?zgand
1084.96ms,桃花运,https://vip.ffzy-play7.com/20230204/13202_2844d10a/index.m3u8
1085.20ms,CCTV4,http://222.218.158.219:8181/tsfile/live/0004_1.m3u8
1085.37ms,河北｜平泉影视,https://jwliveqxzb.hebyun.com.cn/pqys/pqys.m3u8
1085.42ms,CCTV5+,http://182.92.109.190:1668/72/72.php?id=cctv5p
1085.93ms,张家港新闻综合,http://3gvod.zjgonline.com.cn:1935/live/xinwenzonghe2/playlist.m3u8?zjiangsd
1086.16ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-1.m3u8
1086.75ms,逃学威龙2,https://vip.ffzy-play6.com/20221112/6101_3ea56df6/index.m3u8
1086.97ms,XilamTV,https://xilam-animation-1-fr.samsung.wurl.tv/playlist.m3u8
1087.58ms,醉拳1,https://vip.ffzy-play7.com/20230202/13070_b42acba9/index.m3u8
1087.97ms,福星高照,https://vip.ffzy-play6.com/20221128/8904_328483ba/index.m3u8
1088.93ms,催眠大师,https://vip.ffzy-play7.com/20221028/433_adf31dfd/index.m3u8
1089.00ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq.flv#http://stream.qhbtv.com/adws/sd/live.m3u8
1089.00ms,香港卫视,http://zhibo.hkstv.tv:80/livestream/mutfysrq.flv
1089.66ms,广西｜桂林新闻,https://pull.gltvs.com/live/glxw/playlist.m3u8?v=b0528684bf934e120e1c30fc808e6576&t=1796868188
1090.45ms,河北｜昌黎,http://jwliveqxzb.hebyun.com.cn/clzhpd/clzhpd.flv
1091.12ms,开化新闻综合,http://l.cztvcloud.com/channels/lantian/SXkaihua1/720p.m3u8?zzhed
1091.14ms,贵州卫视,http://42.48.50.232:9002/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
1091.32ms,CCTV第一剧场,http://58.19.38.162:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
1091.65ms,最佳损友,https://vip.ffzy-play7.com/20221115/4630_078a1b22/index.m3u8
1091.65ms,最佳损友闯情关,https://vip.ffzy-play7.com/20221116/4843_accffdd6/index.m3u8
1091.92ms,隋唐英雄传,http://111.67.193.2:35455/yy/1352475619
1092.13ms,斗鱼电影HD1,http://epg.112114.xyz/douyu/20415
1092.25ms,A计划,https://vip.ffzy-play7.com/20221115/4631_7c6bb09a/index.m3u8
1093.77ms,「斗鱼」金铲铲之战,http://live.iill.top/douyu.php?id=9715241
1094.00ms,云南丽江印象实景,https://gcalic.v.myalicdn.com/gc/hkylxs01_1/index.m3u8
1094.22ms,嵊泗综合,https://stream1.freetv.fun/sheng-zhou-xin-wen-zong-he-3.m3u8
1094.28ms,「虎牙」和平精英,http://live.iill.top/huya.php?id=660006
1094.43ms,驱魔警察,https://vip.ffzy-play6.com/20221205/9856_18a53055/index.m3u8
1094.92ms,西游记续,http://159.75.85.63:35455/douyu/3113309
1095.10ms,千机变,https://vip.ffzy-play2.com/20221019/21_687fe198/index.m3u8
1095.44ms,自然传奇,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/81a1ad3a661748bfb8560c92d38204ca/1200.m3u8
1096.33ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8?zanhd
1096.81ms,姚江文化,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8?
1097.09ms,人与自然,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1425e1d505654cb48ba82b807b221193/1200.m3u8
1097.31ms,霹雳大喇叭,https://vip.ffzy-play6.com/20221116/7273_4a3cfe1f/index.m3u8
1097.47ms,「斗鱼」梦幻西游·手游,http://live.iill.top/huya.php?id=9163712
1097.74ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-7.ctv
1097.91ms,算死草,https://vip.ffzy-play6.com/20221112/6085_3636efbb/index.m3u8
1098.97ms,「虎牙」无畏契约,http://live.iill.top/huya.php?id=660679
1099.15ms,成龙,http://120.77.28.4:8648/huya.php?id=11342386
1099.53ms,陕西卫视,http://182.92.109.190:1668/72/72.php?id=sxws
1099.78ms,「B站」王者荣耀_𝟙,https://live.iill.top/bilibili/55
1100.19ms,梨园频道,http://live.dxhmt.cn:9080/19903718786/3159ec673c114135816d45dd52ad7396.m3u8
1100.30ms,天津卫视,https://stream1.freetv.fun/tian-jin-wei-shi-gao-qing-5.ctv
1100.89ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-1.m3u8
1102.44ms,CCTV6,http://mobilelive-timeshift.ysp.cctv.cn/timeshift/ysp/2013693901/timeshift.m3u8?delay=0&cdn=5202
1102.46ms,CCTV4,https://live.goodiptv.club/api/bestv.php?id=cctv4k/15000000
1102.62ms,豆瓣高分,http://159.75.85.63:35455/douyu/8770422
1102.76ms,音乐石榴「音乐」,https://live.iill.top/huya/17091681
1102.97ms,寰宇新聞台灣台,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV41.m3u8
1103.61ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
1104.20ms,奇迹,https://vip.ffzy-play7.com/20221125/6961_0c69f3cf/index.m3u8
1104.24ms,八大戏剧,https://stream1.freetv.fun/6b1701a07ea621155cdaa9ee604b6c6ebc763093fafaf493ce7a3c2e206be799.m3u8
1104.90ms,第一集,https://yzzy.play-cdn7.com/20221013/22686_866e04a7/index.m3u8
1105.51ms,攀登者,https://vip.ffzy-play7.com/20221111/3124_7cca31fc/index.m3u8
1105.67ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-10.m3u8
1105.80ms,治愈•放松「音乐」,https://live.iill.top/huya/21241811
1105.80ms,阅读•学习「音乐」,https://live.iill.top/huya/21241813
1106.17ms,海南卫视,http://42.48.50.232:9002/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
1106.44ms,广东卫视,http://58.19.244.92:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1108.67ms,家庭影院,https://stream1.freetv.fun/jia-ting-ying-yuan-4.m3u8
1108.91ms,「斗鱼」穿越火线_𝟚,http://live.iill.top/douyu.php?id=5388537
1108.94ms,📹️直播中国,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8?contentid=2820180516001
1109.22ms,凤凰中文,https://stream1.freetv.fun/16bc0b847b4c0a5a1a8645fc01576a0a28d5d8667bad711c48e5d80d12d2d329.ctv
1109.36ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-7.m3u8
1110.04ms,「斗鱼」云顶之弈,https://live.iill.top/douyu/522423
1110.19ms,钱作怪,https://vip.ffzy-play7.com/20230204/13185_290d13f1/index.m3u8
1110.19ms,秦颂,https://vip.ffzy-play7.com/20221112/3653_ad708d24/index.m3u8
1110.39ms,CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-13.m3u8
1110.44ms,避风影院,http://159.75.85.63:35455/douyu/9826611
1111.19ms,夹江新闻综合,http://tvfile.jjrm.org.cn/nmip-media/channellive/channel106282/playlist.m3u8?zsicd
1111.36ms,动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-11.m3u8
1111.39ms,龙兄虎弟,https://vip.ffzy-play6.com/20221116/7264_5b0b594e/index.m3u8
1111.43ms,天下第一,http://11.xmyxc.cn/api/php/yy.php?id=1382736838
1111.44ms,私人订制,https://vip.ffzy-play6.com/20221019/192_52684124/index.m3u8
1111.51ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-12.m3u8
1111.58ms,墨攻,https://vip.ffzy-play2.com/20221022/308_7d10fa04/index.m3u8
1112.40ms,你好北京,https://vip.ffzy-play7.com/20230416/22452_5318e52a/index.m3u8
1112.65ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-6.m3u8
1113.25ms,北京卫视,http://221.0.78.198:1681/hls/10230/index.m3u8
1113.94ms,CCTV1,http://1732e975z9.zicp.fun:8082/hls/1/index.m3u8
1113.98ms,「斗鱼」永劫无间,https://live.iill.top/huya/9662891
1114.03ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
1114.73ms,「斗鱼」火影忍者,https://live.iill.top/douyu/1997723
1114.79ms,陕西西部电影,http://gxlive.snrtv.com/sx8-SD.m3u8
1117.29ms,山东农科,http://221.0.78.198:1681/hls/10223/index.m3u8
1117.45ms,魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-1.m3u8
1118.73ms,粤语版电影三,http://epg.112114.xyz/douyu/1226741
1119.29ms,四川卫视,http://219.159.194.143:8181/tsfile/live/0123_1.m3u8
1119.58ms,贝爷欧美IMAX厅,http://zzy789.xyz/douyu1.php?id=4332#http://159.75.85.63:35455/douyu/4332
1119.66ms,「斗鱼」JJ斗地主,https://live.iill.top/douyu/488743
1120.34ms,CCTV5,http://fangke.blueswords.com:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1120.54ms,夹江新闻综合,http://tvfile.jjrm.org.cn/nmip-media/channellive/channel106282/playlist.m3u8
1120.92ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-6.ctv
1121.22ms,韩国娱乐台,https://stream1.freetv.fun/glo-bet-1.ctv
1123.49ms,幕后玩家,https://vip.ffzy-play.com/20221018/1847_f9676687/index.m3u8
1124.82ms,平湖新闻综合,https://stream1.freetv.fun/ping-hu-xin-wen-zong-he-2.m3u8
1124.90ms,「斗鱼」跑跑卡丁车•手游,https://live.iill.top/douyu/6672862
1125.45ms,「虎牙」使命召唤•手游,http://live.iill.top/huya.php?id=11718629
1126.27ms,「斗鱼」英雄联盟_𝟙,https://live.iill.top/douyu/288016
1126.41ms,「B站」QQ飞车•手游,https://live.iill.top/bilibili/21743919
1127.55ms,「斗鱼」第五人格,https://live.iill.top/douyu/3226194
1128.17ms,嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-3.ctv
1128.32ms,蚂蚱影院,http://159.75.85.63:35455/douyu/6079455
1128.47ms,CCTV8,http://114.252.238.87:8000/udp/239.3.1.175:8001
1128.98ms,CCTV4,http://221.221.162.225:8888/udp/239.3.1.213:4220
1129.50ms,摩登年代,https://vip.ffzy-play6.com/20221021/516_0ef76f45/index.m3u8
1129.54ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-6.m3u8
1129.56ms,滁州公共,http://live.cztv.cc:85/live/ggpd.m3u8
1130.42ms,第13集,https://s3.bfengbf.com/video/qingyuniandierji/%E7%AC%AC13%E9%9B%86/index.m3u8
1131.16ms,贵州卫视,https://stream1.freetv.fun/gui-zhou-wei-shi-gao-qing-3.ctv
1131.22ms,四川卫视,https://stream1.freetv.fun/si-chuan-wei-shi-gao-qing-2.m3u8
1131.47ms,「虎牙」穿越火线•手游,https://live.iill.top/huya/660102
1132.20ms,有线新闻,https://stream1.freetv.fun/you-xian-xin-wen-18.m3u8
1132.48ms,恐怖影院,http://159.75.85.63:35455/douyu/218859
1132.64ms,汾西综合,https://qmmqvzoz.live.sxmty.com/live/hls/f24f8a390c084386a564074c9260100c/be3fdf07606145739ab2c4b80fe0136a.m3u8?zshanxd
1132.83ms,斗鱼5,http://epg.112114.xyz/douyu/52787
1133.17ms,德阳新闻综合,http://scdytv.cn:1935/live/m_xwpd_livevideo/playlist.m3u8?zsicd
1133.39ms,天龙八部,http://11.xmyxc.cn/api/php/yy.php?id=1382749944
1133.66ms,CCTV13,http://114.252.238.87:8000/udp/239.3.1.124:8128
1133.83ms,CHC影迷电影,https://stream1.freetv.fun/chc-gao-qing-dian-ying-1.ctv
1133.85ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-9.m3u8
1134.20ms,CCTV17,http://123.113.249.203:8888/udp/239.3.1.151:8144
1134.53ms,动物星球,https://stream1.freetv.fun/dong-wu-xing-qiu-1.m3u8
1135.08ms,深圳卫视,http://123.117.237.15:8680/udp/239.3.1.134:8020
1135.37ms,20241201 09:30:45,https://gitee.com/kabigo/tv/raw/master/assets/about1080p.mp4
1136.10ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-6.ctv
1136.13ms,CCTV12,http://114.252.238.87:8000/udp/239.3.1.64:8124
1136.16ms,深圳少儿,http://14.112.86.101:4022/udp/239.77.1.244:5146
1137.63ms,凤凰香港,http://wo.xiang.lai.ge.bi.jiao.chang.de.yu.ming.wan.wan.jie.xi.bu.zhi.dao.ke.bu.ke.xing.hk3.345888.xyz.cdn.cloudflare.net/gt/aktv.php?variable=null-5
1139.46ms,CCTV15,http://114.252.238.87:8000/udp/239.3.1.153:8136
1139.56ms,东方卫视,http://omnix.cn:4000/udp/225.1.8.45:8032
1139.63ms,电影•1「解说」,https://live.iill.top/huya/20289754
1140.37ms,美剧「解说」,https://live.iill.top/huya/20488841
1140.79ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-4.ctv
1140.86ms,勇敢的心,http://120.77.28.4:8648/huya.php?id=11602037
1141.34ms,四川卫视,http://42.48.50.232:9002/tsfile/live/0123_1.m3u8
1141.41ms,CCTV5,http://117.27.190.42:9998/tsfile/live/23248_1.m3u8
1141.42ms,CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-32.ctv
1141.45ms,寰宇新闻,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV02.m3u8
1141.51ms,CHC动作电影,https://stream1.freetv.fun/ipv6-chcdong-zuo-dian-ying-19.m3u8
1141.59ms,佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-5.ctv
1142.24ms,🎦我的前半生,http://159.75.85.63:35455/yy/1382735564
1142.55ms,CCTV1,http://123.113.249.203:8888/udp/239.3.1.129:8008
1142.59ms,宁夏卫视,http://114.252.238.87:8000/udp/239.3.1.46:8124
1142.78ms,「斗鱼」穿越火线_𝟙,https://live.iill.top/douyu/605964
1143.58ms,TVB星河,http://php.jdshipin.com:8880/smt.php?id=Xinhe
1143.80ms,北京卫视,http://42.48.50.232:9002/tsfile/live/0122_1.m3u8
1144.55ms,CCTV9,http://116.226.15.172:9999/udp/239.45.3.4:5140
1145.04ms,「B站」JJ斗地主,https://live.iill.top/bilibili/22021983
1145.20ms,凤凰资讯,http://117.27.190.42:9998/tsfile/live/23279_1.m3u8?
1145.25ms,凤凰中文,http://117.27.190.42:9998/tsfile/live/23280_1.m3u8?
1145.32ms,广东民生,http://183.11.239.36:808/hls/18/index.m3u8
1145.62ms,澳门莲花,http://nettvpro.live/hls/lotustv.php?zgangd
1145.63ms,德阳新闻综合,http://scdytv.cn:1935/live/m_xwpd_livevideo/playlist.m3u8
1145.98ms,春娇与志明,https://vip.ffzy-play6.com/20221021/451_53670596/index.m3u8
1147.15ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-3.m3u8
1147.47ms,「B站」绝地求生,https://live.iill.top/bilibili/98
1148.07ms,重庆卫视,http://117.27.190.42:9998/tsfile/live/23254_1.m3u8
1148.78ms,CCTV8,http://php.jdshipin.com:8880/TVOD/gsyd.php?id=9900000008
1148.85ms,CCTV3,http://111.192.0.32:4022/rtp/239.3.1.172:8001
1148.92ms,黑龙江少儿,https://stream1.freetv.fun/ipv6-hei-long-jiang-shao-er-13.m3u8
1148.97ms,赌城大亨之新哥传奇,https://vip.ffzy-online.com/20221017/864_5fbb1d87/index.m3u8
1150.03ms,龙华电影,https://stream1.freetv.fun/1178a02eb676ee58293691fdc19fed767b2dc61d866c1fee41447a8503ec0253.m3u8
1150.38ms,河源公共,http://183.7.107.140:8088/udp/239.253.43.214:5146
1150.89ms,CCTV9,http://58.220.219.14:9901/tsfile/live/0009_1.m3u8
1152.73ms,CCTV11,http://www.lnlee.top:10000/udp/239.81.0.23:4056
1152.74ms,CCTV11,http://1732e975z9.zicp.fun:8082/hls/12/index.m3u8
1152.88ms,年代音乐889,https://fanmingming.com/fm?id=2397
1152.89ms,嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-gao-qing-1.m3u8
1153.25ms,南京十八,https://live.nbs.cn/channels/njtv/sbpd/m3u8:500k/live.m3u8
1153.66ms,CCTV10,http://124.230.56.119:55555/udp/239.76.253.160:9000
1153.86ms,广东卫视,http://183.7.107.140:8088/udp/239.77.1.19:5146
1153.88ms,CCTV14,http://183.7.107.140:8088/udp/239.77.1.161:5146
1154.30ms,金鹰卡通,https://stream1.freetv.fun/04c887f5ef1094da7dee8aa04f8c3d763c80977655b913034c1c93e3883a91bb.m3u8
