更新时间,#genre#
20240811-15-28-08,url


RespoTime,whitelist,#genre#
975.94ms,鄂州综合广播,https://fanmingming.com/fm?id=1462
976.03ms,Bloomberg,https://www.goodiptv.club/youtube/iyOq8DhaMYw
976.31ms,熊熊乐园11,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/f966ee5dac0d4393bcdd2483b24d06a3/1200.m3u8
976.31ms,交缠,https://1080p.huyall.com/play/Rb4Z5Xne/index.m3u8
976.73ms,ABC Auburn,https://lnc-wmtw.tubi.video/playlist.m3u8
976.76ms,神乐影剧✔原,https://www.goodiptv.club/douyu/122402
976.77ms,乐清电台,https://fanmingming.com/fm?id=1965
976.77ms,广东珠江,https://stream1.freetv.fun/40786b6f9348d6a09c1f7c2fd8d7b3675ba4d6b8806af864cdb21ddc61a932e5.ctv
977.10ms,河南卫视,http://fangke.blueswords.com:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
977.16ms,熊熊乐园43,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/e9dbad5b80884597a721947629a9b169/1200.m3u8
977.22ms,仙剑奇侠传-神仙姐姐驾到,https://lunbo.freetv.top/yy/1382749903
977.22ms,第七集,https://api.heimuer.tv/play/6b844092a7db43a89d6faddc90e5bf58.m3u8
977.51ms,义胆红唇,https://vip.ffzy-play6.com/20221116/7315_8765f39c/index.m3u8
977.58ms,2016年中央电视台春节联欢晚会,https://cdn8.yzzy-online.com/20220704/577_cda9c8d1/1000k/hls/index.m3u8
977.67ms,CCTV7,https://api.olelive.com/dis/live/CCTV7HD/hls.m3u8
977.91ms,伊犁维吾尔语综合广播,https://fanmingming.com/fm?id=1884
978.01ms,神探狄仁杰,https://www.goodiptv.club/yy/1461133588
978.05ms,So... Real,https://dai.google.com/linear/hls/event/VMzvtHhOQdOAzbV_hQKQbQ/master.m3u8
978.12ms,天津卫视,http://bkbktlivecloud-cdn.ysp.cctv.cn/sx/2019927003.m3u8?key=txiptv&playlive=1&authid=0#http://120.233.188.118/hlslive-tx-cdn.ysp.cctv.cn/ysp/2019927003.m3u8?key=txiptv&playlive=1&authid=0
978.17ms,北京体育广播,https://fanmingming.com/fm?id=359
978.21ms,厦门第一,http://cctvtxyh5ca.liveplay.myqcloud.com/cstv/xiamen1_2/index.m3u8
978.43ms,德阳公共,http://scdytv.cn:1935/live/m_ggpd_livevideo/playlist.m3u8?zsicd
978.56ms,百家讲坛――之明太祖朱元璋,http://nas.dylove.xyz:35455/yy/1354936149
979.07ms,小蘑菇,https://www.goodiptv.club/huya/11601981
979.15ms,古典音樂台,https://gat.zhoujie218.top/litv/4gtv-4gtv059
979.20ms,HBO Family,https://epg.pw/stream/e630168962ef858be879b07867cb51209502977f929fcd0806d6c56beb4e5344.m3u8
979.30ms,第二十三集,https://yzzy.play-cdn7.com/20221013/22708_4f1a66a2/index.m3u8
979.65ms,三沙卫视,http://xuys.top:8888/udp/225.1.1.182:5002
979.74ms,巨兵长城30,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/8bc9fab7bfb340c98435396d78260fd3/1200.m3u8
979.82ms,霍格影片代,http://epg.112114.xyz/douyu/8814650
979.95ms,金枝欲孽,http://159.75.85.63:35455/huya/23865036?cdn=txcdn
980.22ms,少儿动画106,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/83db2565751549cf903b2563cc764a3e/1200.m3u8
980.34ms,吃米滴虫,https://www.goodiptv.club/douyu/315457
980.43ms,韩国歌团004,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239755956819.mp4
980.49ms,电影_李连,https://live.metshop.top/huya/11342390
980.87ms,江苏文艺广播,https://fanmingming.com/fm?id=416
981.00ms,繁花,http://159.75.85.63:35455/huya/21059580?cdn=txcdn
981.30ms,第01集,https://v9.dious.cc/20230921/jehSeWAC/index.m3u8
981.52ms,漯河交通广播,https://fanmingming.com/fm?id=1164
981.60ms,嵊泗新闻综合频道,http://l.cztvcloud.com/channels/lantian/SXshengsi1/720p.m3u8
981.87ms,重庆卫视,https://epg.pw/stream/1fe7f1b5b68a880923d9a065e419d7346a432bf53b28eeed61d394604f2134ea.m3u8
982.04ms,歌团★034,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239831144046.mp4
982.12ms,MST3K,https://mst3k-roku.amagi.tv/playlist.m3u8
982.15ms,ABC Manchester,https://lnc-wmur.tubi.video/playlist_1280x720.m3u8
982.18ms,河北都市,https://jwplay.hebyun.com.cn/live/hbdstv/1500k/tzwj_video.m3u8
982.19ms,广东南方生活广播,https://fanmingming.com/fm?id=494
982.28ms,中国交通广播,https://fanmingming.com/fm?id=751
982.47ms,MDIIkralpoptv,https://dogus-live.daioncdn.net/kralpoptv/playlist.m3u8
982.68ms,白山公共,http://stream8.jlntv.cn/baishan2/playlist.m3u8?zjild
982.71ms,贵州卫视,http://124.94.193.136:9902/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
982.90ms,CCTV3,http://hlsbkmgsplive.miguvideo.com/wd_r2/2018/ocn/cctv3hd/2000/index.m3u8?&encrypt=
982.97ms,超英集结,https://live.metshop.top/yy/1382745091
982.98ms,CCTV11,https://stream1.freetv.fun/3f3cbe35e4ab51d5138589e61d79f5d29e6862401940478ddfa92fb6fcd8a874.m3u8
983.23ms,熊熊乐园49,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/4f7fa80c6686462cb3afcf9ce48b7678/1200.m3u8
983.34ms,山东卫视,http://39.164.202.90:8899/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
983.37ms,CBS (Nashville),https://lnc-wtvf2.tubi.video/playlistR1080p.m3u8
983.42ms,欧洲体育2,http://a16e00c6.ucomist.net/iptv/UPKY3Y8BF6KNX8/12048/index.m3u8
983.76ms,巨兵长城07,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/55e90e0678694d7eb4167aa02c10a233/1200.m3u8
983.94ms,万州三峡移民,http://wanzhoulive.cbg.cn:8017/c2F0hmi/1000/live.m3u8
984.16ms,第13集,https://v8.dious.cc/20221112/pnpTk1zn/index.m3u8
984.16ms,礼县综合频道,https://play.kankanlive.com/live/1621416463200961.m3u8
984.31ms,vtmKzoom,https://epg.pw/stream/3f7283fa869c25941161a01044501bf18640041ca0e303e0f05c9cc47cccb63d.m3u8
984.34ms,动物宝宝闯天涯(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/d5937591787941518b5a1390f7a1e792/1200.m3u8
984.36ms,广东卫视,http://120.234.5.28:6000/udp/239.20.0.101:2000
984.37ms,西游记张卫健�?,https://live.metshop.top/yy/1354936155
984.51ms,4k,http://liveshowbak2.kan0512.com/ksz-norecord/csztv4k_4k.m3u8
984.55ms,中视,https://gat.zhoujie218.top/litv/4gtv-4gtv040
984.55ms,攀枝花交通音乐广播,https://fanmingming.com/fm?id=1719
984.76ms,新白娘子传奇,https://live.metshop.top/yy/1354490667
984.89ms,广东卫视,https://stream1.freetv.fun/8ef6435bcdd83e12ef928e4ac5f72f2a2c4cb216bebaa6bcd4f34dc34c8761e5.m3u8
984.99ms,超凡猎手,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/77d5ca903f0948ad8c5ec57e49b3cc95/1200.m3u8
984.99ms,CCTV14,http://22725y284r.yicp.fun:9902/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
985.22ms,洮南综合,http://stream5.jlntv.cn/tn/playlist.m3u8
985.53ms,CCTV4,http://58.57.21.166:9901/tsfile/live/0004_1.m3u8
985.55ms,CCTV12,http://223.112.219.174:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
985.55ms,浙江卫视,http://gslbservzqhsw.itv.cmvideo.cn/1000000005000265031/1.m3u8?channel-id=ystenlive&Contentid=1000000005000265031&livemode=1&stbId=3
985.63ms,云南卫视,https://stream1.freetv.fun/a97b2875ebcaa352e255a790a19b02e0e4faf9e08bcf6ec829b23ef034193331.m3u8
985.80ms,雪中悍刀行,https://lunbo.freetv.top/yy/1462996362
985.98ms,斗罗大陆,http://159.75.85.63:35455/huya/11352906?cdn=txcdn
986.10ms,阿拉善蒙语广播,https://fanmingming.com/fm?id=581
986.16ms,金鹰卡通,http://mtv.wuzhij.com/mg.php?id=jykt
986.21ms,鏡新聞,https://gat.zhoujie218.top/litv/4gtv-4gtv075
986.41ms,少儿动画143,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/6a42513e617a4d5ba4d61176c5a15d0d/1200.m3u8
986.59ms,歌MV19,http://15799848.s21v.faiusr.com/58/ABUIABA6GAAgvPi-4gUov5GSxQM.mp4
986.78ms,AsiaFM成都96.5,https://fanmingming.com/fm?id=1851
986.85ms,万载综合,http://live02.jxtvcn.com.cn/live-jxtvcn/ganyun_wanzai.m3u8
987.18ms,八大精彩台,https://gat.zhoujie218.top/litv/4gtv-4gtv034
987.24ms,第九集,https://v.gsuus.com/play/vbm9OBpb/index.m3u8
987.31ms,宜昌音乐生活广播,https://fanmingming.com/fm?id=1033
987.34ms,第54集,https://v8.dious.cc/20221112/HCs4XD75/index.m3u8
987.35ms,人在囧�?,https://vip.ffzy-play.com/20221018/1953_2d6ba500/index.m3u8
987.59ms,第二集,https://vip.ffzy-online.com/20221022/2160_d3658073/index.m3u8
987.61ms,柳州交通广播,https://fanmingming.com/fm?id=1083
987.98ms,南京娱乐,https://epg.pw/stream/f50a01a694ce4cb09a65a4d0b883570f4906d8f0aa03e8a7d46e1a57f1219ce7.m3u8
988.25ms,第21集,https://v10.dious.cc/20240212/dD5sCOMm/index.m3u8
988.26ms,埋堆堆60,https://www.goodiptv.club/huya/23903164
988.27ms,河北综合广播,https://fanmingming.com/fm?id=378
988.50ms,人间卫视,https://epg.pw/stream/2a4504f486633cdacf70e84a9bddad9f70e8cdf960695cb54d5f278d83b3a3a4.ctv
988.75ms,英雄儿女,http://hls.cntv.myalicdn.com/asp/hls/850/0303000a/3/default/479d044b7a3d465fa3a5b850d36b219c/850.m3u8
988.89ms,安徽经济生活,https://epg.pw/stream/1163e0034d3e5c1b1b855f8fb755947cccfe825d131a0556628278cda18a9b0b.ctv
988.92ms,东方卫视,https://pi.0472.org/live/dfws.m3u8?token=162210
988.97ms,MDIIS,https://live.obslivestream.com/sanjuanera/index.m3u8
989.08ms,欢乐颂,https://live.metshop.top/yy/1382735624
989.15ms,青海卫视,http://stream.qhbtv.com/qhws/sd/live.m3u8#http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225628/index.m3u8#http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226323/index.m3u8
989.16ms,猪猪侠剧19,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/94b0326592024a759522450fea376aab/1200.m3u8
989.21ms,黑龙江交通广播,https://fanmingming.com/fm?id=557
989.29ms,熊熊乐园14,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/50a132bdc16e47cfb6e292ace9dde5ee/1200.m3u8
989.39ms,施甸综合,http://live.ynurl.com/video/s10048-SDTV/index.m3u8
989.48ms,东丰综合,http://stream5.jlntv.cn/df/sd/live.m3u8?zjild
989.55ms,金鹰纪实,http://58.19.38.162:9901/tsfile/live/1032_1.m3u8
989.57ms,兵团卫视,http://mobilelive-ds.ysp.cctv.cn/ysp/2022606701.m3u8
989.63ms,深圳卫视[ipv6],https://epg.pw/stream/af452fb9f189476a366987ea5460f03bfb7c7fac6100425a37eb8d1b5de0a892.m3u8
989.63ms,愚公移山19,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/17552f078eda4913b37684f6f3952f3f/1200.m3u8
989.65ms,大庆综合广播,https://fanmingming.com/fm?id=2467
989.66ms,巨兵长城06,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/129085d482de4098a2b9b942d6fe9ba7/1200.m3u8
990.02ms,少儿动画008,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/4cf4fd8fb93a44df971f6f22b0442cb1/1200.m3u8
990.51ms,雪山飞狐第12集,https://v.gsuus.com/play/9avQWEge/index.m3u8
990.54ms,CCTV3,https://stream1.freetv.fun/f839eb7b5d1df8d53a6f71a98ee9b1424bdfd2f8110fb566821bf8ac365aebd8.m3u8
990.69ms,第二十六集,https://cdn13.yzzy-online.com/20230125/8597_c29f2cdb/1000k/hls/index.m3u8
990.84ms,三沙卫视,http://xuys.top:8888/udp/225.1.2.181:5002
991.17ms,昆仑神宫15,https://v7.suonizy-youku.com/202309/12/q6wyKH62Xr1/video/index.m3u8
991.23ms,河南卫视,https://stream1.freetv.fun/42d03f5d46664a27303c567a2464e062a4300b5fcc0974f55aa1e63da3baa02f.m3u8
991.29ms,大湾区卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000002000011619/1.m3u8
991.33ms,南征北战,http://hls.cntv.myalicdn.com/asp/hls/850/0303000a/3/default/9557e1bfd91b4319975dfeffcc44d6b7/850.m3u8
991.51ms,淮安交通文艺广播,https://fanmingming.com/fm?id=1726
991.60ms,秦香莲,http://hls.cntv.myalicdn.com/asp/hls/2000/0303000a/3/default/f8daefadadef41989225543875268a70/2000.m3u8
991.85ms,CCTV2,http://hlsbkmgsplive.miguvideo.com/wd_r2/cctv/cctv2hd/1500/index.m3u8?&encrypt=
992.12ms,第四集,https://v.gsuus.com/play/Yer14x4d/index.m3u8
992.13ms,少儿动画186,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/7f0a8f917bec4783b406ecc4214c7641/1200.m3u8
992.14ms,AFV Family,https://futuretoday-afv-family-2-ie.samsung.wurl.tv/3000.m3u8
992.28ms,VIUTV,http://php.jdshipin.com:8880/smt.php?id=viu1_twn
992.32ms,林正�?,https://live.metshop.top/yy/1453996620
992.41ms,少儿动画040,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/a29145e7093440afa76ea83f85e4a383/1200.m3u8
992.61ms,新闻综合,https://epg.pw/stream/c6081627316b86d1cc44bc6baf9813445e9ee30c26112178e83b1f403f2536b8.m3u8
993.09ms,山东体育休闲广播,https://fanmingming.com/fm?id=520
993.30ms,第05集,https://yzzy.play-cdn21.com/20240516/35461_71c1822c/2000k/hls/mixed.m3u8
993.40ms,Game Show Central,https://lnc-game-show-central.tubi.video/4300.m3u8
993.46ms,少儿动画206,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/eda1c82647e54c2196aa15dc80def270/1200.m3u8
993.75ms,Hi-YAH!,https://lnc-hi-yah.tubi.video/playlist_1280x720.m3u8
993.96ms,Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8
994.00ms,CCTV6,http://mdxgh.tpddns.cn:88/mdxgh/cctv6
994.38ms,少儿动画074,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/d583fa912765405e99e87d37efa7ae4e/1200.m3u8
994.52ms,南通交通广播,https://fanmingming.com/fm?id=884
994.56ms,斗鱼动漫3,https://www.goodiptv.club/douyu/7190773
994.66ms,卓尼综合频道,http://pili-live-hls.hfmt.net/gntv/zntv.m3u8
994.87ms,第十八集,https://s8.fsvod1.com/20221229/UH2ZtJW1/index.m3u8
995.05ms,通渭综合,https://play.kankanlive.com/live/1629944062210970.m3u8?zgand
995.26ms,CCTV5+,http://120.234.5.29:6000/udp/239.20.0.203:2204
995.78ms,老三国,http://159.75.85.63:35455/huya/11602081?cdn=txcdn
996.30ms,河北卫视,http://tv.pull.hebtv.com/jishi/weishipindao.m3u8?t=2510710360&k=f1b16a3a3866dafecb94ec2bb4160e58#http://tv.pull.hebtv.com/jishi/weishipindao.flv?t=2510710360&k=689e494c226aa7038632a897aa3dbd27#rtmp://tv.pull.hebtv.com/jishi/weishipindao?t=2510710360&k=6cdf3c059a496f8c8375f86e1fb53346
996.64ms,熊熊乐园24,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/ed010caa1668481ab5a7250291bb6f33/1200.m3u8
996.65ms,布丁-玄幻电影正在直播,https://lunbo.freetv.top/yy/1455460998
996.82ms,青海卫视,http://mail.jiandjh.top:4022/udp/239.76.254.132:9000
996.91ms,雨、浮沉,https://www.goodiptv.club/huya/11336593
996.95ms,CCTV12,https://stream1.freetv.fun/fd8feeadf3d281587366a5c57dfb6fe54baef1a61e6704b5e769aeccbcaf79f9.m3u8
997.04ms,秘境里的动物王国,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/bb36368ba24f47ed88d4204fd3db5483/1200.m3u8
997.23ms,少儿动画266,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/edece10a914641c18ea9e5bd43da3b21/1200.m3u8
997.29ms,CCTV17-农业农村,http://bkbktlivecloud-cdn.ysp.cctv.cn/ysp/2024079503.m3u8
997.32ms,少康戰情室,https://www.goodiptv.club/youtube/qa7cuB0ub_I
997.33ms,Gordon Ramsay's Hell's Kitchen,https://lnc-gordon-ramsey.tubi.video/index_1.m3u8
997.47ms,少儿动画103,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/f2b86a03bb684c3db425af2df3d50e31/1200.m3u8
997.62ms,巨兵长城39,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/d3aa3a468a7c43bb93421e2965752cb7/1200.m3u8
997.67ms,广州经济交通广播,https://fanmingming.com/fm?id=731
997.87ms,CCTV4-国际,http://61.163.181.78:9901/tsfile/live/0004_1.m3u8
998.06ms,镇赉综合,http://stream6.jlntv.cn/zl/playlist.m3u8
998.15ms,兵团卫视,https://liveout.btzx.com.cn/62ds9e/yil08g.m3u8
998.15ms,拆弹专家2,https://vip.ffzy-online.com/20221015/722_e32c42bc/index.m3u8
998.17ms,第09集,https://v9.dious.cc/20231106/BfrX5r6R/index.m3u8
998.22ms,Buzzr,https://cdn.igocast.com/channel1_hls/channel1_master.m3u8
998.30ms,猪猪侠剧09,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/f04c2cadd1ae43a08de4f0e398ee28a0/1200.m3u8
998.46ms,第十七集,https://cdn14.yzzy-dy-cdn.com/20230718/29898_337ce960/2000k/hls/index.m3u8
998.59ms,KBEV,https://s3-us-west-2.amazonaws.com/beverly-hills-high-school.castus-vod/live/ch1/video.m3u8
998.71ms,南宁影娱乐,http://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8?zguangxd#http://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8
998.71ms,周口电视台1,http://61.163.181.78:9901/tsfile/live/1018_1.m3u8
998.93ms,Arirang TV,https://epg.pw/stream/ddb7c15076f8987cd7703674f92fd08bced866b58c6d4c58c42c7ef035d488d6.m3u8
999.14ms,Orange TV3,https://cdn3.wowza.com/5/R09KQXpaMWlrRjly/cityoforange/G1025_004/playlist.m3u8
999.24ms,CCTV2,https://stream1.freetv.fun/5b91bacf9e196bd7d369f942cd14828d8466b040dd9f56744c5d5716f974fb90.m3u8
999.49ms,公主陪看老酒馆,https://lunbo.freetv.top/yy/1356254650
999.61ms,九十九步退一步,https://vd2.bdstatic.com/mda-nbk88c8b5d4vsf2m/sc/cae_h264_delogo/1645443281073338534/mda-nbk88c8b5d4vsf2m.mp4
999.64ms,刑事侦缉档案,http://159.75.85.63:35455/huya/23734169?cdn=txcdn
999.73ms,经典947,https://fanmingming.com/fm?id=1316
999.89ms,北京财经,https://epg.pw/stream/e39ca4f8fa3af15f8cd6b747458b6ee6277e951355d280bc5c73aceb3131900c.ctv
999.91ms,Redbox Spotlight,https://spotlight-redbox.amagi.tv/480p/index.m3u8
1000.08ms,CCTV10,http://itms.xznet.org:41097/rtp/239.254.200.160:6000
1000.27ms,Comedy Dynamics,https://comedydynamics-tcl.amagi.tv/playlist1080p.m3u8
1000.32ms,D3ath-亡魂,https://www.goodiptv.club/huya/11342437
1000.38ms,CCTV12,https://epg.pw/stream/6ef13d2a5de3b06b2282d4ab1a59d1d8f0b42346b31f71f46eb2125c742008bc.m3u8
1000.61ms,西游记2,https://s1.fsvod1.com/20220511/fCPd98LO/1200kb/hls/index.m3u8
1000.69ms,第10集,https://v10.dious.cc/20240330/XNCSw1d0/index.m3u8
1000.83ms,法证先锋Ⅲ,http://159.75.85.63:35455/huya/23863804?cdn=hwcdn
1000.90ms,台視財經,https://gat.zhoujie218.top/litv/4gtv-4gtv056
1000.97ms,红楼梦1987经典版,http://nas.dylove.xyz:35455/yy/1382745084
1001.17ms,文山交通广播,https://fanmingming.com/fm?id=1669
1001.24ms,东南卫视,https://stream1.freetv.fun/70abcb0b881539f6eca28137e803ff5f7ec964873f03cbb563f5dd595940ab2c.m3u8
1001.30ms,第22集,https://v8.dious.cc/20221112/ALh3HgxQ/index.m3u8
1001.33ms,贵州六盘水野玉海度假区玻璃桥,https://gctxyc.liveplay.myqcloud.com/gc/cntv535-zbzg_1/index.m3u8
1001.38ms,愚公移山06,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/39cca4ce26ac48c0ba87c43b033d28d6/1200.m3u8
1001.42ms,电视�?7,http://zby.xjqxz.top/gzdsj5/live.m3u8
1001.42ms,飞虎之潜行极战,https://live.metshop.top/yy/1354932420
1001.42ms,少儿动画243,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/3c4f857bb1e948cfa92d27fd0bd1b199/1200.m3u8
1001.52ms,电影_沈腾,https://live.metshop.top/huya/11601968
1001.56ms,南京交通广播,https://fanmingming.com/fm?id=708
1001.56ms,江苏新闻广播,https://fanmingming.com/fm?id=413
1001.67ms,CCTV10,https://epg.pw/stream/3614bbe5f3c15d8b80f42f054fd2fe92b7949fcd728a46599e70bf1cb386f0cb.m3u8
1001.94ms,第36集,https://v3.yzzy23-play.com/20240530/13801_c61b3c6e/2000k/hls/mixed.m3u8
1002.02ms,黑龙江卫视,http://buffaloft.ignorelist.com:8888/rtp/239.3.1.133:8016
1002.12ms,东方卫视,http://58.57.21.166:9901/tsfile/live/0107_1.m3u8
1002.35ms,巨兵长城02,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1dd4062abaa94ca6b560e3ef56f8c409/1200.m3u8
1002.40ms,周口扶沟,http://live.dxhmt.cn:9081/tv/11621-1.m3u8
1002.41ms,安徽卫视,http://yubox.xyz/php/lngd.php?id=096
1002.45ms,贵阳旅游生活广播,https://fanmingming.com/fm?id=1281
1002.48ms,HKTV,https://reflect-hktv.cablecast.tv/live-3/live/WIFI-2096k-1080p/WIFI-2096k-1080p.m3u8?duration=0
1002.52ms,弥勒新闻综合广播,https://fanmingming.com/fm?id=1670
1002.61ms,嘉佳卡通,http://hlsbkmgsplive.miguvideo.com/wd_r1/2018/nfmedia/jjkt/1000/index.m3u8?&encrypt=
1002.62ms,少儿动画049,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/5f45db998ce24206a9314f135d6cad7f/1200.m3u8
1002.90ms,CCTV14,http://my4.zhoujie218.top:50000/ysp/cctv14
1002.97ms,凉山彝语频道,http://file.yizu.tv/nmip-media/channellive/channel107323/playlist.m3u8
1003.01ms,靖州综合,https://liveplay-srs.voc.com.cn/hls/tv/34_5156ed.m3u8
1003.19ms,【动漫】斗罗斗破,https://lunbo.freetv.top/yy/35742228
1003.20ms,陈情令,http://nas.dylove.xyz:35455/yy/1382745121
1003.31ms,BEK News,https://cdn3.wowza.com/5/ZWQ1K2NYTmpFbGsr/BEK-WOWZA-1/smil:BEKPRIMEeast.smil/playlist.m3u8
1003.36ms,雪山飞狐第31集,https://v.gsuus.com/play/wdLZQNja/index.m3u8
1003.80ms,南京生活,https://epg.pw/stream/455cd25020e0c8839492569d1270e9b60b9f4f5677cb2501ab2ae63f6f6597b3.m3u8
1003.83ms,厦门卫视,https://stream1.freetv.fun/aa65dd411565991ace44f9e5934bd018fdd52122e052d471a363b6ee839e1079.m3u8
1003.94ms,电影_高分动作,http://159.75.85.63:35455/huya/11352884?cdn=txcdn
1003.96ms,少儿动画077,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/2009e97d08eb42ea90a714857e5a48a4/1200.m3u8
1004.13ms,SF Commons 76,https://reflect-bayarea.cablecast.tv/live-6/live/WIFI-1096k-360p/WIFI-1096k-360p.m3u8?duration=0
1004.29ms,鬼吹灯之南海归墟,http://159.75.85.63:35455/huya/11352883?cdn=hwcdn
1004.30ms,咪咕直播41,http://gslbservzqhsw.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000020000011525&livemode=1&stbId=3
1004.46ms,国漫 一起看正在直播,https://lunbo.freetv.top/yy/1351417866
1004.66ms,第十集,https://cdn13.yzzy-online.com/20230125/8581_9446c9a7/1000k/hls/index.m3u8
1004.66ms,猪猪侠剧03,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/73a90ed2920b47589463bac9802bdf43/1200.m3u8
1004.97ms,第五集,https://1080p.huyall.com/play/oeELGOkd/index.m3u8
1005.11ms,陈瑞-爱得真伤的深,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_1218839&response=res&format=mp4&type=convert_url
1005.13ms,RTHK32,http://php.jdshipin.com:8880/smt.php?id=rhk32_twn
1005.30ms,舟山新闻综合,https://epg.pw/stream/4616bf573c8a17d174cd07656d039fe67650df84b599ead9faad63f4ec4765bb.m3u8
1005.49ms,大力士捕鱼记,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/1bcefb1f860746ebbbfe7f969c3a84ea/1200.m3u8
1005.49ms,第05集,https://v10.dious.cc/20240202/EaGaLdXq/index.m3u8
