更新时间,#genre#
20240808-19-34-19,url


RespoTime,whitelist,#genre#
1204.93ms,我的前半生,http://live.iill.top/yy.php?id=1382735564
1205.25ms,第一集,https://api.heimuer.tv/play/a5fd3a29fae445e69e7d0bd2ea1681dc.m3u8
1205.47ms,经典电影,http://61.163.181.78:9901/tsfile/live/1059_1.m3u8
1205.47ms,歌团★109,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240341971789.mp4
1205.65ms,CCTV12,http://27.11.52.62:8004/udp/225.0.4.129:7980
1205.93ms,MDIImuzzik1,https://muzzik-live.morescreens.com/mts-1/playlist.m3u8
1206.34ms,少儿动画292,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/29d4a442c38042a1a924183e87ae534e/1200.m3u8
1206.50ms,熊熊乐园10,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/34cf417bf8d64ce8a993e8c5db16b914/1200.m3u8
1206.55ms,CCTV15-音乐,http://116.117.104.118:8096/tsfile/live/0014_2.m3u8?key=txiptv&playlive=1&authid=0
1206.56ms,天空体育 新闻,http://a16e00c6.ucomist.net/iptv/UPKY3Y8BF6KNX8/2477/index.m3u8
1206.85ms,ViuTVsix,http://113.83.152.56:8555/bysid/96
1207.28ms,新水浒传11版,http://159.75.85.63:35455/huya/11342384?cdn=hscdn
1207.38ms,男亲女爱,https://live.metshop.top/yy/1382736715
1207.44ms,都挺好-电视剧,https://lunbo.freetv.top/yy/1382736892
1207.50ms,第三集,https://v.gsuus.com/play/7axrn23d/index.m3u8
1208.04ms,海南卫视,http://123.180.177.20:16000/udp/239.253.93.155:6323
1208.23ms,少儿动画159,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/71bf8601e7eb46f4a000314aaf37eeed/1200.m3u8
1208.36ms,安家,https://lunbo.freetv.top/yy/12086226
1208.67ms,李卫当官,http://159.75.85.63:35455/huya/26355788?cdn=txcdn
1208.79ms,少儿动画071,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/bef85f1ef8e94aa8a9daa01cab940450/1200.m3u8
1208.99ms,咪咕直播 𝟜𝟘,http://gslbservzqhsw.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000020000011524&livemode=1&stbId=3
1209.26ms,国外高分大片,https://lunbo.freetv.top/yy/1382736867
1209.37ms,咪咕直播 𝟜𝟙,http://gslbservzqhsw.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000020000011525&livemode=1&stbId=3
1209.50ms,东方卫视,http://cdn.jdshipin.com:8880/ysp.php?id=dfws
1209.78ms,安徽卫视,http://123.180.177.20:16000/udp/239.253.92.69:8025
1209.92ms,少儿动画021,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/d4d48904958c42d78390afb6b630d042/1200.m3u8
1209.96ms,仁寿,https://play.scrstv.com:443/TV/xwzh.m3u8?auth_key=1701335002-0-0-3f433e2a59b5dcff4ed6e1328e60d981
1210.08ms,--娇妹,https://www.goodiptv.club/huya/11342404
1210.15ms,第五集,https://1080p.huyall.com/play/wdLy9rre/index.m3u8
1210.25ms,韩国歌团013,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240025046562.mp4
1210.65ms,少儿动画215,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/9951a25dfd414c999519ac87ff166246/1200.m3u8
1211.13ms,第1商業台,https://gat.zhoujie218.top/litv/4gtv-4gtv109
1211.28ms,柳堡的故�?,http://hls.cntv.myalicdn.com/asp/hls/850/0303000a/3/default/706b979b8a934aaab677a11c410bb119/850.m3u8
1211.31ms,CCTV女性时�?,http://122.152.202.33/s/81a8a44f/index.m3u8?id=bak1_88
1211.47ms,CHC家庭影院,http://180.213.174.231:9901/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
1211.79ms,第六集,https://1080p.huyall.com/play/6dB0LoXa/index.m3u8
1212.20ms,1905电影,http://php.jdshipin.com:8880/1905.php?id=1905dy
1212.37ms,熊熊乐园09,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/6a35f12e8fb6420181c83cd1a847206b/1200.m3u8
1212.56ms,少儿动画016,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/3c86fd9091a74094b69af0bacb40cd04/1200.m3u8
1212.71ms,广东南方生活广播,https://fanmingming.com/fm?id=494
1213.15ms,「B站」使命召唤•手游,http://live.iill.top/bilibili.php?id=22741849
1213.31ms,靖天卡通台,https://gat.zhoujie218.top/litv/4gtv-4gtv044
1213.49ms,FOX (San Francisco),https://lnc-ktvu.tubi.video/index_1.m3u8
1213.68ms,第三集,https://v.gsuus.com/play/QeZ1Qkvd/index.m3u8
1214.26ms,第10集,https://v9.dious.cc/20231119/V3KIwTYn/index.m3u8
1214.30ms,埋堆堆41,https://www.goodiptv.club/huya/23865096
1214.86ms,陕西卫视,http://yubox.xyz/php/lngd.php?id=512
1215.11ms,3 Plus,https://epg.pw/stream/7f8dbc2aa3865a58adf1a071003ee75f1a93f5b161d3eb55095a09c44cf256ba.m3u8
1215.64ms,乘着火车看中国,http://hls.cntv.myhwcdn.cn/asp/hls/4000/0303000a/3/default/2b0f397ed9d948eb9fac38d73cde241b/4000.m3u8
1215.74ms,河北经济,http://tv.pull.hebtv.com/jishi/jingjishenghuo.flv?t=2510710360&k=fa8a788d96df5d75e67186f6b6864b40
1215.99ms,寻秦记,http://live.iill.top/yy.php?id=1382749900
1215.99ms,2024年中国杂技大联欢,https://v10.dious.cc/20240210/672HyyQ9/index.m3u8
1216.18ms,法证先锋Ⅱ,https://live.metshop.top/yy/1354888736
1216.34ms,少年包青天3,http://live.iill.top/yy.php?id=1382851540
1216.46ms,四川卫视,http://yubox.xyz/php/lngd.php?id=103
1216.84ms,歌团★101,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240247623420.mp4
1216.96ms,Estrella News,https://estrellanews-roku.amagi.tv/playlistR720P.m3u8
1217.04ms,中国交通广播,https://fanmingming.com/fm?id=750
1217.14ms,东南卫视,http://yubox.xyz/php/lngd.php?id=483
1217.22ms,法·时尚,http://lb.streaming.sk/fashiontv/stream/chunklist_w1906011378.m3u8
1217.39ms,江西卫视,http://110.7.129.246:8096/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
1217.52ms,黑龙江卫视,http://110.7.129.246:8096/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
1217.54ms,愚公移山15,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/e066c4012d50448abdc50ec66fcd5ab6/1200.m3u8
1217.60ms,刁蛮公主,http://159.75.85.63:35455/huya/29465879?cdn=txcdn
1217.63ms,第14集,https://v9.dious.cc/20231121/XUZYmZvx/index.m3u8
1217.93ms,CCTV8-电视剧,http://27.11.52.62:8005/udp/225.0.4.141:7980
1218.04ms,陕西西安樊川,https://gctxyc.liveplay.myqcloud.com/gc/cntv506-zbzg_1/index.m3u8
1218.22ms,古县综合,https://l2fpdktp.live.sxmty.com/live/hls/e4c3b363cc4549788e2d983f403e07db/d99ce1eb686e41b9afc888110bd95aa7.m3u8?zshanxd
1218.27ms,动漫•1「解说」,http://live.iill.top/huya.php?id=19757963
1218.56ms,「斗鱼」英雄联盟 𝟚,http://live.iill.top/douyu.php?id=424559
1219.29ms,长治都市音乐之声,https://fanmingming.com/fm?id=1825
1219.30ms,天道,http://live.iill.top/yy.php?id=1382735574
1219.72ms,江西卫视,http://110.53.218.182:9902/tsfile/live/0138_2.m3u8?key=txiptv&playlive=1&authid=0
1219.76ms,「虎牙」英雄联盟 𝟙,http://live.iill.top/huya.php?id=660000
1220.06ms,甘肃卫视,http://61.138.128.226:19901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
1220.07ms,TRACE URBAN,https://gat.zhoujie218.top/litv/4gtv-4gtv082
1220.46ms,凉山彝语频道,http://m3u8.channel.i0834.cn/nmpi-media/channellive/channel115044/playlist.m3u8
1220.47ms,巨兵长城30,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/8bc9fab7bfb340c98435396d78260fd3/1200.m3u8
1220.84ms,横琴之声,https://fanmingming.com/fm?id=1647
1220.84ms,韩国太妍04,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240407847242.mp4
1220.94ms,達文西頻道,https://gat.zhoujie218.top/litv/4gtv-4gtv018
1220.94ms,佛山电台901,https://fanmingming.com/fm?id=1351
1221.20ms,青海卫视,http://yubox.xyz/php/lngd.php?id=111
1221.39ms,少儿动画110,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/ca726ae3d085424a8b2a7fc23cf5ee62/1200.m3u8
1221.50ms,第十四集,https://api.heimuer.tv/play/99334c285c8d4bd8b252c1073e55d935.m3u8
1221.51ms,广西卫视,http://219.147.200.9:18080/newlive/live/hls/46/live.m3u8
1221.55ms,熊熊乐园44,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/e0a3c64fa73947289e5664984f4cf5e2/1200.m3u8
1221.68ms,元宝山综合,http://l2yx82zv.live2.danghongyun.com/live/hls/8be0890a1b0c4d7aaf80b51ea8646682/5a8988f5ecc64986a19aa9b6b3a052a6-1.m3u8
1221.73ms,第七集,https://1080p.huyall.com/play/xe7K77re/index.m3u8
1221.99ms,山东乡村广播,https://fanmingming.com/fm?id=522
1222.61ms,景泰综合,https://play.kankanlive.com/live/1624439143745981.m3u8?zgand
1222.68ms,韩国歌团008,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239903321355.mp4
1222.78ms,第二十二集,https://cdn13.yzzy-online.com/20230125/8593_e0e744f4/1000k/hls/index.m3u8
1222.80ms,鬼吹灯之龙岭迷窟,http://159.75.85.63:35455/huya/29465863?cdn=txcdn
1222.87ms,爱悬�?,http://php.jdshipin.com:8880/itv6.php?cid=hnbblive&id=2000000004000000036
1223.12ms,第十二集,https://api.heimuer.tv/play/788d460a67834e139d0adebec76717b9.m3u8
1223.14ms,安庆交通音乐广播,https://fanmingming.com/fm?id=1328
1223.64ms,广东少儿高清,http://ddns.cyruslee.top:8888/udp/239.77.0.250:5146
1223.70ms,清远农村广播,https://fanmingming.com/fm?id=2196
1223.80ms,第16集,https://v10.dious.cc/20240208/YPQVzdZB/index.m3u8
1223.93ms,非凡商業,https://gat.zhoujie218.top/litv/4gtv-4gtv048
1224.09ms,少儿动画153,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/0c6b4090fece42f4bfd56b7b6a74e11a/1200.m3u8
1224.20ms,华视新闻,https://gat.zhoujie218.top/litv/4gtv-4gtv052
1224.31ms,法证先锋Ⅱ,http://live.iill.top/yy.php?id=1354888736
1224.61ms,雪山飞狐第13集,https://v.gsuus.com/play/wdLZQxWa/index.m3u8
1225.08ms,电影_古装片,http://159.75.85.63:35455/huya/11336590?cdn=txcdn
1225.13ms,博斯高球1,https://gat.zhoujie218.top/litv/litv-longturn05
1225.62ms,FOX (Grand Rapids),https://lnc-wxmi.tubi.video/playlistR576p.m3u8
1225.72ms,东方卫视,http://61.163.181.78:9901/tsfile/live/1036_1.m3u8
1225.80ms,Eurosport1,http://cdnua06.hls.tv/476/hls/061df9d47a31d5ffeeee40bbf3333deb/216/stream.m3u8
1225.86ms,CCTV11,https://piccpndali.v.myalicdn.com/audio/cctv11_2.m3u8
1225.87ms,兵团卫视,https://liveout.btzx.com.cn/62ds9e/yil08g.m3u8
1225.89ms,缺宅男女,http://live.iill.top/yy.php?id=1382745088
1225.94ms,Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8
1226.18ms,湖南国际,https://epg.pw/stream/aedb6c5e0c4b3c81c4778fbb481c2660e5a8b0b7de98f883328d36df7cec3691.ctv
1226.37ms,「斗鱼」绝地求生,http://live.iill.top/douyu.php?id=100
1226.47ms,安顺新闻综合广播,https://fanmingming.com/fm?id=1605
1226.77ms,J2,http://php.jdshipin.com:8880/smt.php?id=j2_twn
1227.51ms,精彩动漫斗罗斗破,https://lunbo.freetv.top/yy/76101626
1227.61ms,少儿动画099,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/7a694da8ab7e425bac21bbf2e5dd42ce/1200.m3u8
1227.63ms,春晚23总台,https://vod12.xmyysw.com/20230122/JgWBWCQH/index.m3u8
1227.87ms,贵州黔南州瓮安县建中镇,https://gctxyc.liveplay.myqcloud.com/gc/ytsbjy_1/index.m3u8
1228.20ms,凤凰中文,http://pi.0472.org/tv/cbn.php?id=xfjcHD
1228.23ms,埋堆堆43,https://www.goodiptv.club/huya/23728630
1228.23ms,点掌财经,https://wsvideo.aniu.tv/live/aniu/playlist.m3u8
1228.46ms,大话西游2,http://wuzhij.top/?/mv/%E5%A4%A7%E8%AF%9D%E8%A5%BF%E6%B8%B8%E4%B9%8B%E5%A4%A7%E5%9C%A3%E5%A8%B6%E4%BA%B2.1995.%E5%8A%A0%E9%95%BF%E7%89%88.WEB-DL.1080P.%E5%9B%BD%E8%AF%AD.mp4
1228.52ms,Beach TV Florida & Alabama,https://5ed325193d4e1.streamlock.net:444/LiveTV/DTVHD/playlist.m3u8
1228.82ms,东莞新闻,https://stream.sun0769.com/dgrtv1/mp4tv1_1500/index.m3u8
1228.96ms,少儿动画149,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/edcd57aba0974db1af57241dd51a8efd/1200.m3u8
1228.96ms,北京纪实科教,https://epg.pw/stream/cc7f8d91f16724d656d8fdbbc8c52042928674b696e1deb4cbb336a27a722079.ctv
1229.00ms,陈瑞-爱的痕迹,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_1218815&response=res&format=mp4&type=convert_url
1229.45ms,第39集,https://v8.dious.cc/20221112/UF5RUAiI/index.m3u8
1229.48ms,CCTV6,http://27.11.52.62:8004/udp/225.0.4.144:7980
1229.59ms,地下交通站,http://live.iill.top/yy.php?id=1382736795
1229.79ms,翡翠台,http://113.83.152.56:8182/bynumber/1
1229.88ms,河南新闻,http://61.163.181.78:9901/tsfile/live/1008_1.m3u8
1229.92ms,30A Darcizzle Offshore,https://30a-tv.com/feeds/720p/40.m3u8
1229.95ms,金鹰纪实,http://119.98.234.46:85/udp/239.69.1.109:10292
1230.03ms,郑州经典音乐广播,https://fanmingming.com/fm?id=1251
1230.12ms,Novelas con la abuela,https://cfd-v4-service-channel-stitcher-use1-1.prd.pluto.tv/stitch/hls/channel/5e84dbf4a838b60007ffbba1/master.m3u8?appName=web&appVersion=unknown&clientTime=0&deviceDNT=0&deviceId=6c2a7814-30d3-11ef-9cf5-e9ddff8ff496&deviceMake=Chrome&deviceModel=web&deviceType=web&deviceVersion=unknown&includeExtendedEvents=false&serverSideAds=false&sid=00d6c705-94dd-4af1-8f07-d8b02bcc1884
1230.61ms,雪山飞狐第14集,https://v.gsuus.com/play/7e57mOZb/index.m3u8
1230.62ms,熊熊乐园05,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/3f437da4d62e4708bc8892cd6f3c9bd8/1200.m3u8
1230.75ms,CCTV7,http://39.164.202.90:8899/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
1230.91ms,猪猪侠剧26,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/6bf4cda0ebce4dfd91cb7b0296de7e90/1200.m3u8
1230.94ms,咪咕直播 𝟜𝟜,http://gslbservzqhsw.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000020000011530&livemode=1&stbId=3
1231.53ms,重庆卫视,http://219.147.200.9:18080/newlive/live/hls/35/live.m3u8
1231.74ms,「斗鱼」金铲铲之战,http://live.iill.top/douyu.php?id=9715241
1231.87ms,河北影视,http://tv.pull.hebtv.com/jishi/yingshijupindao.flv?t=2510710360&k=acc030f5a46fa7ec8a6794ce0f3bee42
1231.90ms,第十集,https://v.gsuus.com/play/mbk0zBxd/index.m3u8
1231.99ms,厦门卫视,http://soskill.top:4022/rtp/239.61.4.11:1025$4
1232.42ms,重庆时尚生活,http://27.11.52.62:8004/udp/225.0.4.196:7980
1232.67ms,合肥故事广播,https://fanmingming.com/fm?id=1433
1232.72ms,跑跑卡丁车·手游,http://tc-tct.douyucdn2.cn/dyliveflv1a/6672862r90xSwiRP_2000.flv?wsAuth=1c2c516dd80b1193241687841f128073&token=cpn-androidmpro-0-6672862-ee6297daa5d07f3494aad175947a679df4184f7934380258&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play2
1232.80ms,少儿动画217,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/cc8f54144cb04cde828f37fc744701e6/1200.m3u8
1232.92ms,爱情公寓,https://live.metshop.top/huya/11336726?cdn=txcdn
1233.17ms,少儿动画006,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/7cd84a1f6a584c5598a0a30c55351acd/1200.m3u8
1233.48ms,少儿动画160,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/8e769619ca1c4d3a82abdaf257a62399/1200.m3u8
1233.49ms,CGTN,http://27.11.52.62:8005/udp/225.0.4.12:7980
1233.51ms,咪咕直播 𝟛𝟜,http://gslbservzqhsw.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000020000011518&livemode=1&stbId=3
1233.58ms,Morro Bay Channel 20,https://agp-nimble.streamguys1.com/MBCh20/MBCh20/playlist.m3u8
1234.00ms,士兵突击yy,http://live.iill.top/yy.php?id=1382828766
1234.34ms,萌萌爱追剧,https://lunbo.freetv.top/yy/1382745093
1234.38ms,公主嫁到,https://live.metshop.top/yy/1382736915
1234.78ms,歌团★094,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240002397273.mp4
1234.90ms,金马影院,http://pull.kktv8.com/livekktv/128600025.flv
1235.18ms,Beach TV Myrtle Beach & The Grand Strand,https://5ed325193d4e1.streamlock.net:444/LiveTV/MTVHD/playlist.m3u8
1235.19ms,中視經典,https://gat.zhoujie218.top/litv/4gtv-4gtv080
1235.21ms,四川成都春熙路太古里,https://gctxyc.liveplay.myqcloud.com/gc/lhssjzd_1/index.m3u8
1235.37ms,山西经济,http://liveflash.sxrtv.com/live/sxfinance.m3u8?sub_m3u8=true&edge_slice=true#http://live.cooltv.top/tv/cutv.php?id=sxjj#http://live.cooltv.top/tv/tide.php?id=sxjj
1235.38ms,黑龙江高校广播,https://fanmingming.com/fm?id=553
1235.51ms,天空体育 足球,http://a16e00c6.ucomist.net/iptv/UPKY3Y8BF6KNX8/7338/index.m3u8
1235.55ms,斗鱼游戏HD2,https://www.goodiptv.club/douyu/101367
1235.56ms,西游记2,http://159.75.85.63:35455/huya/29465859?cdn=txcdn
1235.57ms,湖北卫视,http://yubox.xyz/php/lngd.php?id=102
1235.63ms,少儿动画122,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/e658f7fb22144878a239020142b1f6ce/1200.m3u8
1235.63ms,少儿动画059,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/59575c7a2bec4a6a94f81c360f518176/1200.m3u8
1235.84ms,「斗鱼」跑跑卡丁车,http://live.iill.top/douyu.php?id=7722576
1235.94ms,欢笑剧场,https://epg.pw/stream/c26de373680830b38e7b3f0da2f920353f298e3369addfe68b8e4a2e3811a12b.ctv
1235.98ms,春晚2016,https://cdn8.yzzy-online.com/20220704/577_cda9c8d1/1000k/hls/index.m3u8
1236.06ms,斗鱼电影HD10,http://diyp.112114.xyz/douyu/8770422
1236.22ms,少儿动画047,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/224dba8abd374a47929aec00e6f0eb8a/1200.m3u8
1236.29ms,湖南卫视,http://106.63.21.209/bkbktlivecloud-cdn.ysp.cctv.cn/ysp/2024054802.m3u8
1236.44ms,少儿动画065,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/b50fbd52005747ecad0929751a889b12/1200.m3u8
1236.49ms,深圳卫视,http://61.163.181.78:9901/tsfile/live/1041_1.m3u8
1236.77ms,湖南电视剧,https://mirror.ghproxy.com/https://raw.githubusercontent.com/Meroser/mgtv/main/m3u8/hn03.m3u8
1237.16ms,咪咕直播 𝟙𝟝,http://gslbservzqhsw.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000004193&livemode=1&stbId=3
1237.59ms,郑州经济广播,https://fanmingming.com/fm?id=1241
1237.83ms,凤凰中文,http://php.jdshipin.com:8880/jydx.php?id=37
1237.84ms,河北都市,http://tv.pull.hebtv.com/jishi/dushipindao.m3u8?t=2510710360&k=4380da13735a230c080ce8ff404033af
1237.85ms,雪中悍刀行,http://nas.dylove.xyz:35455/yy/1460836818
1237.94ms,神医喜来乐,https://lunbo.freetv.top/yy/1382714119
1237.97ms,大象的秘密生活(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/81f43884b4064750af230205752dbb63/1200.m3u8
1238.10ms,30A The Beach Show,https://30a-tv.com/feeds/720p/42.m3u8
1238.11ms,EBS Musika,https://rpn.bozztv.com/ebstv/ebsmusika/index.m3u8
1238.21ms,Nosey Steve Wilkos,https://30a-tv.com/feeds/720p/7.m3u8
1238.31ms,CCTV9,http://103.116.245.163/sxg/sxg.php?id=/CCTV-9H265_4000.m3u8
1238.61ms,龍華卡通,https://gat.zhoujie218.top/litv/litv-longturn01
1238.74ms,斗鱼频道,http://zzy789.xyz/douyu1.php?id=2436390
1239.14ms,福建南平茶平乡万亩茶园,https://gctxyc.liveplay.myqcloud.com/gc/cntv401-zbzg_1/index.m3u8
1239.39ms,愚公移山08,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/53e06c3311284ab296a9160bd9d5ee81/1200.m3u8
1239.49ms,冷漠-古咖啡,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_3142984&response=res&format=mp4&type=convert_url
1239.52ms,Al-Fady TV,https://5d658d7e9f562.streamlock.net/alfadytv.tv/alfadytv.smil/playlist.m3u8
1239.79ms,咪咕体育24,http://gslbservzqhsw.itv.cmvideo.cn/index.m3u8?channel-id=FifastbLive&Contentid=3000000010000012616&livemode=1&stbId=3
1239.90ms,虎牙直播5,http://159.75.85.63:35455/huya/24587878
1240.04ms,恐怖惊悚✔,http://159.75.85.63:35455/douyu/96577
1240.08ms,30A Sidewalks,https://30a-tv.com/feeds/720p/30.m3u8
1240.28ms,金川综合,https://play.kankanlive.com/live/1625041962958919.m3u8?zgand
1240.53ms,雪山飞狐第22集,https://v.gsuus.com/play/wdLZQjpa/index.m3u8
1240.54ms,韩国太妍34,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240361330093.mp4
1240.55ms,巨兵长城17,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/27189e1e66254071b690007a24a2b6a5/1200.m3u8
1241.11ms,少儿动画069,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/aadbf26193344582bf76b2b5f8b22a22/1200.m3u8
1241.65ms,少儿动画116,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/9243ef89ab844dafb4e02477ba72b4f2/1200.m3u8
1242.27ms,重庆卫视,http://yubox.xyz/php/lngd.php?id=107
1242.46ms,天空体育 综合,http://a16e00c6.ucomist.net/iptv/UPKY3Y8BF6KNX8/7337/index.m3u8
1242.46ms,埋堆堆26,https://www.goodiptv.club/huya/23734211
1243.40ms,少儿动画044,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/d5dc18fd13d44320b29f275d60f1bee7/1200.m3u8
1243.60ms,江苏新闻综合广播,https://fanmingming.com/fm?id=412
1244.07ms,老三国,http://159.75.85.63:35455/huya/11602081?cdn=txcdn
1245.48ms,少儿动画268,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/7fad1b2a5103404289df3357430fe8b6/1200.m3u8
1246.03ms,内蒙古绿野之声广播,https://fanmingming.com/fm?id=574
1246.24ms,东方卫视,http://219.147.200.9:18080/newlive/live/hls/28/live.m3u8
1246.88ms,第四集,https://vd4.bdstatic.com/mda-pit0xge7e6w983wt/360p/h264/1695861657467082953/mda-pit0xge7e6w983wt.mp4
1246.98ms,古老的活化石恒河鳄(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/966f8103448c4dcdabee095eeb340451/1200.m3u8
1246.99ms,雪山飞狐第20集,https://v.gsuus.com/play/mbk2GYra/index.m3u8
1247.23ms,动物冠军竞技场(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/cf107046774d4db5a1ac622e880488e2/1200.m3u8
1247.30ms,鸡毛信,http://hls.cntv.myalicdn.com/asp/hls/850/0303000a/3/default/41fcf9fefcf247c78e2d64c7af5d6edd/850.m3u8
1247.43ms,五台综合,https://568slnjf.live.sxmty.com/live/hls/90c8b2efeb164cc0a6c2409eed668d6b/f77cbb89ec57435b9ba4c47589c16e4f-1.m3u8
1247.88ms,熊出没之探险日记S1-国漫,http://nas.dylove.xyz:35455/yy/1354930977
1249.08ms,永远一家人,http://live.iill.top/yy.php?id=1382736873
1249.26ms,小魔仙剧16,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/875b781dee14458f913ab58b1e798cc5/1200.m3u8
