更新时间,#genre#
20240728-17-00-18,url


RespoTime,whitelist,#genre#
1416.08ms,美丽中国说,http://hls.cntv.myhwcdn.cn/asp/hls/4000/0303000a/3/default/8cdd688b04e4495ba1635e218419d6f9/4000.m3u8
1416.66ms,西藏卫视,http://39.164.202.90:8899/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
1417.12ms,水豚爱湿地,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/c7488fc3bed341ad827c054d3ec7e62d/1200.m3u8
1419.85ms,贵州卫视,http://yubox.xyz/php/lngd.php?id=101
1424.58ms,白狮归来2,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/e3b36e52d0bc4a0a851a1bd3fa181365/1200.m3u8
1427.33ms,绍兴电视台公共频道,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8
1427.48ms,兵团卫视,https://liveout.btzx.com.cn/62ds9e/yil08g.m3u8
1430.20ms,CCTV9,http://117.27.190.42:9998/tsfile/live/23240_1.m3u8?key=txiptv&playlive=1&authid=0
1431.73ms,江苏卫视,http://118.144.105.55:91/live/JSWS-1500k/live.m3u8
1433.37ms,「B站」无畏契约,http://live.iill.top/bilibili.php?id=22908869
1434.22ms,西藏卫视,http://218.13.170.98:9901/tsfile/live/0111_1.m3u8
1435.39ms,泰山大观峰,https://gcalic.v.myalicdn.com/gc/taishan03_1/index.m3u8
1436.52ms,CCTV2024,https://v10.dious.cc/20240101/jb33ogNp/index.m3u8
1437.76ms,「B站」英雄联盟,http://live.iill.top/bilibili.php?id=6
1438.35ms,爱与狗相伴,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/530a12d274184293802f51c38603f75a/1200.m3u8
1446.34ms,勇敢的长颈鹿(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/773b3e9df72f4834b85c46e0f5b038fb/1200.m3u8
1454.08ms,童话般的雨林(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/8e99e3c9f38340a98fb79b36ab1c863f/1200.m3u8
1459.25ms,江苏卫视,http://222.241.154.37:9901/tsfile/live/23029_1.m3u8?key=txiptv&playlive=1&authid=0
1459.32ms,菏泽三套影视频道,http://live.hznet.tv:1935/live/live3/500K/tzwj_video.m3u8
1460.86ms,CCTV14,https://epg.pw/stream/539956ff2a33c1db4e987b4eaf557518677475c601fa92c0573c6bd0c5cefd09.m3u8
1461.95ms,绍兴影院频道,http://live.shaoxing.com.cn/video/s10001-sxtv3/index.m3u8
1462.63ms,CCTV7,http://hlsbkmgsplive.miguvideo.com/migu/kailu/20200324/cctv7hd/57/index.m3u8?&encrypt=
1463.94ms,张掖七彩丹霞,https://gcalic.v.myalicdn.com/gc/zyqcdx01_1/index.m3u8
1464.84ms,安徽卫视,http://115.149.139.141:10001/tsfile/live/1025_1.m3u8
1467.73ms,沸点100-MIX,https://fanmingming.com/fm?id=1318
1469.45ms,「虎牙」逆战,http://live.iill.top/huya.php?id=nsl2021
1470.25ms,广东卫视,http://jxcbn.ws-cdn.gitv.tv/hls/GUANGDHD/index.m3u8?gMac=unknown&livodToken=3372ee
1475.59ms,青田电视台,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
1476.81ms,「虎牙」王者荣耀_𝟚,http://live.iill.top/huya.php?id=660164
1477.23ms,东方卫视,http://182.46.8.161:8018/hls/54/index.m3u8
1479.44ms,CCTV15,http://1.195.111.251:11190/tsfile/live/0015_1.m3u8
1481.12ms,CCTV3,http://222.241.154.37:9901/tsfile/live/23003_1.m3u8?key=txiptv&playlive=1&authid=0
1481.15ms,野性的召唤1,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/ce41c579b0c84ada982b79073028d116/1200.m3u8
1482.77ms,云浮文旅高清,http://ddns.cyruslee.top:8888/udp/239.77.0.254:5146
1484.10ms,CCTV4,http://gmxw.7766.org:808/hls/22/index.m3u8
1485.17ms,七彩戏剧,http://hlsbkmgsplive.miguvideo.com/migu/kailu/qicaixjhd/57/20230411/index.m3u8?&encrypt=
1485.97ms,斗鱼频道,http://zzy789.xyz/douyu1.php?id=218859
1486.41ms,野性美洲2,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/2e902191f2524bc198a656db71791080/1200.m3u8
1487.16ms,「虎牙」金铲铲之战,http://live.iill.top/huya.php?id=660579
1490.94ms,CCTV16,https://live.goodiptv.club/api/bestv.php?id=cctv16hd8m/8000000
1491.35ms,宁夏卫视,http://218.13.170.98:9901/tsfile/live/0112_1.m3u8
1491.62ms,DJ情歌《爱情迷了路》,https://vd4.bdstatic.com/mda-mdbrb7fns70avrmt/1080p/cae_h264/1618222287/mda-mdbrb7fns70avrmt.mp4#
1493.02ms,「斗鱼」英雄联盟_𝟚,http://live.iill.top/douyu.php?id=424559
1493.15ms,狮子和鬣狗(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/e5ea8f4b0cbd4d7aa779b9dfed5a9448/1200.m3u8
1494.50ms,创世.电视,https://cdn.deepcore.online/hlsme/ctv_hk.m3u8?zgangd
1503.12ms,CCTV5,http://110.80.17.38:9901/tsfile/live/0005_1.m3u8?key=txiptv
1505.08ms,四川卫视,http://183.94.1.118:8801/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
1505.16ms,自然界奥运冠军,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/7b968e9b50984d598d96c6fc5af40b4c/1200.m3u8
1506.66ms,保定交通广播 FM104.8[0*0],http://ls.qingting.fm/live/28140.m3u8
1507.56ms,NHK教育,https://stream01.willfonk.com/live_playlist.m3u8?cid=BS292&r=FHD&ccode=JP&m=d0:20:20:04:35:cc&t=0d6938cb3dcf4b79848bc1753a59daf1
1508.79ms,湖南卫视,http://59.44.102.18:8888/newlive/live/hls/24/live.m3u8
1509.38ms,「虎牙」绝地求生_𝟙,http://live.iill.top/huya.php?id=660004
1509.67ms,上海纪实,http://hlsbkmgsplive.miguvideo.com/wd_r2/ocn/jspdhd/3000/index.m3u8?&encrypt=
1513.45ms,无线新闻台,http://php.jdshipin.com:8880/smt.php?id=inews_twn
1515.05ms,广东卫视高清,http://ddns.cyruslee.top:8888/udp/239.77.0.84:5146
1517.15ms,西藏卫视,http://103.116.245.163/sxg/sxg.php?id=/xzwsH264_2000.m3u8
1517.90ms,哆啦A梦「动漫」,http://live.iill.top/huya.php?id=11601963
1519.44ms,大猫和邻居们(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/84359a09aab544b184a40865454e0b0a/1200.m3u8
1523.75ms,CCTV7,http://103.116.245.163/sxg/sxg.php?id=/CCTV-7H265_4000.m3u8
1525.94ms,「B站」JJ斗地主,http://live.iill.top/bilibili.php?id=22021983
1526.68ms,航海王「动漫」,http://live.iill.top/huya.php?id=16913382
1528.43ms,海的呼唤,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/ee6a46541b624388a01ba2fc14c34079/1200.m3u8
1529.46ms,2024年辽宁卫视春节联欢晚会（上）,https://v10.dious.cc/20240209/J95B9fT5/index.m3u8
1529.78ms,「虎牙」永劫无间,http://live.iill.top/huya.php?id=660115
1532.19ms,天津卫视,http://103.116.245.163/sxg/sxg.php?id=/tjwsH265_4000.m3u8
1533.25ms,红楼梦,https://live.metshop.top/yy/1382745084
1535.83ms,CCTV11,http://hlsbkmgsplive.miguvideo.com/migu/kailu/cctv11hd/57/20200103/index.m3u8?&encrypt=
1536.20ms,「斗鱼」穿越火线_𝟙,http://live.iill.top/douyu.php?id=605964
1536.88ms,CCTV5,http://116.162.6.191/zycfcdn.gdwlcloud.com/PLTV/88888888/224/3221225489/index.m3u8
1538.48ms,南京十八 (720p),https://live.nbs.cn/channels/njtv/sbpd/m3u8:500k/live.m3u8
1539.87ms,雪鸮的生存之舞,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/722362cb57a74028804e0413141a1866/1200.m3u8
1539.95ms,顺义电台,https://fanmingming.com/fm?id=2432
1541.34ms,治愈•放松「音乐」,http://live.iill.top/huya.php?id=21241811
1541.98ms,雪中悍刀行,https://www.goodiptv.club/yy/1382660835
1542.71ms,新疆天山(定海神针),http://gctxyc.liveplay.myqcloud.com/gc/xjtcdhsz_1/index.m3u8
1545.05ms,国家地理,http://se.xvvx.eu.org/ublive.php?id=302
1545.07ms,倚天屠龙记,https://live.metshop.top/yy/1449856066
1550.20ms,小熊的梦幻森林2,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/b2e817cee1a7417ba34f062aa919ca02/1200.m3u8
1552.03ms,吉林卫视,http://jxcbn.ws-cdn.gitv.tv/hls/JILHD/index.m3u8?gMac=unknown&livodToken=aef69bf8c1b273132c0131c77a30e70de412ec16260723968deb9a2b8a769e5a_1720508592_604800&fromCDN=ws
1552.89ms,青海卫视,http://stream.qhbtv.com/qhws/sd/live.m3u8?_upt=58dbacb91718844831
1553.40ms,SKYLINK TELEVISION 2,http://extraott.com:80/live/7921751389/6097373662/473535.m3u8
1553.94ms,雍正王朝,https://live.metshop.top/yy/23206872
1555.50ms,CCTV4,http://[2409:8087:5e00:24::1f]:6060/ZTE_CMS/00000001000000060000000000000485/index.m3u8
1557.89ms,电视剧•1「解说」,http://live.iill.top/huya.php?id=21277391
1557.90ms,CCTV5,http://ik6.iptv8.net:8888/rtp/225.1.4.159:1195
1562.65ms,湖北卫视,http://jxcbn.ws-cdn.gitv.tv/hls/HUBEIHD/index.m3u8?gMac=unknown&livodToken=b8f876f4b394029039b5d1733070c8731bc880530b0fb975397a5eeb37ca0cec_1720508906_604800&fromCDN=ws
1563.24ms,平凡岁月,https://live.metshop.top/yy/1382745117
1563.49ms,四川卫视,http://jxcbn.ws-cdn.gitv.tv/hls/SICHD/index.m3u8?gMac=unknown&livodToken=aae3b7d3f710cb95ac50e10fd1c8915cbd473aa1d627861a4e331b6470420b14_1720505236_604800&fromCDN=ws
1565.20ms,CCTV2,http://222.241.154.37:9901/tsfile/live/23002_1.m3u8?key=txiptv&playlive=1&authid=0
1566.93ms,北京卫视,http://123.138.216.44:9902/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
1568.80ms,动漫•1「解说」,http://live.iill.top/huya.php?id=19757963
1570.14ms,「斗鱼」跑跑卡丁车,http://live.iill.top/douyu.php?id=7722576
1570.53ms,耀才财经,https://v3.mediacast.hk/webcast/bshdlive-pc/playlist.m3u8
1572.21ms,阅读•学习「音乐」,http://live.iill.top/huya.php?id=21241813
1577.09ms,电影_强森,https://live.metshop.top/huya/21059581
1579.17ms,笑傲江湖,https://live.metshop.top/yy/1354936128
1579.45ms,电视剧•2「解说」,http://live.iill.top/huya.php?id=25018873
1581.93ms,追逐的游戏,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/34459ad5d340461daab2f453d485833d/1200.m3u8
1582.64ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
1582.84ms,七龙珠「解说」,http://live.iill.top/huya.php?id=25650806
1582.87ms,CCTV3,http://hlsbkmgsplive.miguvideo.com/wd_r2/2018/ocn/cctv3hd/2000/index.m3u8?&encrypt=
1583.52ms,重温经典频道,http://ali.hlspull.yximgs.com/live/awei_cwjd.flv
1588.58ms,河里的捕食大师(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/bf70f8033ec049f5be4698c3497d3868/1200.m3u8
1588.70ms,CCTV12,http://116.162.6.191/zycfcdn.gdwlcloud.com/PLTV/88888888/224/3221225605/index.m3u8
1590.91ms,快乐垂钓,https://live.goodiptv.club/api/bestv.php?id=klcd8m/8000000
1591.06ms,台视新闻,http://extraott.com:80/live/7921751389/6097373662/473537.m3u8
1591.66ms,新白娘子传奇,https://live.metshop.top/yy/1354490667
1592.26ms,北京卫视,http://58.220.219.14:9901/tsfile/live/0122_1.m3u8?key=txiptv
1599.66ms,CCTV6,https://live.goodiptv.club/api/bestv.php?id=cctv6hd8m/8000000
1600.67ms,TVB星河,http://php.jdshipin.com:8880/smt.php?id=Xinhe
1602.95ms,HZTV-1高清,http://ddns.cyruslee.top:8888/udp/239.77.1.232:5146
1605.28ms,青海卫视,http://stream.qhbtv.com/qhws/playlist.m3u8
1605.33ms,勇敢的长颈鹿(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/8a9d50517baa443b82b3e4c9e0078351/1200.m3u8
1607.46ms,士兵突击,https://live.metshop.top/huya/11342430
1607.77ms,余姚姚江文化频道,http://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8
1608.44ms,凤凰资讯,http://103.116.245.163/sxg/sxg.php?id=/test2_4000.m3u8
1609.13ms,「虎牙」无畏契约,http://live.iill.top/huya.php?id=660679
1612.13ms,苍南新闻综合频道,http://l.cztvcloud.com/channels/lantian/SXcangnan1/720p.m3u8
1612.83ms,武汉经济 (360p),http://stream.appwuhan.com/4tzb/sd/live.m3u8
1614.39ms,河龙王出海,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/f352ba97a41146279f5d250cc8c670bb/1200.m3u8
1614.72ms,狮族迷踪3,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/5e01c3ff2a5844ab80643ce67ba29026/1200.m3u8
1616.65ms,「斗鱼」穿越火线_𝟚,http://live.iill.top/douyu.php?id=5388537
1617.73ms,「虎牙」英雄联盟_𝟚,http://live.iill.top/huya.php?id=660001
1618.91ms,非凡虎女王(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/2c7ecbc0033049efa1946472214eeae3/1200.m3u8
1620.38ms,闵行电台,https://fanmingming.com/fm?id=846
1624.05ms,TVB娱乐新闻台,http://v2h.jdshipin.com/enew/enew.stream/chunklist.m3u8
1627.10ms,上海都市,https://live.goodiptv.club/api/bestv.php?id=dshd8m/8000000
1627.98ms,野性美洲4,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/5dcd2b749aae4e7e973271f124e83fb1/1200.m3u8
1628.89ms,深圳东部频道高清,http://ddns.cyruslee.top:8888/udp/239.77.1.224:5146
1631.40ms,「B站」第五人格,http://live.iill.top/bilibili.php?id=5555
1631.52ms,雪中悍刀行,https://live.metshop.top/yy/1354943110
1632.87ms,「斗鱼」绝地求生,http://live.iill.top/douyu.php?id=100
1634.63ms,吉林卫视,http://116.162.6.191/zycfcdn.gdwlcloud.com/PLTV/88888888/224/3221225598/index.m3u8
1634.90ms,重温经典,http://ali.hlspull.yximgs.com/live/awei_cwjd.flv
1637.40ms,雨林守护的秘密(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/18aecd7b1b064f3692f80ce6906895d5/1200.m3u8
1639.60ms,都市里的野生家园(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/03770b0594d44f289ce91022fe37a7bf/1200.m3u8
1640.63ms,北极熊路在何方,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/38321222144945faa76d79c7785346a6/1200.m3u8
1641.99ms,民视,http://extraott.com:80/live/7921751389/6097373662/5530.m3u8
1644.98ms,走出包围圈,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/38fc4f8e379445aeab6098b9ece0aa2a/1200.m3u8
1646.24ms,「斗鱼」无畏契约,http://live.iill.top/douyu.php?id=4585645
1647.42ms,止戈电影「解说」,http://live.iill.top/huya.php?id=19863777
1648.56ms,湖南娱乐,http://222.241.154.37:9901/tsfile/live/23023_1.m3u8?key=txiptv&playlive=1&authid=0
1649.15ms,湖南卫视,http://jxcbn.ws-cdn.gitv.tv/hls/HUNANHD/index.m3u8?gMac=unknown&livodToken=dac077f2344d86f6499d547255e452bc95ce6bc8399a6338d4b3c67eee105aea_1720505056_604800&fromCDN=ws
1650.01ms,绽放的生命(五),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/d2f3f0f3b4c242b4983ee62034f85608/1200.m3u8
1651.87ms,奇特动物的奇特遭遇(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/0ebab68eda084509b18c27982ecfb660/1200.m3u8
1658.76ms,「斗鱼」我的世界,http://live.iill.top/douyu.php?id=738878
1659.49ms,倚天屠龙记,https://live.metshop.top/yy/1382818085
1659.74ms,湖北经视,http://183.94.1.118:8801/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
1659.81ms,白狮的荒野故事(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/1eee9eda1dec4c8da256c6b2ef70114a/1200.m3u8
1660.32ms,喜剧影院,http://qnap.yjnhome.com:4000/rtp/239.3.1.91:4120
1660.62ms,CCTV7,http://223.112.219.174:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
1663.10ms,卡通,http://extraott.com:80/live/7921751389/6097373662/5510.m3u8
1664.44ms,上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8?zzhed
1667.08ms,速度大比拼(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/d2e5439b8a9c4b53970e5c3b0eee9abd/1200.m3u8
1667.37ms,CCTV15,http://223.112.219.174:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
1668.19ms,电影•1「解说」,http://live.iill.top/huya.php?id=20289754
1673.58ms,猎食计划3,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/947b6c076a0c4a3ca72a1274731feb66/1200.m3u8
1678.61ms,河源公共,http://tmpstream.hyrtv.cn/hygg/sd/live.m3u8
1680.10ms,西藏卫视,http://59.48.75.130:3052/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
1680.21ms,陀枪师姐,https://live.metshop.top/huya/23860039
1682.38ms,中华小当家「动漫」,http://live.iill.top/huya.php?id=11342413
1682.44ms,玄幻剧场,https://live.metshop.top/huya/11342414
1683.93ms,浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8
1686.31ms,湖北卫视,http://171.118.222.151:9999/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
1686.33ms,中天新闻,http://extraott.com:80/live/7921751389/6097373662/5553.m3u8
1687.02ms,「虎牙」DOTA2,http://live.iill.top/huya.php?id=660118
1689.57ms,鹿鼎记,https://live.metshop.top/yy/28265277
1691.90ms,北极熊之光(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/ca1fabcc21d64b1f8cc933844830fcc5/1200.m3u8
1692.40ms,ET FINANCIAL NEWS,http://extraott.com:80/live/7921751389/6097373662/473539.m3u8
1694.59ms,钟馗传说,https://live.metshop.top/yy/1382736839
1699.81ms,重庆卫视,http://222.241.154.37:9901/tsfile/live/23042_1.m3u8?key=txiptv&playlive=1&authid=0
1701.30ms,民视台湾台,http://extraott.com:80/live/7921751389/6097373662/5528.m3u8
1701.35ms,捕猎刹那间2,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/eb2cf087eae64ff9a40258bbbc1a92ba/1200.m3u8
1702.88ms,CCTV16,http://222.241.154.37:9901/tsfile/live/23016_1.m3u8?key=txiptv&playlive=1&authid=0
1706.87ms,2024年河南卫视春节联欢晚会,https://v10.dious.cc/20240208/AN4hlNqo/index.m3u8
1707.14ms,CCTV1,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010144/1.m3u8
1707.24ms,CCTV15,http://103.116.245.163/sxg/sxg.php?id=/CCTV-15-yyH265_4000.m3u8
1707.26ms,山西卫视,http://liveflash.sxrtv.com/live/sxwshd.m3u8?sub_m3u8=true&edge_slice=true
1708.67ms,恐怖电影「解说」,http://live.iill.top/huya.php?id=23419131
1709.24ms,EYE戏剧,http://extraott.com:80/live/7921751389/6097373662/5532.m3u8
1709.54ms,河南卫视,http://111.225.113.33:808/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
1710.24ms,台视新闻,http://extraott.com:80/live/7921751389/6097373662/473537.m3u8
1712.20ms,CCTV5,http://103.116.245.163/sxg/sxg.php?id=/CCTV-5H265_4000.m3u8
1715.83ms,天津卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010069/1.m3u8
1717.89ms,湖南卫视,http://223.112.219.174:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
1719.14ms,充满爱的象家族2,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/0acf5b4f7fc248f1bd0801b768375fd6/1200.m3u8
1720.18ms,宰相刘罗锅,https://live.metshop.top/yy/1353892468
1720.64ms,少年包青天,https://live.metshop.top/yy/38498680
1722.29ms,CCTV14,http://223.112.219.174:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
1722.70ms,「斗鱼」街霸,http://live.iill.top/huya.php?id=11437
1722.90ms,非凡虎女王(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/2e657776c024445b83a0554d71773c0b/1200.m3u8
1723.26ms,「斗鱼」王者荣耀_𝟙,http://live.iill.top/douyu.php?id=1863767
1725.89ms,「斗鱼」原神,http://live.iill.top/douyu.php?id=10853239
1729.08ms,崇明电视台,https://pili-live-hls.wdit.com.cn/wditlive/c038f4fafbdf4f97ba74c74ad67259b931ee.m3u8
1729.44ms,云浮文旅,https://livestream.oeeee.com/slive/17807.m3u8
1736.09ms,CCTV8K,http://mtw.so/62HqYI
1736.66ms,「虎牙」第五人格,http://live.iill.top/huya.php?id=idvesports
1741.49ms,非洲水牛战狮群(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/945ab75be37f46c984dade1efb742b00/1200.m3u8
1743.20ms,池州综合,http://wjsp.chiznews.com:8037/live/xwzh.m3u8
1746.92ms,捕食者大观,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/d19e46abe2754e2985715a147e653626/1200.m3u8
1747.82ms,「斗鱼」FIFA,http://live.iill.top/douyu.php?id=7692166
1754.51ms,「斗鱼」英雄联盟_𝟙,http://live.iill.top/douyu.php?id=288016
1756.43ms,「虎牙」绝地求生_𝟚,http://live.iill.top/huya.php?id=660005
1760.43ms,象山电视台新闻综合频道,http://l.cztvcloud.com/channels/lantian/SXxiangshan1/720p.m3u8
1761.44ms,「斗鱼」跑跑卡丁车•手游,http://live.iill.top/douyu.php?id=6672862
1762.14ms,埋堆堆布衣神相,https://live.metshop.top/huya/23865036
1763.64ms,CCTV16,http://116.162.6.191/zycfcdn.gdwlcloud.com/PLTV/88888888/224/3221226095/index.m3u8
1767.05ms,宝宝动画,https://live.goodiptv.club/api/bestv.php?id=bbdh8m/8000000
1768.61ms,东南卫视,http://39.164.202.90:8899/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
1769.81ms,电影_李连杰,https://live.metshop.top/huya/11342390
1770.74ms,内蒙古卫视,http://39.164.202.90:8899/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
1776.84ms,「B站」使命召唤•手游,http://live.iill.top/bilibili.php?id=22741849
1777.40ms,CCTV7,https://epg.pw/stream/2cf50ef1adbadb0dc2a849b66216f30261588c6394c5fb550a6fc2e09dbad9f7.m3u8
1777.79ms,「B站」绝地求生,http://live.iill.top/bilibili.php?id=98
1778.38ms,穿越火线,http://tc-tct.douyucdn2.cn:80/dyliveflv1/605964rzzgGEOZHr.flv?wsAuth=43ef2d796067cbec9c238c73235a1005&token=cpn-androidmpro-0-605964-b9be22700076c085e82232beb0fbe7838e28994acafb3964&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play1
1781.69ms,「B站」CS_2,http://live.iill.top/bilibili.php?id=21622811
1783.14ms,重庆卫视,http://59.62.8.250:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
1783.50ms,白狮归来4,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/ffda5e0584b64e0d9dc3cc43783900cf/1200.m3u8
1783.57ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=8ee59707fee3ef96c922e680-167055218938751&wsIPSercert=d24f6d7c9d3646d9533d492d5209384b&wsMonitor=0
1790.72ms,「B站」王者荣耀_𝟙,http://live.iill.top/bilibili.php?id=55
1791.23ms,民视第一,http://extraott.com:80/live/7921751389/6097373662/5517.m3u8
1792.17ms,北京卫视,http://59.44.102.18:8888/newlive/live/hls/20/live.m3u8
1795.65ms,哈利波特全集,https://www.goodiptv.club/yy/1382745105
1796.09ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8
1800.18ms,虎妈妈爱(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/9b07324b869c457e80531b72e979ee1a/1200.m3u8
1800.67ms,佛冈综合,http://php.jdshipin.com:8880/PLTV/chudian.php?id=fgzh
1802.40ms,CCTV12,https://epg.pw/stream/b6322d2366419f8dc6b9c22f706707832b478b77a483eee013670df2ab6d396e.m3u8
1804.51ms,CCTV12,http://222.241.154.37:9901/tsfile/live/23012_1.m3u8?key=txiptv&playlive=1&authid=0
1806.26ms,红楼梦,https://live.metshop.top/yy/1382745084
1809.40ms,公主嫁到,https://live.metshop.top/yy/1382736915
1815.86ms,阿里郎,http://extraott.com:80/live/7921751389/6097373662/5566.m3u8
1816.70ms,内蒙古卫视,http://4eae7f.tv.netsite.cc/proxy/1149350272/1149350272.m3u8
1816.74ms,「斗鱼」云顶之弈,http://live.iill.top/douyu.php?id=522423
1818.75ms,BBC,https://jmp2.uk/SamsungTVPlus/US4000033L.m3u8
1820.95ms,「虎牙」穿越火线•手游,http://live.iill.top/huya.php?id=660102
1822.57ms,CCTV8,http://117.27.190.42:9998/tsfile/live/23239_1.m3u8?key=txiptv&playlive=1&authid=0
1824.51ms,「虎牙」使命召唤•手游,http://live.iill.top/huya.php?id=11718629
