更新时间,#genre#
20240926-18-10-27,url


RespoTime,whitelist,#genre#
3781.88ms,DuckDucks,https://live3.lalifeier.eu.org/huya/29982670.m3u8
3782.12ms,CCTV5+,http://eastscreen.tv/ooooo.php?id=CCTV5+HD
3783.15ms,小柠檬的影视频道,https://live3.lalifeier.eu.org/yy/1354889044.m3u8
3783.36ms,沉睡在你心底的光,https://live3.lalifeier.eu.org/huya/20985816.m3u8
3784.84ms,少年歌行,http://cfss.cc/cdn/yy/1450556636.flv
3784.97ms,校长谈恋爱,https://live3.lalifeier.eu.org/huya/17980620.m3u8
3786.67ms,好享购物,https://live3.lalifeier.eu.org/jstv/hxgw.m3u8?t=1725488412&key=2a7c301f030b037296efc72c6e696aef
3787.27ms,四季如歌,https://live3.lalifeier.eu.org/yy/1382736912.m3u8
3788.95ms,阿柴电影,https://live3.lalifeier.eu.org/huya/29402497.m3u8
3789.63ms,埋堆堆13,http://cfss.cc/cdn/hy/23824164.flv
3789.92ms,电影东北球王,https://live3.lalifeier.eu.org/huya/880286.m3u8
3790.35ms,田小草,https://live3.lalifeier.eu.org/yy/1382741638.m3u8
3791.09ms,小呵呵,https://live3.lalifeier.eu.org/yy/23402146.m3u8
3794.85ms,抗日游击队,http://cdn.jdshipin.com:8880/huya.php?id=11352936
3795.77ms,独自美丽,https://live3.lalifeier.eu.org/yy/1382736800.m3u8
3796.63ms,第十门,https://live3.lalifeier.eu.org/huya/11352883.m3u8
3797.01ms,琦琦,https://live3.lalifeier.eu.org/yy/1354143978.m3u8
3797.47ms,糊辣壳-阿达,https://live3.lalifeier.eu.org/huya/30080254.m3u8
3798.25ms,浙江卫视,http://58.19.38.162:9901/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
3798.32ms,朔涵君,https://live3.lalifeier.eu.org/huya/29340497.m3u8
3800.58ms,河南卫视,https://live3.lalifeier.eu.org/hntv/hnws.m3u8?t=1724624404&key=d8377d359fcdcc9d9998d4aae73e6f0a
3801.36ms,斗鱼电影111,https://live.metshop.top/douyu/8475821
3804.15ms,王冠逸Lawrence,https://live3.lalifeier.eu.org/huya/22175780.m3u8
3805.82ms,神雕侠侣,http://cfss.cc/cdn/hy/23865171.m3u8
3806.07ms,【聚星】琪琪,https://live3.lalifeier.eu.org/yy/1382773714.m3u8
3806.74ms,念念N,https://live3.lalifeier.eu.org/yy/1354926655.m3u8
3809.31ms,逗斗车,https://live3.lalifeier.eu.org/huya/15807464.m3u8
3810.14ms,武夷山文旅茶,http://fjwysdb.chinashadt.com:2036/live/3.stream/playlist.m3u8
3810.39ms,神探狄仁杰,http://11.xmyxc.cn/api/php/yy.php?id=1354932438
3810.63ms,武夷山综合频道,http://fjwysdb.chinashadt.com:2036/live/1.stream/playlist.m3u8
3813.02ms,月光下,https://live3.lalifeier.eu.org/huya/20599549.m3u8
3813.03ms,广州南国都市,https://live3.lalifeier.eu.org/gztv/shenghuo.m3u8?t=1727302873&key=e0bfd289b80e5a03cb2036aeceedd0bd
3814.90ms,特种兵火凤凰,http://live.iill.top/yy.php?id=1463088777
3815.44ms,YY用户,https://live3.lalifeier.eu.org/yy/1349602814.m3u8
3815.47ms,午夜故事,https://live.metshop.top/douyu/8722254
3817.24ms,CCTV12,http://59.62.8.250:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
3818.33ms,尛健,https://live3.lalifeier.eu.org/yy/79382500.m3u8
3818.91ms,士兵突击,http://cfss.cc/cdn/yy/1382828766.flv
3819.20ms,小欢喜,https://live3.lalifeier.eu.org/yy/1354936167.m3u8
3822.61ms,柱子Yang,https://www.goodiptv.club/douyu/1783144
3822.76ms,♬゛炫魅❥阿武『娱乐王朝』,https://live3.lalifeier.eu.org/yy/1414949452.m3u8
3822.85ms,小颖宝,https://live3.lalifeier.eu.org/yy/1382736891.m3u8
3822.97ms,仙灵儿,https://live3.lalifeier.eu.org/yy/1382736887.m3u8
3824.28ms,翡翠,http://1b6467f415.iok.la:9931/tsfile/live/1007_1.m3u8
3825.98ms,裸奔的蜗牛╮,https://live3.lalifeier.eu.org/huya/11342418.m3u8
3826.66ms,天龙八部黄日华版,http://live.iill.top/yy.php?id=1351814644
3827.18ms,移动戏曲,https://live3.lalifeier.eu.org/hntv/ydxj.m3u8?t=1724624404&key=045d014e80d80ad88cb26a4005a2a74a
3829.12ms,爱笑的Y宝,https://live3.lalifeier.eu.org/yy/1382741640.m3u8
3829.67ms,-惟美,https://live3.lalifeier.eu.org/huya/11352885.m3u8
3829.75ms,小麦麦,https://live3.lalifeier.eu.org/yy/1382735579.m3u8
3830.40ms,三佳购物,https://live3.lalifeier.eu.org/hebtv/hbsjgw.m3u8?t=1722986418&key=fafcd4b667d5a17c4e0180c2b1022f36
3830.50ms,佟瑶,https://live3.lalifeier.eu.org/yy/23531261.m3u8
3831.61ms,江苏体育,https://live3.lalifeier.eu.org/jstv/jsty.m3u8?t=1725488412&key=927c732fabea6475dfa4a7afdf3db310
3832.30ms,小两口村,https://live3.lalifeier.eu.org/huya/24492064.m3u8
3834.80ms,人间清欢,https://live3.lalifeier.eu.org/yy/1354936217.m3u8
3837.55ms,开心锤锤动漫,https://www.goodiptv.club/douyu/9018297
3838.46ms,明天你好,https://live3.lalifeier.eu.org/yy/1354932365.m3u8
3838.60ms,甜豆儿,https://live3.lalifeier.eu.org/yy/1382735560.m3u8
3839.18ms,CCTV-1,http://wuqianmu.synology.me:4000/udp/232.0.0.27:1234
3842.65ms,河南卫视,http://59.62.8.250:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
3843.67ms,电影_成龙,http://cfss.cc/cdn/hy/11342386.flv
3844.39ms,古装剧,https://live3.lalifeier.eu.org/yy/1356338181.m3u8
3845.15ms,刺猬职场说,https://live3.lalifeier.eu.org/huya/22717669.m3u8
3846.34ms,雪中悍刀行,http://cdn.jdshipin.com:8880/huya.php?id=11336592
3846.87ms,侃片大师兄,https://www.goodiptv.club/douyu/9338839
3850.79ms,合班阿離,https://live3.lalifeier.eu.org/huya/26355792.m3u8
3855.88ms,农家小菜,https://live3.lalifeier.eu.org/yy/1382736894.m3u8
3857.93ms,镇江民生,http://zjtv-wshls.homecdn.com/live/2aa16.m3u8?wsSession=25eac7fcbe9d822bf028ffc8-170493717234726&wsIPSercert=f56bd6194d219a5172dbed60eca6e9b0
3858.50ms,Cloud猪,https://www.goodiptv.club/douyu/527502
3860.20ms,CCTV13[ipv6],https://epg.pw/stream/8d8f5970c3388f0b49026ce8ed37a9ab37e33a9d29b7dd4152a05c1332ccc78b.m3u8
3860.54ms,【聚星】小摩登,https://live3.lalifeier.eu.org/yy/1382683959.m3u8
3862.11ms,【电影】超然巨作,https://lunbo.freetv.top/yy/29170933
3863.45ms,海口交通广播,https://fanmingming.com/fm?id=1097
3863.85ms,麻辣铁锅,https://live3.lalifeier.eu.org/huya/20157153.m3u8
3864.19ms,埋堆堆港剧,https://live3.lalifeier.eu.org/huya/23735126.m3u8
3864.71ms,雍正王朝,http://11.xmyxc.cn/api/php/yy.php?id=23206872
3865.69ms,元芳看不到,https://live3.lalifeier.eu.org/huya/11342414.m3u8
3866.70ms,肉肉快跑走,https://live3.lalifeier.eu.org/huya/29953943.m3u8
3867.97ms,内蒙古卫视,http://nas.zyshare.top:10000/udp/239.29.0.2:5000
3868.43ms,CCTV1,http://58.220.219.14:9901/tsfile/live/0001_1.m3u8
3868.47ms,镇江新闻综合,http://zjtv-wshls.homecdn.com/live/2aa50.m3u8?wsSession=a263bdc5a26cd01b57a80359-170493712215358&wsIPSercert=f56bd6194d219a5172dbed60eca6e9b0
3870.61ms,妞宝电影,https://live3.lalifeier.eu.org/yy/1459869766.m3u8
3870.64ms,CCTV8,http://ygbh666.cn/aikmigu.php?id=cctv8
3871.82ms,ESO男团,https://live3.lalifeier.eu.org/huya/295071.m3u8
3871.95ms,大唐双龙传,http://cdn.jdshipin.com:8880/huya.php?id=23728674
3874.85ms,电影_英叔,http://cfss.cc/cdn/hy/11342421.flv
3876.36ms,小虾米,https://live3.lalifeier.eu.org/yy/30668277.m3u8
3876.53ms,舌尖上的印度,https://www.goodiptv.club/douyu/11419689
3879.38ms,CCTV风云剧场,http://120.234.49.38:7000/udp/239.21.0.76:3644
3882.32ms,-若凌Provence-,https://live3.lalifeier.eu.org/huya/11352955.m3u8
3885.64ms,霸总撩剧,https://live3.lalifeier.eu.org/huya/29702244.m3u8
3886.23ms,清风姐姐陪你看电影,https://live3.lalifeier.eu.org/yy/1382736795.m3u8
3886.29ms,乐乐,https://live3.lalifeier.eu.org/yy/1352946111.m3u8
3888.27ms,邻里一家亲,http://cdn.jdshipin.com:8880/huya.php?id=11342426
3888.65ms,活力满满,https://live3.lalifeier.eu.org/yy/1382736845.m3u8
3893.70ms,美女的诞生,https://live3.lalifeier.eu.org/yy/1382745106.m3u8
3894.32ms,独一无二小鱼,https://live3.lalifeier.eu.org/huya/30080219.m3u8
3894.93ms,小倪wanmei,https://live3.lalifeier.eu.org/yy/1382736851.m3u8
3895.41ms,雪儿,https://live3.lalifeier.eu.org/yy/1354143938.m3u8
3895.69ms,青春无敌美少女,https://live3.lalifeier.eu.org/yy/1382749941.m3u8
3897.01ms,猛虎电影,https://live3.lalifeier.eu.org/huya/24770988.m3u8
3901.93ms,九品芝麻官包龙星,https://lunbo.freetv.top/yy/1354930968
3902.41ms,婉儿,https://live3.lalifeier.eu.org/yy/1382736917.m3u8
3903.58ms,零度-炸炸炸了呀,https://live3.lalifeier.eu.org/huya/28793212.m3u8
3903.82ms,喷子OAO,https://www.goodiptv.club/douyu/7253343
3904.32ms,温柔天宇i,https://www.goodiptv.club/douyu/11987921
3906.54ms,湖南电影,http://222.241.154.37:9901/tsfile/live/23025_1.m3u8?key=txiptv&playlive=1&authid=0
3906.73ms,SJ-图南,https://live3.lalifeier.eu.org/huya/29528547.m3u8
3909.09ms,我们都爱笑,https://live3.lalifeier.eu.org/huya/11352882.m3u8
3909.49ms,埋堆堆 𝟚𝟚,http://live.iill.top/huya.php?id=23865142
3910.34ms,果果,https://live3.lalifeier.eu.org/yy/1355171231.m3u8
3910.48ms,昵称违规-pTSEbHriOn,https://live3.lalifeier.eu.org/huya/23863796.m3u8
3911.22ms,妮妮Nini,https://live3.lalifeier.eu.org/yy/1382736877.m3u8
3911.58ms,江苏卫视,https://live3.lalifeier.eu.org/jstv/jsws.m3u8?t=1723101531&key=ef0beca8b39b968d1b972437758835e8
3912.48ms,情满四合�?,https://live.metshop.top/yy/1382736848
3918.16ms,鲨手不太冷的影迷,https://live3.lalifeier.eu.org/huya/21059586.m3u8
3919.53ms,Premier Sports,https://epg.pw/stream/5c2c362aefbba26f64a2ef3f94f06684b5b48b7e60ab19762d5eef0d3e4de46c.ctv
3919.99ms,奶虫影厅,https://live.metshop.top/douyu/263824
3920.36ms,酒后探真言,https://live3.lalifeier.eu.org/huya/660260.m3u8
3921.67ms,萝莉泡泡-永远在,https://live3.lalifeier.eu.org/yy/1354932420.m3u8
3923.35ms,CCTV9,http://eastscreen.tv/ooooo.php?id=CCTV9HD
3923.74ms,噔噔悬疑社,https://live3.lalifeier.eu.org/huya/17445539.m3u8
3923.83ms,古灵精怪小草莓,https://live3.lalifeier.eu.org/yy/1382736858.m3u8
3924.96ms,华矩小九er 电影 跪求电费,https://live3.lalifeier.eu.org/yy/1354690927.m3u8
3926.24ms,一梦影视,https://live3.lalifeier.eu.org/huya/29831100.m3u8
3926.71ms,疯狂尛瀦瀦,https://www.goodiptv.club/douyu/4290711
3930.95ms,西红柿讲电影,https://live3.lalifeier.eu.org/huya/24999835.m3u8
3931.70ms,倾心悠然,https://live3.lalifeier.eu.org/yy/1382745090.m3u8
3931.85ms,蓉小蓉,https://live3.lalifeier.eu.org/yy/1382736863.m3u8
3932.40ms,田园生活,https://live3.lalifeier.eu.org/yy/1382736898.m3u8
3937.08ms,i琦琦子哦,https://live3.lalifeier.eu.org/yy/1382749887.m3u8
3937.87ms,CCTV13[ipv6],https://epg.pw/stream/ba03b7023fb49debb5270bb48536097fc8377d6c29dd6ec42d7f1fac7e63723c.m3u8
3937.89ms,老实的小虎牙,https://live3.lalifeier.eu.org/huya/21059609.m3u8
3938.57ms,欢妹妹,https://live3.lalifeier.eu.org/yy/1382736822.m3u8
3940.15ms,雪糕糕,https://live3.lalifeier.eu.org/yy/1354936178.m3u8
3940.30ms,香喷喷的小烤鸡,https://live3.lalifeier.eu.org/huya/21052165.m3u8
3941.71ms,本山快乐营1,https://live3.lalifeier.eu.org/yy/1354936209.m3u8
3941.90ms,很优美,https://www.goodiptv.club/douyu/7528160
3942.02ms,帝艺港剧,https://live3.lalifeier.eu.org/yy/1350670730.m3u8
3943.89ms,天津卫视,http://119.163.199.98:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
3945.56ms,狗哥吃火锅,https://live3.lalifeier.eu.org/huya/17269326.m3u8
3946.15ms,如沐春风,https://live3.lalifeier.eu.org/yy/1382736810.m3u8
3946.94ms,怒江新闻综合,http://livebroadcast.ccwb.cn/live/w1620805130988936.m3u8?zyund
3947.80ms,卡酷少儿 8M,http://8.138.7.223/tv/bst8m.php?id=57
3950.49ms,十一推荐,http://cdn.jdshipin.com:8880/huya.php?id=11602041
3950.84ms,虎牙影院,https://live3.lalifeier.eu.org/huya/11601968.m3u8
3951.55ms,有颜有才可盐可甜,https://live3.lalifeier.eu.org/yy/1382749909.m3u8
3953.09ms,笑傲江湖,http://live.iill.top/yy.php?id=1354930909
3955.84ms,河南卫视,https://live3.lalifeier.eu.org/hntv/hnws.m3u8?t=1723936707&key=561e7863a2f255a330ef2ce43fb38a6a
3957.33ms,你的开心果,https://live3.lalifeier.eu.org/yy/1382745113.m3u8
3957.93ms,若馨,https://live3.lalifeier.eu.org/yy/1354508622.m3u8
3959.54ms,帝努-NCTDREAM,https://live3.lalifeier.eu.org/huya/660272.m3u8
3960.28ms,寻味,https://live3.lalifeier.eu.org/yy/1382735565.m3u8
3961.80ms,方显出英仍无骨,https://live3.lalifeier.eu.org/huya/26355854.m3u8
3961.85ms,渣子看闹剧,https://live3.lalifeier.eu.org/huya/16837764.m3u8
3962.68ms,雯子：养病中 ...,https://live3.lalifeier.eu.org/yy/1456829119.m3u8
3969.14ms,河北卫视高清,http://1b6467f415.iok.la:9931/tsfile/live/1074_1.m3u8
3971.77ms,酥心糖姐姐,https://live3.lalifeier.eu.org/yy/1382735561.m3u8
3971.78ms,爆笑虫子,https://live.metshop.top/douyu/9942574
3971.87ms,上海新闻综合,https://live3.lalifeier.eu.org/kankanews/shxwzh.m3u8?t=1723936707&key=2d73cbb9d10b8d04cb3113ad97d559e1
3972.72ms,白小菜鬼片 恐怖片,https://live3.lalifeier.eu.org/yy/1355641195.m3u8
3973.30ms,林正英,http://cdn.jdshipin.com:8880/huya.php?id=11342421
3973.74ms,CCTV8,http://59.62.8.250:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
3975.90ms,上海新闻综合,http://mtv.wuzhij.com/shanghai.php?id=shxwzh
3979.95ms,CCTV9,http://ygbh666.cn/aikmigu.php?id=cctv9
3982.71ms,辽宁卫视高清,http://1b6467f415.iok.la:9931/tsfile/live/1069_1.m3u8
3982.88ms,宝宝,https://live3.lalifeier.eu.org/yy/1420843376.m3u8
3983.35ms,浪漫爱情,https://live3.lalifeier.eu.org/yy/1354936160.m3u8
3985.71ms,上海新闻综合,https://live3.lalifeier.eu.org/kankanews/shxwzh.m3u8?t=1725488412&key=37daddce29cd357a05d34b540312ec66
3989.23ms,上海外语,https://live3.lalifeier.eu.org/kankanews/shics.m3u8?t=1723513057&key=1a005ae1cd4c974cb15f38a73af0d6f8
3989.58ms,爆裂电影2,https://live3.lalifeier.eu.org/huya/29982678.m3u8
3991.26ms,彼岸花,https://live3.lalifeier.eu.org/yy/1382745189.m3u8
3994.53ms,粤语轮播港剧,https://www.goodiptv.club/douyu/9019945
3994.97ms,老年之声,https://fanmingming.com/fm?id=649
3995.36ms,林正�?,https://live.metshop.top/yy/1353685311
3997.58ms,镇江-2,http://zjtv-wshls.homecdn.com/live/2aa16.m3u8?wsSession=7525bc2371fef9193fbdbeb8-171280267129975&wsIPSercert=0f540f265a90d9637de4bfc98dba8554
3997.92ms,神奇书包,https://live3.lalifeier.eu.org/huya/25368617.m3u8
3999.68ms,TVB星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
4000.32ms,NCT127-道英,https://live3.lalifeier.eu.org/huya/637216.m3u8
4000.84ms,河南卫视,https://live3.lalifeier.eu.org/hntv/hnws.m3u8?t=1724109684&key=c166507e3c1454602e611daf1e268b72
4001.45ms,老卓电影,https://live3.lalifeier.eu.org/yy/1354770516.m3u8
4004.48ms,一蓑烟雨,https://live3.lalifeier.eu.org/yy/1354930887.m3u8
4005.89ms,河南卫视,https://live3.lalifeier.eu.org/hntv/hnws.m3u8?t=1723678869&key=539e98dd2b58aed4427db9a51c253a24
4006.27ms,移动戏曲,https://live3.lalifeier.eu.org/hntv/ydxj.m3u8?t=1725488412&key=6282d7b4e0dc4c65a20b0b5c82aeef51
4008.65ms,同芋螺,https://live3.lalifeier.eu.org/huya/26355801.m3u8
4008.86ms,茜茜,https://live3.lalifeier.eu.org/yy/28205255.m3u8
4011.18ms,小米粒Mili,https://live3.lalifeier.eu.org/yy/1382736842.m3u8
4011.73ms,顾冉冉,https://live3.lalifeier.eu.org/yy/1460889796.m3u8
4012.11ms,杭小妞,https://live3.lalifeier.eu.org/yy/1382736910.m3u8
4012.88ms,笑口常开smile,https://live3.lalifeier.eu.org/yy/1354930915.m3u8
4013.01ms,三亚之声,https://fanmingming.com/fm?id=1876
4013.56ms,上海纪实人文,https://live3.lalifeier.eu.org/kankanews/jsrw.m3u8?t=1723513057&key=5fedfcfc4bcbffad01ac339c5427ea69
4016.00ms,噬元兽影视说,https://live3.lalifeier.eu.org/huya/29890614.m3u8
4018.44ms,浪漫一生,https://live3.lalifeier.eu.org/yy/1382736908.m3u8
4019.61ms,江苏国际,https://live3.lalifeier.eu.org/jstv/jsgj.m3u8?t=1723678869&key=bf065c70f8548f2f3b0d53ce0463ac06
4021.77ms,达人部落,https://live3.lalifeier.eu.org/huya/29868353.m3u8
4022.97ms,镇江-1,http://zjtv-wshls.homecdn.com/live/2aa50.m3u8?wsSession=6db346fad039327b1223d983-171280258830822&wsIPSercert=0f540f265a90d9637de4bfc98dba8554
4023.68ms,武清综合频道,https://tvpull.smartwq.cn/wqlive/convergencemedia/playlist.m3u8
4024.74ms,江苏体育,https://live3.lalifeier.eu.org/jstv/jsty.m3u8?t=1723599365&key=db0473006f3881212e068152332e9a18
4024.91ms,战狼7吴京退役,https://lunbo.freetv.top/yy/1382773714
4025.25ms,少女时代-俞利,https://live3.lalifeier.eu.org/huya/637215.m3u8
4025.89ms,NCT127-泰一,https://live3.lalifeier.eu.org/huya/637217.m3u8
4028.16ms,听郭德纲讲相声：1到10集,https://live3.lalifeier.eu.org/yy/1382736854.m3u8
4028.96ms,轻松调频,https://fanmingming.com/fm?id=689
4030.08ms,都爱看,https://live3.lalifeier.eu.org/huya/26058097.m3u8
4030.95ms,西游记后传,https://lunbo.freetv.top/yy/1382736846
4032.31ms,南方姑娘,https://live3.lalifeier.eu.org/yy/1382736874.m3u8
4032.36ms,EXO-灿烈,https://live3.lalifeier.eu.org/huya/660275.m3u8
4036.75ms,静若处子_菲菲,https://live3.lalifeier.eu.org/yy/1382749951.m3u8
4037.98ms,江苏卫视,http://119.163.199.98:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
4038.57ms,电影狂人A,https://live3.lalifeier.eu.org/huya/18715610.m3u8
4039.46ms,时光里的故事,https://live3.lalifeier.eu.org/yy/1382745179.m3u8
4040.39ms,来自星星的你,https://live3.lalifeier.eu.org/yy/1354930976.m3u8
4042.41ms,上海外语,https://live3.lalifeier.eu.org/kankanews/shics.m3u8?t=1723599365&key=4d7e29c85d564554b5cecbcea8ea8974
4045.24ms,侣行,https://live3.lalifeier.eu.org/yy/1382735566.m3u8
4047.56ms,CCTV9,http://59.62.8.250:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
4048.48ms,泸水综合,http://livebroadcast.ccwb.cn/live/w1596164431584927.m3u8?zyund
4049.51ms,嶺外奇服兮,https://live3.lalifeier.eu.org/huya/26355850.m3u8
4051.53ms,马桶吐槽,https://live3.lalifeier.eu.org/huya/17089779.m3u8
4051.72ms,万人影视,https://live3.lalifeier.eu.org/huya/16914870.m3u8
4055.78ms,吃米滴虫,https://live.metshop.top/douyu/315457
4056.81ms,深圳电视剧,http://117.72.68.25:9930/shenzhen.php?id=szdsj
4057.40ms,阿汤哥的梦中情人,https://live3.lalifeier.eu.org/huya/21059591.m3u8
4059.53ms,CCTV3,https://stream1.freetv.fun/402f7ef23bdc0f37b7c76b114d7167bb4228d5b525a0de2140f63127c085c1c7.m3u8
4060.52ms,湖南国际,https://mirror.ghproxy.com/https://raw.githubusercontent.com/Meroser/mgtv/main/m3u8/hn06.m3u8
4063.12ms,CCTV3,http://eastscreen.tv/ooooo.php?id=CCTV3HD
4068.01ms,上海外语,https://live3.lalifeier.eu.org/kankanews/shics.m3u8?t=1725488412&key=0fd42069a5ac4683d6d642b209cb7db1
4069.18ms,喜剧闹翻天,https://live3.lalifeier.eu.org/yy/1382735548.m3u8
4069.79ms,pipi丫,https://www.goodiptv.club/douyu/9651304
4072.60ms,国际化style,https://live3.lalifeier.eu.org/huya/29982623.m3u8
4073.03ms,二龙湖浩�?,https://live.metshop.top/yy/28205255
4074.16ms,一诺,https://live3.lalifeier.eu.org/yy/1382745100.m3u8
4076.48ms,三亚天涯之声,https://fanmingming.com/fm?id=1096
4077.11ms,凤凰中文,http://eastscreen.tv/ooooo.php?id=fhws
4077.13ms,CHC动作电影,http://tvbox6.icu/tv/migu.php?id=dzdy
4077.38ms,治愈的小酒窝,https://live3.lalifeier.eu.org/yy/1382749903.m3u8
4077.98ms,猛志百般红,https://live3.lalifeier.eu.org/huya/26355865.m3u8
4078.02ms,中国之声,https://fanmingming.com/fm?id=639
4079.91ms,庆余年,http://diyp.zxxoo.work/huya/11352960
4080.35ms,等待需要守护的人,https://www.goodiptv.club/douyu/12016573
4082.07ms,舌尖上的中国第2季,https://live3.lalifeier.eu.org/yy/1354930943.m3u8
4082.34ms,動感de地带,https://live3.lalifeier.eu.org/huya/29465878.m3u8
4082.71ms,正恒yj-王CC,https://live3.lalifeier.eu.org/huya/135982.m3u8
4083.24ms,Carmen,https://live3.lalifeier.eu.org/yy/1354936169.m3u8
4084.75ms,YUKI雨淇,https://live3.lalifeier.eu.org/yy/1382735545.m3u8
4085.78ms,江苏卫视,https://live3.lalifeier.eu.org/jstv/jsws.m3u8?t=1723513057&key=7f109a3b10d6f904f0d5e189d85abf13
4087.14ms,不带刺的玫瑰菇凉,https://live3.lalifeier.eu.org/yy/1382851575.m3u8
4089.99ms,翡翠台,https://www.zhixun.com.mp/zx.php?id=mytv86
4090.49ms,萱萱,https://live3.lalifeier.eu.org/yy/1354490667.m3u8
4091.66ms,琦琦,https://live3.lalifeier.eu.org/yy/1354930977.m3u8
4092.69ms,萌宝驾到,https://live3.lalifeier.eu.org/yy/1354936122.m3u8
4092.77ms,北京卫视,http://124.116.183.146:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
4094.31ms,落于巧克力,https://live3.lalifeier.eu.org/huya/29465879.m3u8
4095.96ms,移动戏曲,https://live3.lalifeier.eu.org/hntv/ydxj.m3u8?t=1724109684&key=2ed92fc5d8ac3c619f1aefcdb5bd7549
4098.92ms,你最爱的宋小宝,https://lunbo.freetv.top/yy/1354936198
4102.61ms,精灵宝贝儿,https://live3.lalifeier.eu.org/yy/1382735625.m3u8
4102.92ms,都市丽人,https://live3.lalifeier.eu.org/yy/1354936145.m3u8
4104.47ms,CCTV10,http://ygbh666.cn/aikmigu.php?id=cctv10
4106.81ms,岚岚,https://live3.lalifeier.eu.org/yy/1382749944.m3u8
4108.08ms,北京文艺广播,https://fanmingming.com/fm?id=355
4108.65ms,紫艺,https://live3.lalifeier.eu.org/yy/1382736903.m3u8
4109.31ms,陀枪师姐,http://cdn.jdshipin.com:8880/huya.php?id=23860039
4109.43ms,小惠_郭德纲相声迷,https://live3.lalifeier.eu.org/yy/1382851593.m3u8
4113.37ms,清新悠然,https://live3.lalifeier.eu.org/yy/1382749917.m3u8
4114.60ms,小敏,https://live3.lalifeier.eu.org/yy/1382736890.m3u8
4114.73ms,西西姐姐,https://live3.lalifeier.eu.org/huya/29581116.m3u8
4115.71ms,Molly,https://live3.lalifeier.eu.org/yy/1354930967.m3u8
